406.547973633	152.339050293
408.547912598	150.339050293
410.547851563	148.339050293
412.547790527	146.339050293
414.547729492	144.339050293
416.547668457	142.339050293
418.547607422	140.339050293
420.547546387	138.401489258
422.547485352	136.510803223
424.547424316	134.666992188
426.547363281	132.870056152
428.547302246	131.166870117
430.547241211	129.526184082
432.547180176	128.135498047
434.547119141	126.916687012
436.547058105	126.010375977
438.54699707	125.197814941
440.546936035	124.588378906
442.546875	124.103942871
444.546813965	123.666381836
446.54675293	123.306945801
448.546691895	123.072509766
450.546630859	123.072509766
452.546569824	123.072509766
454.546508789	123.072509766
456.546447754	123.072509766
458.546386719	123.310546875
460.546325684	123.977172852
462.546264648	124.977111816
464.546203613	126.627807617
466.546142578	128.468994141
468.546081543	130.468933105
470.546020508	132.46887207
472.498291016	134.468811035
474.434692383	136.46875
476.291748047	138.468688965
478.085327148	140.46862793
479.75189209	142.468566895
481.291503906	144.468505859
482.640625	146.468444824
483.862792969	148.468383789
484.942077637	150.468322754
485.878540039	152.468261719
486.529296875	154.468200684
487.053039551	156.468139648
487.259338379	158.468078613
487.259338379	160.468017578
487.259338379	162.467956543
487.259338379	164.467895508
486.790527344	166.467834473
486.102966309	168.467773438
485.196655273	170.467712402
484.243469238	172.467651367
483.196533203	174.467590332
482.102722168	176.467529297
480.977661133	178.467468262
479.836975098	180.467407227
478.665039063	182.467346191
477.477478027	184.467285156
476.289916992	186.467224121
475.102355957	188.467163086
473.883544922	190.467102051
472.664733887	192.467041016
471.399047852	194.46697998
470.117736816	196.466918945
468.836425781	198.46685791
467.555114746	200.466796875
466.273803711	202.46673584
464.992492676	204.466674805
463.711181641	206.46661377
462.429870605	208.466552734
461.14855957	210.466491699
459.867248535	212.466430664
458.5859375	214.466369629
457.304626465	216.466308594
456.02331543	218.466247559
454.742004395	220.466186523
453.460693359	222.466125488
452.179382324	224.466064453
450.898071289	226.466003418
449.616760254	228.465942383
448.335449219	230.465881348
447.054138184	232.465820313
445.772827148	234.465759277
444.491516113	236.465698242
443.210205078	238.465637207
441.928894043	240.465576172
440.647583008	242.465515137
439.366271973	244.465454102
438.084960938	246.465393066
436.803649902	248.465332031
435.522338867	250.465270996
434.241027832	252.465209961
432.959716797	254.465148926
431.678405762	256.465087891
430.397094727	258.465026855
429.115783691	260.46496582
427.834472656	262.464904785
426.553161621	264.46484375
425.271850586	266.464782715
423.990539551	268.46472168
422.709228516	270.464660645
421.42791748	272.464599609
420.146606445	274.464538574
418.86529541	276.464477539
417.583984375	278.464416504
416.30267334	280.464355469
415.021362305	282.464294434
413.74005127	284.464233398
412.458740234	286.464172363
411.177429199	288.464111328
409.896118164	290.464050293
408.583557129	292.463989258
407.255371094	294.463928223
405.895935059	296.463867188
404.520874023	298.463806152
403.114562988	300.463745117
401.708251953	302.463684082
400.301940918	304.463623047
398.880004883	306.463562012
397.458068848	308.463500977
396.004882813	310.463439941
394.551696777	312.463378906
393.082885742	314.463317871
391.614074707	316.463256836
390.145263672	318.463195801
388.676452637	320.463134766
387.207641602	322.46307373
385.738830566	324.463012695
384.270019531	326.46295166
382.769958496	328.462890625
381.269897461	330.46282959
379.769836426	332.462768555
378.269775391	334.46270752
376.769714355	336.462646484
375.26965332	338.462585449
373.769592285	340.462524414
372.26953125	342.462463379
370.769470215	344.462402344
369.26940918	346.462341309
367.769348145	348.462280273
366.269287109	350.462219238
364.769226074	352.462158203
363.269165039	354.462097168
361.769104004	356.462036133
360.269042969	358.461975098
358.768981934	360.461914063
357.268920898	362.461853027
355.753234863	364.461791992
354.237548828	366.461730957
352.706237793	368.461669922
351.174926758	370.461608887
349.612365723	372.461547852
348.002929688	374.461486816
346.346618652	376.461425781
344.627807617	378.461364746
342.908996582	380.461303711
341.143310547	382.461242676
339.346374512	384.461181641
337.533813477	386.461120605
335.721252441	388.46105957
333.830566406	390.460998535
331.893005371	392.4609375
329.939819336	394.460876465
327.986633301	396.46081543
326.033447266	398.460754395
324.08026123	400.460693359
322.127075195	402.460632324
320.17388916	404.460571289
318.220703125	406.460510254
316.26751709	408.460449219
314.314331055	410.460388184
312.36114502	412.460327148
310.407958984	414.460266113
308.454772949	416.460205078
306.501586914	418.460144043
304.548400879	420.460083008
302.595214844	422.460021973
300.642028809	424.459960938
298.688842773	426.459899902
296.735656738	428.459838867
294.782470703	430.459777832
292.829284668	432.459716797
290.876098633	434.459655762
288.922912598	436.459594727
286.969726563	438.459533691
285.016540527	440.459472656
283.110229492	442.459411621
281.203918457	444.459350586
279.313232422	446.459289551
277.453796387	448.459228516
275.609985352	450.45916748
273.766174316	452.459106445
271.969238281	454.45904541
270.172302246	456.458984375
268.422241211	458.45892334
266.703430176	460.458862305
265.093994141	462.45880127
263.718933105	464.458740234
263.07824707	466.458679199
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.07824707	466.099243164
263.554382324	466.099243164
264.95111084	466.321411133
266.71295166	466.686462402
268.712890625	467.257873535
270.71282959	467.829284668
272.712768555	468.353027344
274.71270752	468.860900879
276.712646484	469.194213867
278.712585449	469.194213867
280.712524414	469.194213867
282.712463379	469.194213867
284.712402344	469.194213867
286.712341309	469.194213867
288.712280273	469.194213867
290.712219238	469.194213867
292.712158203	469.194213867
294.712097168	469.194213867
296.712036133	469.194213867
298.711975098	469.194213867
300.711914063	469.194213867
302.711853027	469.194213867
304.711791992	469.194213867
306.711730957	469.194213867
308.711669922	469.194213867
310.711608887	469.194213867
312.711547852	469.194213867
314.711486816	469.194213867
316.711425781	469.194213867
318.711364746	468.709777832
320.711303711	467.787841797
322.711242676	466.819030762
324.711181641	465.772094727
326.711120605	464.725158691
328.71105957	463.600097656
330.710998535	462.381286621
332.7109375	461.068725586
334.710876465	459.756164551
336.71081543	458.443603516
338.710754395	457.13104248
340.710693359	455.818481445
342.710632324	454.50592041
344.710571289	453.193359375
346.710510254	451.88079834
348.710449219	450.568237305
350.710388184	449.25567627
352.710327148	447.943115234
354.710266113	446.630554199
356.710205078	445.317993164
358.710144043	444.005432129
360.710083008	442.692871094
362.710021973	441.380310059
364.709960938	440.067749023
366.709899902	438.755187988
368.709838867	437.442626953
370.709777832	436.130065918
372.709716797	434.817504883
374.709655762	433.504943848
376.709594727	432.192382813
378.709533691	430.879821777
380.709472656	429.567260742
382.709411621	428.254699707
384.709350586	426.942138672
386.709289551	425.629577637
388.709228516	424.285766602
390.70916748	422.676330566
392.709106445	420.676330566
394.70904541	418.676330566
396.708984375	416.676330566
398.661254883	414.676330566
400.327819824	412.676330566
401.867431641	410.676330566
403.041992188	408.676330566
404.057800293	406.676330566
404.930786133	404.676330566
405.771972656	402.676330566
406.61315918	400.676330566
407.454345703	398.676330566
408.295532227	396.676330566
409.13671875	394.676330566
409.977905273	392.676330566
410.946105957	390.676330566
412.39050293	388.676330566
414.374511719	386.676330566
416.374450684	384.676330566
418.374389648	382.676330566
420.374328613	380.676330566
422.374267578	378.676330566
424.374206543	376.676330566
426.374145508	374.676330566
428.374084473	372.879394531
430.374023438	371.473083496
432.373962402	370.816772461
434.373901367	370.379211426
436.373840332	370.379211426
438.373779297	370.601379395
440.373718262	371.220397949
442.373657227	372.013977051
444.373596191	373.474243164
446.373535156	375.474182129
448.373474121	377.474121094
450.373413086	379.474060059
452.373352051	381.473999023
454.325622559	383.473937988
455.817626953	385.473876953
456.944519043	387.473815918
457.658752441	389.473754883
458.261901855	391.473693848
458.468200684	393.473632813
458.468200684	395.473571777
458.249389648	397.473510742
457.968078613	399.473449707
457.514892578	401.473388672
456.952331543	403.473327637
456.358520508	405.473266602
455.764709473	407.473205566
455.311523438	409.473144531
455.311523438	411.473083496
456.374938965	413.473022461
458.37487793	415.472961426
460.374816895	417.472900391
462.374755859	419.472839355
464.374694824	421.47277832
466.374633789	423.472717285
468.374572754	425.329772949
470.374511719	427.028076172
472.374450684	427.694702148
474.374389648	427.694702148
476.374328613	426.304016113
478.374267578	424.522705078
480.374206543	422.522705078
482.374145508	420.522705078
484.374084473	418.522705078
486.374023438	416.522705078
488.373962402	414.522705078
490.373901367	412.522705078
492.373840332	410.522705078
494.373779297	408.522705078
496.373718262	406.522705078
498.32598877	404.522705078
499.817993164	402.522705078
500.929016113	400.522705078
501.690856934	398.522705078
502.389221191	396.522705078
502.897094727	394.522705078
503.37322998	392.522705078
503.801757813	390.522705078
504.198547363	388.522705078
504.198547363	386.522705078
504.198547363	384.522705078
503.557861328	382.522705078
502.651550293	380.522705078
501.151489258	378.522705078
499.338928223	376.522705078
497.354492188	374.522705078
495.370056152	372.522705078
493.385620117	370.522705078
491.401184082	368.522705078
489.416748047	366.522705078
487.432312012	364.522705078
485.447875977	362.522705078
483.463439941	360.522705078
481.479003906	358.522705078
479.494567871	356.522705078
477.588256836	354.522705078
475.697570801	352.522705078
474.025634766	350.522705078
472.65057373	348.522705078
472.134887695	346.522705078
471.90045166	344.522705078
471.90045166	342.522705078
472.233764648	340.522705078
472.741638184	338.522705078
473.39239502	336.522705078
474.106628418	334.522705078
474.820861816	332.522705078
475.487487793	330.522705078
475.820800781	328.522705078
475.820800781	326.522705078
475.508239746	324.522705078
474.805053711	322.522705078
473.804992676	320.522705078
472.445556641	318.522705078
470.976745605	316.522705078
469.25793457	314.522705078
467.445373535	312.522705078
465.5390625	310.522705078
463.601501465	308.522705078
461.66394043	306.522705078
459.726379395	304.522705078
457.788818359	302.522705078
455.851257324	300.522705078
453.913696289	298.522705078
451.976135254	296.522705078
450.038574219	294.522705078
448.101013184	292.522705078
446.163452148	290.522705078
444.225891113	288.522705078
442.288330078	286.522705078
440.397644043	284.522705078
438.538208008	282.522705078
436.678771973	280.522705078
434.834960938	278.522705078
433.038024902	276.522705078
431.287963867	274.522705078
429.569152832	272.522705078
427.912841797	270.522705078
426.256530762	268.522705078
424.631469727	266.522705078
423.006408691	264.522705078
421.381347656	262.522705078
419.756286621	260.522705078
418.131225586	258.522705078
416.506164551	256.522705078
414.881103516	254.522705078
413.25604248	252.522705078
411.630981445	250.522705078
410.00592041	248.522705078
408.380859375	246.522705078
406.75579834	244.522705078
405.130737305	242.522705078
403.50567627	240.522705078
401.880615234	238.522705078
400.255554199	236.522705078
398.630493164	234.522705078
397.005432129	232.522705078
395.380371094	230.522705078
393.755310059	228.522705078
392.130249023	226.522705078
390.505187988	224.522705078
388.880126953	222.522705078
387.255065918	220.522705078
385.630004883	218.522705078
384.004943848	216.522705078
382.379882813	214.522705078
380.754821777	212.522705078
379.129760742	210.522705078
377.504699707	208.522705078
375.879638672	206.522705078
374.254577637	204.522705078
372.629516602	202.522705078
371.004455566	200.522705078
369.379394531	198.522705078
367.754333496	196.522705078
366.129272461	194.522705078
364.504211426	192.522705078
362.879150391	190.522705078
361.254089355	188.522705078
359.62902832	186.522705078
358.003967285	184.522705078
356.37890625	182.522705078
354.753845215	180.522705078
353.12878418	178.522705078
351.503723145	176.522705078
349.878662109	174.522705078
348.206726074	172.522705078
346.409790039	170.522705078
344.550354004	168.522705078
342.597167969	166.522705078
340.612731934	164.522705078
338.628295898	162.522705078
336.643859863	160.522705078
334.659423828	158.522705078
332.674987793	156.522705078
330.690551758	154.522705078
328.706115723	152.522705078
326.721679688	150.522705078
324.737243652	148.522705078
322.752807617	146.522705078
320.768371582	144.522705078
318.783935547	142.522705078
316.799499512	140.522705078
314.815063477	138.522705078
312.830627441	136.522705078
310.846191406	134.522705078
308.861755371	132.522705078
306.877319336	130.522705078
304.892883301	128.522705078
302.908447266	126.569519043
300.92401123	124.631958008
298.939575195	122.694396973
296.95513916	120.803710938
294.970703125	119.053649902
292.98626709	117.444213867
291.001831055	116.350402832
289.15802002	115.631591797
287.923583984	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.892272949	115.365905762
286.579711914	115.365905762
285.735900879	115.365905762
284.704589844	115.365905762
283.188903809	115.365905762
281.298217773	115.365905762
279.298217773	114.943969727
277.298217773	114.506408691
275.298217773	114.021972656
273.298217773	113.506286621
271.298217773	112.974975586
269.298217773	112.412414551
267.298217773	111.787353516
265.298217773	111.13104248
263.298217773	110.474731445
261.298217773	109.81842041
259.298217773	109.162109375
257.391906738	108.50579834
255.594970703	107.943237305
253.798034668	107.38067627
252.001098633	106.943115234
250.204162598	106.568054199
248.344726563	106.349243164
246.438415527	106.349243164
244.500854492	106.349243164
242.563293457	106.349243164
240.625732422	106.349243164
238.766296387	106.619018555
237.063110352	107.095153809
235.453674316	107.603027344
234.094238281	108.12677002
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
232.953552246	108.650512695
233.969360352	108.650512695
235.508972168	108.650512695
237.508911133	108.650512695
239.508850098	108.650512695
241.508789063	108.650512695
243.508728027	108.650512695
245.508666992	108.650512695
247.508605957	108.650512695
249.508544922	108.650512695
251.508483887	108.650512695
253.508422852	108.650512695
255.508361816	108.650512695
257.508300781	108.650512695
259.508239746	108.650512695
261.508178711	108.650512695
263.508117676	108.650512695
265.508056641	108.650512695
267.507995605	108.650512695
269.50793457	108.650512695
271.507873535	108.650512695
273.5078125	108.650512695
275.507751465	108.650512695
277.50769043	108.650512695
279.507629395	108.650512695
281.507568359	108.650512695
283.507507324	108.650512695
285.507446289	109.110778809
287.507385254	109.729797363
289.507324219	110.729736328
291.459594727	111.904296875
292.681762695	113.221679688
293.649963379	114.554931641
293.649963379	115.888183594
293.649963379	117.30078125
293.384277344	119.06262207
293.071716309	120.967285156
292.649780273	122.967224121
292.134094238	124.967163086
291.524658203	126.967102051
290.883972168	128.967041016
290.243286133	130.96697998
289.602600098	132.966918945
288.961914063	134.96685791
288.321228027	136.966796875
287.680541992	138.96673584
287.086730957	140.966674805
286.664794922	142.96661377
286.305358887	144.664916992
285.945922852	145.236328125
285.523986816	145.506103516
285.023925781	145.506103516
284.523864746	145.506103516
284.023803711	145.506103516
283.508117676	145.506103516
282.914306641	145.506103516
282.273620605	145.506103516
281.50793457	145.506103516
280.695373535	145.506103516
279.8828125	145.506103516
279.070251465	145.506103516
278.25769043	145.506103516
277.445129395	145.506103516
276.632568359	145.506103516
275.820007324	145.28729248
275.007446289	144.974731445
274.163635254	144.64654541
273.226074219	144.255859375
272.272888184	143.83392334
271.194702148	143.271362305
270.022766113	142.61505127
268.710205078	141.833740234
267.350769043	141.005554199
265.991333008	140.224243164
264.631896973	139.458557129
263.413085938	138.942871094
262.272399902	138.520935059
261.178588867	138.145874023
260.084777832	137.770812988
259.006591797	137.411376953
257.928405762	137.051940918
256.881469727	136.692504883
255.834533691	136.333068848
254.803222656	135.848632813
253.771911621	135.270446777
252.740600586	134.551635742
251.709289551	133.801574707
250.677978516	133.020263672
249.67791748	132.238952637
248.677856445	131.457641602
247.67779541	130.676330566
246.693359375	129.895019531
245.70892334	129.113708496
244.724487305	128.332397461
243.74005127	127.504211426
242.755615234	126.457275391
241.771179199	125.300964355
240.692993164	123.84777832
239.614807129	122.363342285
238.520996094	120.76953125
237.427185059	119.128845215
236.380249023	117.44128418
235.333312988	115.691223145
234.286376953	113.847412109
233.239440918	112.003601074
232.192504883	110.159790039
231.145568848	108.315979004
230.098632813	106.472167969
229.051696777	104.628356934
228.004760742	102.784545898
226.957824707	100.940734863
225.910888672	99.0969238281
224.863952637	97.253112793
223.817016602	95.4093017578
222.770080566	93.5654907227
221.723144531	91.7216796875
220.676208496	89.8778686523
219.629272461	88.0340576172
218.582336426	86.190246582
217.582275391	84.3464355469
216.582214355	82.5026245117
215.62902832	80.6588134766
214.675842285	78.8150024414
213.76953125	76.9711914063
212.878845215	75.1273803711
212.14440918	73.5179443359
211.534973145	72.0803833008
211.534973145	71.5959472656
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.3146362305
211.534973145	71.5526733398
211.534973145	71.8224487305
211.534973145	72.2033691406
211.534973145	72.7112426758
211.534973145	73.4572143555
211.534973145	74.250793457
211.534973145	75.1872558594
211.534973145	76.1395874023
211.534973145	77.1871337891
211.534973145	78.2346801758
211.175537109	79.3139648438
210.722351074	80.298034668
209.925415039	80.9646606445
209.019104004	81.4407958984
208.065917969	81.7582397461
207.081481934	82.0280151367
206.081420898	82.0280151367
205.081359863	82.0280151367
204.081298828	82.0280151367
203.081237793	82.0280151367
202.081176758	82.0280151367
201.081115723	82.0280151367
200.143554688	82.0280151367
199.205993652	82.0280151367
198.299682617	82.2977905273
197.393371582	82.567565918
196.502685547	82.8532714844
195.611999512	83.1389770508
194.721313477	83.4246826172
193.830627441	83.7421264648
192.986816406	84.0754394531
192.189880371	84.4087524414
191.549194336	84.7420654297
190.986633301	85.075378418
190.767822266	85.4086914063
190.767822266	85.6784667969
190.767822266	86.0911254883
191.005859375	86.6466064453
191.926452637	87.8370361328
193.402587891	89.5512695313
195.402526855	91.5512084961
197.40246582	93.5511474609
199.402404785	95.5510864258
201.40234375	97.5510253906
203.402282715	99.5509643555
205.40222168	101.55090332
207.402160645	103.550842285
209.402099609	105.55078125
211.402038574	107.550720215
213.401977539	109.55065918
215.401916504	111.550598145
217.401855469	113.550537109
219.401794434	115.550476074
221.401733398	117.550415039
223.401672363	119.550354004
225.401611328	121.550292969
227.401550293	123.550231934
229.401489258	125.550170898
231.401428223	127.550109863
233.401367188	129.550048828
235.401306152	131.549987793
237.401245117	133.549926758
239.401184082	135.549865723
241.401123047	137.549804688
243.401062012	139.549743652
245.401000977	141.549682617
247.400939941	143.549621582
249.400878906	145.549560547
251.400817871	147.549499512
253.400756836	149.549438477
255.400695801	151.549377441
257.400634766	153.549316406
259.40057373	155.549255371
261.400512695	157.549194336
263.336914063	159.549133301
265.098754883	161.549072266
266.622497559	163.54901123
267.92401123	165.548950195
268.908081055	167.54888916
269.796936035	169.548828125
270.320678711	171.54876709
270.653991699	173.548706055
270.653991699	175.54864502
270.653991699	177.548583984
270.653991699	179.548522949
270.325805664	181.548461914
269.778869629	183.548400879
269.169433594	185.548339844
268.403747559	187.548278809
267.559936523	189.548217773
266.716125488	191.548156738
265.872314453	193.548095703
265.028503418	195.548034668
264.184692383	197.547973633
263.340881348	199.547912598
262.497070313	201.547851563
261.653259277	203.547790527
260.809448242	205.547729492
259.965637207	207.547668457
259.121826172	209.547607422
258.278015137	211.547546387
257.434204102	213.547485352
256.590393066	215.547424316
255.746582031	217.547363281
254.949645996	219.547302246
254.183959961	221.547241211
253.449523926	223.547180176
252.715087891	225.547119141
251.980651855	227.547058105
251.24621582	229.54699707
250.511779785	231.546936035
249.77734375	233.546875
249.042907715	235.546813965
248.30847168	237.54675293
247.574035645	239.546691895
246.839599609	241.546630859
246.105163574	243.546569824
245.370727539	245.546508789
244.636291504	247.546447754
243.901855469	249.546386719
243.167419434	251.546325684
242.432983398	253.546264648
241.698547363	255.546203613
240.964111328	257.546142578
240.229675293	259.546081543
239.495239258	261.546020508
238.760803223	263.545959473
238.026367188	265.545898438
237.291931152	267.545837402
236.557495117	269.545776367
235.854309082	271.545715332
235.151123047	273.545654297
234.447937012	275.545593262
233.744750977	277.545532227
233.041564941	279.545471191
232.338378906	281.545410156
231.635192871	283.545349121
230.932006836	285.545288086
230.228820801	287.545227051
229.525634766	289.545166016
228.82244873	291.54510498
228.119262695	293.545043945
227.41607666	295.54498291
226.712890625	297.544921875
226.00970459	299.54486084
225.306518555	301.544799805
224.60333252	303.54473877
223.900146484	305.544677734
223.196960449	307.544616699
222.493774414	309.544555664
221.790588379	311.544494629
221.087402344	313.544433594
220.384216309	315.544372559
219.681030273	317.544311523
218.977844238	319.544250488
218.274658203	321.544189453
217.571472168	323.544128418
216.868286133	325.544067383
216.165100098	327.544006348
215.461914063	329.543945313
214.758728027	331.543884277
214.055541992	333.543823242
213.352355957	335.543762207
212.649169922	337.543701172
211.945983887	339.543640137
211.242797852	341.543579102
210.539611816	343.543518066
209.836425781	345.543457031
209.133239746	347.543395996
208.430053711	349.543334961
207.726867676	351.543273926
207.023681641	353.543212891
206.320495605	355.543151855
205.61730957	357.54309082
204.914123535	359.543029785
204.2109375	361.54296875
203.507751465	363.542907715
202.80456543	365.54284668
202.101379395	367.542785645
201.398193359	369.542724609
200.695007324	371.542663574
199.991821289	373.542602539
199.288635254	375.542541504
198.585449219	377.542480469
197.882263184	379.542419434
197.179077148	381.542358398
196.475891113	383.542297363
195.772705078	385.542236328
195.069519043	387.542175293
194.366333008	389.542114258
193.663146973	391.542053223
192.959960938	393.541992188
192.256774902	395.541931152
191.553588867	397.541870117
190.850402832	399.541809082
190.147216797	401.541748047
189.444030762	403.541687012
188.740844727	405.541625977
188.037658691	407.541564941
187.334472656	409.541503906
186.631286621	411.541442871
185.928100586	413.541381836
185.224914551	415.541320801
184.521728516	417.541259766
183.81854248	419.54119873
183.115356445	421.541137695
182.41217041	423.54107666
181.708984375	425.541015625
181.00579834	427.54095459
180.302612305	429.540893555
179.59942627	431.54083252
178.896240234	433.540771484
178.193054199	435.540710449
177.489868164	437.540649414
176.786682129	439.540588379
176.083496094	441.540527344
175.380310059	443.540466309
174.677124023	445.540405273
173.973937988	447.540344238
173.317626953	449.540283203
172.708190918	451.540222168
172.098754883	453.302062988
171.442443848	454.206787109
170.754882813	454.778198242
169.989196777	454.778198242
169.176635742	454.543762207
168.489074707	454.309326172
167.879638672	454.309326172
167.504577637	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.309326172
167.238891602	454.090515137
167.238891602	453.809204102
167.004455566	453.434143066
166.598144531	452.715332031
166.144958496	451.855895996
165.441772461	450.558959961
164.504211426	448.902648926
163.316650391	446.902648926
162.082214355	444.902648926
160.80090332	442.902648926
159.472717285	440.902648926
158.09765625	438.902648926
156.675720215	436.902648926
155.22253418	434.902648926
153.753723145	432.902648926
152.284912109	430.902648926
150.816101074	428.902648926
149.347290039	426.949462891
147.878479004	425.011901855
146.409667969	423.16809082
144.940856934	421.371154785
143.472045898	419.71484375
142.003234863	418.105407715
140.534423828	416.65222168
139.065612793	415.292785645
137.643676758	414.230224609
136.237365723	413.230163574
134.862304688	412.417602539
133.502868652	411.714416504
132.190307617	411.151855469
131.018371582	410.792419434
130.080810547	410.792419434
129.221374512	410.792419434
128.471313477	410.792419434
127.783752441	411.014587402
127.143066406	411.252624512
126.596130371	411.490661621
126.096069336	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
125.642883301	411.72869873
126.150756836	411.72869873
127.436401367	411.72869873
129.436340332	412.236572266
131.436279297	412.83972168
133.436218262	413.442871094
135.436157227	414.046020508
137.436096191	414.649169922
139.436035156	415.252319336
141.435974121	415.85546875
143.435913086	416.458618164
145.435852051	417.061767578
147.435791016	417.664916992
149.43572998	418.268066406
151.435668945	418.87121582
153.43560791	419.379089355
155.435546875	419.791748047
157.43548584	420.061523438
159.435424805	420.061523438
161.43536377	420.061523438
163.435302734	420.061523438
165.435241699	420.061523438
167.435180664	420.061523438
169.435119629	420.061523438
171.435058594	420.061523438
173.434997559	420.061523438
175.434936523	420.061523438
177.434875488	420.061523438
179.434814453	420.061523438
181.434753418	420.061523438
183.434692383	420.061523438
185.434631348	420.061523438
187.434570313	420.061523438
189.434509277	420.061523438
191.434448242	420.061523438
193.434387207	420.061523438
195.434326172	420.061523438
197.434265137	420.061523438
199.434204102	420.061523438
201.434143066	420.061523438
203.434082031	420.061523438
205.434020996	420.061523438
207.433959961	420.061523438
209.433898926	420.061523438
211.433837891	420.061523438
213.433776855	419.842712402
215.386047363	419.623901367
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.405090332
216.671691895	419.139404297
216.671691895	418.467468262
216.671691895	417.639282227
216.671691895	416.248596191
216.671691895	414.514160156
216.343505859	412.514160156
216.015319824	410.514160156
215.687133789	408.514160156
215.358947754	406.514160156
215.030761719	404.514160156
214.702575684	402.514160156
214.374389648	400.514160156
214.046203613	398.514160156
213.780517578	396.514160156
213.546081543	394.514160156
213.546081543	392.514160156
213.546081543	390.514160156
213.546081543	388.514160156
213.546081543	386.514160156
213.546081543	384.998474121
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
213.546081543	383.748413086
