512.690185547	228.809814453
511.549499512	229.762145996
510.408813477	230.762084961
509.268127441	231.85723877
508.127441406	232.984130859
506.986755371	234.222167969
505.752319336	235.539550781
504.439758301	236.920410156
503.080322266	238.301269531
501.65838623	239.729797363
500.236450195	241.190063477
498.81451416	242.66619873
497.392578125	244.174072266
495.97064209	245.697814941
494.548706055	247.253295898
493.12677002	248.856384277
491.767333984	250.475341797
490.532897949	252.126037598
489.345336914	253.82434082
488.220275879	255.522644043
487.173339844	257.220947266
486.267028809	258.919250488
485.423217773	260.569946289
484.657531738	262.22064209
483.891845703	263.871337891
483.126159668	265.522033691
482.360473633	267.172729492
481.594787598	268.823425293
480.750976563	270.474121094
479.860290527	272.124816895
478.922729492	273.775512695
477.891418457	275.426208496
476.813232422	277.076904297
475.688171387	278.727600098
474.500610352	280.251342773
473.234924316	281.632202148
471.969238281	282.997192383
470.703552246	284.18762207
469.437866211	285.235168457
468.172180176	286.07635498
466.906494141	286.838195801
465.625183105	287.441345215
464.31262207	288.012756348
462.984436035	288.568237305
461.625	289.123718262
460.218688965	289.647460938
458.76550293	290.171203613
457.265441895	290.694946289
455.734130859	291.218688965
454.171569824	291.83770752
452.609008789	292.504333496
451.030822754	293.202697754
449.452636719	293.948669434
447.874450684	294.710510254
446.296264648	295.504089355
444.718078613	296.297668457
443.186767578	297.091247559
441.733581543	297.88482666
440.327270508	298.678405762
439.155334473	299.37677002
438.155273438	299.995788574
437.342712402	300.503662109
436.577026367	300.979797363
435.826965332	301.408325195
435.092529297	301.789245605
434.358093262	302.122558594
433.623657227	302.40826416
432.889221191	302.678039551
432.092285156	302.947814941
431.279724121	303.217590332
430.435913086	303.487365723
429.576477051	303.725402832
428.685791016	303.947570801
427.77947998	303.947570801
426.873168945	303.947570801
425.96685791	303.947570801
425.060546875	303.947570801
424.15423584	303.947570801
423.247924805	303.947570801
422.34161377	303.947570801
421.435302734	303.947570801
420.575866699	303.947570801
419.716430664	303.947570801
418.872619629	303.728759766
418.060058594	303.46307373
417.294372559	303.134887695
416.591186523	302.71295166
415.903625488	302.181640625
415.247314453	301.52532959
414.591003418	300.712768555
413.934692383	299.83770752
413.278381348	298.962646484
412.622070313	298.056335449
411.965759277	297.134399414
411.309448242	296.181213379
410.575012207	295.212402344
409.809326172	294.212341309
408.949890137	293.118530273
408.059204102	291.993469238
407.059143066	290.743408203
406.012207031	289.399597168
404.918395996	287.962036133
403.793334961	286.461975098
402.652648926	284.899414063
401.511962891	283.305603027
400.371276855	281.711791992
399.27746582	280.117980957
398.183654785	278.508544922
397.10546875	276.899108887
396.074157715	275.289672852
395.12097168	273.633361816
394.308410645	271.945800781
393.542724609	270.258239746
392.902038574	268.555053711
392.355102539	266.820617676
391.980041504	265.023681641
391.698730469	263.226745605
391.698730469	261.39855957
392.032043457	259.570373535
392.60345459	257.7421875
393.222473145	255.914001465
393.936706543	254.08581543
394.730285645	252.242004395
395.571472168	250.398193359
396.444458008	248.507507324
397.317443848	246.601196289
398.190429688	244.694885254
399.063415527	242.788574219
399.936401367	240.882263184
400.809387207	238.975952148
401.682373047	237.069641113
402.555358887	235.163330078
403.428344727	233.257019043
404.364807129	231.350708008
405.333007813	229.444396973
406.41229248	227.538085938
407.697937012	225.631774902
409.174072266	223.725463867
410.697814941	221.819152832
412.396118164	219.912841797
414.157958984	218.006530762
415.999145508	216.100219727
417.903808594	214.193908691
419.903747559	212.287597656
421.903686523	210.381286621
423.903625488	208.474975586
425.903564453	206.568664551
427.903503418	204.631103516
429.903442383	202.69354248
431.903381348	200.755981445
433.903320313	198.81842041
435.903259277	196.880859375
437.903198242	194.94329834
439.903137207	193.005737305
441.903076172	191.06817627
443.903015137	189.130615234
445.902954102	187.193054199
447.902893066	185.255493164
449.902832031	183.317932129
451.902770996	181.380371094
453.902709961	179.442810059
455.902648926	177.505249023
457.902587891	175.567687988
459.902526855	173.630126953
461.90246582	171.692565918
463.902404785	169.833129883
465.90234375	167.989318848
467.902282715	166.239257813
469.90222168	164.582946777
471.902160645	163.129760742
473.902099609	161.770324707
475.902038574	160.645263672
477.901977539	159.582702637
479.901916504	158.582641602
481.901855469	157.629455566
483.901794434	156.770019531
485.901733398	156.004333496
487.901672363	155.332397461
489.901611328	154.707336426
491.901550293	154.144775391
493.901489258	153.629089355
495.901428223	153.19152832
497.901367188	152.816467285
499.901306152	152.55078125
501.901245117	152.316345215
503.901184082	152.316345215
505.901123047	152.316345215
507.901062012	152.316345215
509.901000977	152.316345215
511.900939941	152.316345215
513.900878906	152.316345215
515.900817871	152.316345215
517.900756836	152.316345215
519.900695801	152.316345215
521.900634766	152.554382324
523.90057373	152.935302734
525.900512695	153.506713867
527.90045166	154.395568848
529.900390625	155.443115234
531.90032959	156.681152344
533.900268555	158.09375
535.90020752	159.807983398
537.900146484	161.617431641
539.900085449	163.617370605
541.900024414	165.61730957
543.899963379	167.617248535
545.899902344	169.6171875
547.899841309	171.617126465
549.899780273	173.61706543
551.899719238	175.617004395
553.899658203	177.616943359
555.899597168	179.616882324
557.899536133	181.616821289
559.899475098	183.616760254
561.899414063	185.616699219
563.83581543	187.616638184
565.724609375	189.616577148
567.565795898	191.616516113
569.327636719	193.616455078
570.97833252	195.616394043
572.549682617	197.616333008
573.946411133	199.616271973
575.279663086	201.616210938
576.501831055	203.616149902
577.676391602	205.616088867
578.75567627	207.616027832
579.787353516	209.615966797
580.755554199	211.615905762
581.692016602	213.615844727
582.565002441	215.615783691
583.374450684	217.615722656
584.088684082	219.615661621
584.755310059	221.615600586
585.263183594	223.615539551
585.644104004	225.615478516
585.92980957	227.61541748
585.92980957	229.615356445
585.92980957	231.61529541
585.92980957	233.615234375
585.570373535	235.61517334
585.0703125	237.615112305
584.382751465	239.61505127
583.64831543	241.614990234
582.788879395	243.614929199
581.882568359	245.614868164
580.945007324	247.614807129
580.007446289	249.614746094
579.069885254	251.614685059
578.132324219	253.614624023
577.194763184	255.614562988
576.257202148	257.614501953
575.319641113	259.614440918
574.382080078	261.614379883
573.428894043	263.614318848
572.475708008	265.614257813
571.491271973	267.614196777
570.506835938	269.614135742
569.506774902	271.614074707
568.506713867	273.614013672
567.475402832	275.613952637
566.444091797	277.613891602
565.412780762	279.613830566
564.381469727	281.613769531
563.350158691	283.613708496
562.318847656	285.613647461
561.271911621	287.613586426
560.224975586	289.613525391
559.146789551	291.613464355
558.068603516	293.61340332
556.97479248	295.613342285
555.880981445	297.61328125
554.75592041	299.613220215
553.615234375	301.61315918
552.42767334	303.613098145
551.208862305	305.613037109
549.94317627	307.612976074
548.661865234	309.612915039
547.302429199	311.612854004
545.942993164	313.612792969
544.536682129	315.612731934
543.114746094	317.612670898
541.661560059	319.612609863
540.208374023	321.612548828
538.739562988	323.612487793
537.270751953	325.612426758
535.801940918	327.612365723
534.333129883	329.612304688
532.864318848	331.612243652
531.395507813	333.612182617
529.926696777	335.612121582
528.457885742	337.612060547
526.989074707	339.611999512
525.520263672	341.611938477
524.051452637	343.611877441
522.582641602	345.611816406
521.113830566	347.611755371
519.645019531	349.611694336
518.176208496	351.611633301
516.676147461	353.611572266
515.176086426	355.61151123
513.676025391	357.611450195
512.160339355	359.61138916
510.64465332	361.611328125
509.128967285	363.61126709
507.61328125	365.611206055
506.097595215	367.61114502
504.56628418	369.611083984
503.003723145	371.611022949
501.441162109	373.610961914
499.878601074	375.610900879
498.316040039	377.610839844
496.737854004	379.610778809
495.159667969	381.610717773
493.581481934	383.610656738
491.972045898	385.610595703
490.362609863	387.610534668
488.737548828	389.610473633
487.081237793	391.610412598
485.409301758	393.610351563
483.690490723	395.610290527
481.971679688	397.610229492
480.205993652	399.610168457
478.409057617	401.610107422
476.596496582	403.610046387
474.752685547	405.609985352
472.893249512	407.609924316
471.002563477	409.609863281
469.111877441	411.609802246
467.221191406	413.609741211
465.314880371	415.609680176
463.408569336	417.609619141
461.502258301	419.609558105
459.595947266	421.60949707
457.68963623	423.609436035
455.783325195	425.609375
453.87701416	427.609313965
451.970703125	429.60925293
450.06439209	431.609191895
448.158081055	433.609130859
446.25177002	435.609069824
444.314208984	437.609008789
442.376647949	439.608947754
440.439086914	441.608886719
438.501525879	443.608825684
436.563964844	445.608764648
434.610778809	447.608703613
432.657592773	449.608642578
430.673156738	451.608581543
428.688720703	453.608520508
426.704284668	455.513183594
424.719848633	457.227416992
422.735412598	458.036865234
420.750976563	458.036865234
418.766540527	457.068054199
416.782104492	455.724243164
414.797668457	453.739807129
412.813232422	451.755371094
410.906921387	449.770935059
409.047485352	447.786499023
407.297424316	445.802062988
405.641113281	443.817626953
404.375427246	442.426940918
403.328491211	441.598754883
403.015930176	442.027282715
402.734619141	442.551025391
402.468933105	443.29699707
402.20324707	444.233459473
401.937561035	445.360351563
401.671875	446.598388672
401.406188965	448.217346191
401.14050293	450.20135498
400.781066895	452.201293945
400.374755859	454.20123291
399.812194824	456.201171875
399.155883789	458.20111084
398.265197754	460.201049805
397.280761719	462.20098877
396.061950684	464.200927734
394.686889648	466.200866699
393.030578613	468.200805664
391.280517578	470.200744629
389.327331543	472.200683594
387.327331543	474.200622559
385.327331543	476.200561523
383.327331543	478.200500488
381.327331543	480.200439453
379.327331543	482.200378418
377.327331543	484.200317383
375.327331543	486.200256348
373.327331543	488.152526855
371.327331543	490.088928223
369.327331543	491.993591309
367.327331543	493.850646973
365.327331543	495.660095215
363.327331543	497.453674316
361.327331543	499.167907715
359.327331543	500.866210938
357.327331543	502.485168457
355.327331543	504.088256836
353.421020508	505.45324707
351.624084473	506.69128418
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
350.499023438	507.58013916
351.562438965	507.58013916
352.94329834	507.58013916
354.943237305	507.865844727
356.94317627	508.230895996
358.943115234	508.595947266
360.943054199	508.960998535
362.942993164	509.326049805
364.942932129	509.691101074
366.942871094	510.056152344
368.942810059	510.421203613
370.942749023	510.786254883
372.942687988	511.151306152
374.942626953	511.516357422
376.942565918	511.881408691
378.942504883	512.246459961
380.942443848	512.627380371
382.942382813	512.944824219
384.942321777	513.182861328
386.942260742	513.182861328
388.942199707	513.182861328
390.942138672	513.182861328
392.942077637	513.182861328
394.942016602	512.901550293
396.941955566	512.542114258
398.941894531	511.963928223
400.941833496	511.385742188
402.941772461	510.807556152
404.941711426	510.198120117
406.941650391	509.588684082
408.941589355	508.979248047
410.94152832	508.369812012
412.941467285	507.760375977
414.782653809	507.150939941
416.496887207	506.619628906
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.576171875	506.228942871
417.29486084	506.228942871
416.826049805	506.228942871
415.70098877	506.546386719
414.232177734	507.070129395
412.372741699	507.736755371
410.435180664	508.403381348
408.435180664	509.117614746
406.435180664	509.831848145
404.435180664	510.546081543
402.435180664	511.260314941
400.435180664	511.97454834
398.435180664	512.688781738
396.497619629	513.403015137
394.731933594	514.053771973
393.153747559	514.656921387
391.591186523	515.22833252
390.091125488	515.736206055
388.669189453	516.196472168
387.294128418	516.513916016
385.934692383	516.799621582
384.622131348	516.799621582
383.309570313	516.799621582
381.997009277	516.799621582
380.684448242	516.799621582
379.418762207	516.799621582
378.184326172	516.799621582
376.965515137	516.580810547
375.793579102	516.361999512
374.699768066	516.143188477
373.621582031	515.924377441
372.855895996	515.924377441
372.387084961	515.924377441
372.121398926	515.924377441
371.886962891	515.924377441
371.668151855	515.924377441
371.44934082	515.924377441
371.230529785	515.924377441
371.01171875	515.924377441
370.683532715	515.924377441
370.16784668	515.924377441
369.464660645	515.924377441
368.652099609	515.924377441
367.808288574	515.924377441
366.964477539	515.924377441
366.120666504	515.924377441
365.276855469	515.924377441
364.526794434	515.924377441
363.870483398	515.924377441
363.401672363	515.924377441
362.995361328	515.924377441
362.620300293	515.924377441
362.245239258	515.924377441
361.885803223	515.924377441
361.557617188	515.924377441
361.245056152	515.924377441
360.932495117	515.924377441
360.651184082	515.924377441
360.416748047	515.924377441
360.197937012	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.924377441
359.979125977	515.705566406
359.979125977	515.189880371
360.217163086	514.096069336
360.502868652	512.736633301
360.947265625	510.752197266
361.502746582	508.76776123
362.153503418	506.783325195
362.851867676	504.79888916
363.613708496	502.814453125
364.375549316	500.83001709
365.169128418	498.845581055
365.96270752	496.86114502
366.756286621	494.876708984
367.549865723	492.892272949
368.343444824	490.907836914
369.137023926	488.923400879
369.946472168	486.938964844
370.75592041	484.954528809
371.565368652	482.970092773
372.374816895	480.985656738
373.136657715	479.001220703
373.898498535	477.016784668
374.660339355	475.032348633
375.422180176	473.047912598
376.184020996	471.063476563
376.945861816	469.079040527
377.707702637	467.094604492
378.469543457	465.110168457
379.231384277	463.125732422
379.993225098	461.141296387
380.755065918	459.156860352
381.516906738	457.172424316
382.278747559	455.187988281
383.040588379	453.203552246
383.802429199	451.219116211
384.56427002	449.234680176
385.32611084	447.250244141
386.08795166	445.265808105
386.84979248	443.28137207
387.611633301	441.296936035
388.373474121	439.3125
389.135314941	437.328063965
389.897155762	435.34362793
390.658996582	433.359191895
391.420837402	431.374755859
392.182678223	429.390319824
392.944519043	427.405883789
393.706359863	425.421447754
394.468200684	423.437011719
395.230041504	421.452575684
395.991882324	419.468139648
396.753723145	417.483703613
397.515563965	415.499267578
398.277404785	413.514831543
399.039245605	411.530395508
399.801086426	409.545959473
400.562927246	407.561523438
401.324768066	405.577087402
402.086608887	403.592651367
402.848449707	401.608215332
403.610290527	399.623779297
404.324523926	397.639343262
404.991149902	395.654907227
405.641906738	393.670471191
406.213317871	391.686035156
406.721191406	389.701599121
407.117980957	387.717163086
407.467163086	385.732727051
407.752868652	383.748291016
407.95916748	381.76385498
407.95916748	379.779418945
407.95916748	377.79498291
407.95916748	375.810546875
407.95916748	373.82611084
407.95916748	371.841674805
407.95916748	369.85723877
407.95916748	367.872802734
407.95916748	365.888366699
407.95916748	363.903930664
407.95916748	361.919494629
407.95916748	359.935058594
407.95916748	357.950622559
407.95916748	355.966186523
407.95916748	353.981750488
407.95916748	351.997314453
407.95916748	350.012878418
407.95916748	348.028442383
407.95916748	346.044006348
407.95916748	344.059570313
407.95916748	342.075134277
407.95916748	340.090698242
407.95916748	338.106262207
407.95916748	336.121826172
407.95916748	334.137390137
407.95916748	332.152954102
407.95916748	330.168518066
407.95916748	328.184082031
407.95916748	326.199645996
407.95916748	324.215209961
407.95916748	322.230773926
407.95916748	320.246337891
407.95916748	318.261901855
407.95916748	316.27746582
407.95916748	314.293029785
407.95916748	312.30859375
407.95916748	310.324157715
407.95916748	308.33972168
407.95916748	306.355285645
407.95916748	304.370849609
407.95916748	302.386413574
407.95916748	300.401977539
407.95916748	298.417541504
407.95916748	296.433105469
407.95916748	294.448669434
407.95916748	292.464233398
407.95916748	290.479797363
407.95916748	288.495361328
407.95916748	286.510925293
407.95916748	284.526489258
407.95916748	282.542053223
407.95916748	280.557617188
407.95916748	278.573181152
407.95916748	276.588745117
407.95916748	274.604309082
407.95916748	272.619873047
407.95916748	270.635437012
407.95916748	268.651000977
407.95916748	266.666564941
407.95916748	264.682128906
407.95916748	262.697692871
407.95916748	260.713256836
407.95916748	258.728820801
407.95916748	256.744384766
407.95916748	254.75994873
407.95916748	252.775512695
407.95916748	250.79107666
407.95916748	248.806640625
407.95916748	246.82220459
407.724731445	244.837768555
407.49029541	242.85333252
407.224609375	240.868896484
406.95892334	238.884460449
406.693237305	236.900024414
406.42755127	234.915588379
406.161865234	232.931152344
405.896179199	230.946716309
405.614868164	228.962280273
405.333557129	226.977844238
405.052246094	224.993408203
404.770935059	223.008972168
404.489624023	221.024536133
404.208312988	219.040100098
403.895751953	217.055664063
403.583190918	215.071228027
403.270629883	213.086791992
402.958068848	211.102355957
402.629882813	209.117919922
402.301696777	207.133483887
401.973510742	205.149047852
401.645324707	203.164611816
401.317138672	201.180175781
400.988952637	199.195739746
400.660766602	197.211303711
400.332580566	195.226867676
400.004394531	193.242431641
399.644958496	191.257995605
399.269897461	189.27355957
398.894836426	187.289123535
398.488525391	185.3046875
398.066589355	183.320251465
397.56652832	181.33581543
397.050842285	179.351379395
396.41015625	177.413818359
395.660095215	175.554382324
394.76940918	173.757446289
393.831848145	171.976135254
392.784912109	170.413574219
391.691101074	169.007263184
390.566040039	167.850952148
389.440979004	166.741516113
388.315917969	165.819580078
387.237731934	165.053894043
386.378295898	164.585083008
385.612609863	164.225646973
385.050048828	164.225646973
384.596862793	164.225646973
384.268676758	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.049865723	164.225646973
384.335571289	164.225646973
385.494262695	163.741210938
387.335449219	162.866149902
389.335388184	161.569213867
391.335327148	159.975402832
393.335266113	158.178466797
395.335205078	156.350280762
397.335144043	154.522094727
399.335083008	152.693908691
401.335021973	150.912597656
403.334960938	149.131286621
405.334899902	147.381225586
407.334838867	145.693664551
409.334777832	144.256103516
411.334716797	142.89666748
413.334655762	141.693481445
415.334594727	140.52154541
417.334533691	139.349609375
419.334472656	138.17767334
421.334411621	137.068237305
423.334350586	135.97442627
425.334289551	134.911865234
427.334228516	133.849304199
429.33416748	132.786743164
431.334106445	131.724182129
433.33404541	130.661621094
435.333984375	129.599060059
437.33392334	128.583374023
439.333862305	127.583312988
441.33380127	126.614501953
443.333740234	125.692565918
445.333679199	124.911254883
447.333618164	124.192443848
449.333557129	123.864257813
451.333496094	123.864257813
453.333435059	124.673706055
455.333374023	125.67364502
457.333312988	127.32434082
459.333251953	129.213134766
461.333190918	131.21307373
463.333129883	133.213012695
