716.108825684	140.931884766
716.902404785	140.71307373
717.965820313	140.494262695
719.441955566	140.494262695
721.060913086	140.494262695
722.949707031	140.494262695
724.93371582	140.494262695
726.933654785	140.494262695
728.93359375	140.494262695
730.933532715	140.811706543
732.93347168	141.271972656
734.933410645	141.827453613
736.933349609	142.430603027
738.933288574	143.128967285
740.933227539	143.970153809
742.933166504	144.970092773
744.933105469	146.14465332
746.821899414	147.620788574
748.678955078	149.192138672
750.393188477	151.001586914
751.916931152	152.937988281
753.170837402	154.937927246
754.297729492	156.937866211
755.170715332	158.937805176
755.821472168	160.937744141
756.265869141	162.937683105
756.567443848	164.93762207
756.567443848	166.937561035
756.567443848	168.9375
756.567443848	170.937438965
756.192382813	172.842102051
755.504821777	174.46105957
754.614135742	175.873657227
753.582824707	177.111694336
752.504638672	178.333862305
751.410827637	179.524291992
750.317016602	180.71472168
749.223205566	181.905151367
748.129394531	183.079711914
747.035583496	184.206604004
745.988647461	185.333496094
745.082336426	186.36517334
744.394775391	187.269897461
743.972839355	188.015869141
743.972839355	188.492004395
743.972839355	188.492004395
743.972839355	188.492004395
743.972839355	188.492004395
743.972839355	188.492004395
744.226745605	188.492004395
744.671142578	188.492004395
745.369506836	188.730041504
746.258361816	189.063354492
747.337646484	189.571228027
748.496337891	190.126708984
749.829589844	190.888549805
751.258117676	191.920227051
752.73425293	193.396362305
754.210388184	195.047058105
755.686523438	197.04699707
757.019775391	199.046936035
757.908630371	201.046875
758.62286377	203.046813965
758.908569336	205.04675293
758.908569336	207.046691895
758.908569336	209.046630859
758.908569336	211.046569824
758.689758301	213.046508789
758.470947266	215.046447754
758.25213623	217.046386719
758.033325195	219.046325684
757.81451416	221.046264648
757.595703125	223.046203613
757.37689209	225.046142578
757.158081055	227.046081543
756.93927002	229.046020508
756.720458984	231.045959473
756.501647949	233.045898438
756.282836914	235.045837402
756.064025879	237.045776367
755.845214844	239.045715332
755.626403809	241.045654297
755.407592773	243.045593262
755.188781738	245.045532227
754.969970703	247.045471191
754.751159668	249.045410156
754.532348633	251.045349121
754.313537598	253.045288086
754.079101563	255.045227051
753.750915527	257.045166016
753.375854492	259.04510498
752.860168457	261.045043945
752.219482422	263.04498291
751.406921387	265.044921875
750.547485352	267.04486084
749.547424316	269.044799805
748.469238281	271.04473877
747.250427246	273.044677734
746.015991211	275.044616699
744.609680176	277.044555664
743.156494141	279.044494629
741.625183105	281.044433594
740.04699707	283.044372559
738.468811035	285.044311523
736.890625	287.044250488
735.312438965	289.044189453
733.73425293	291.044128418
732.156066895	293.044067383
730.577880859	295.044006348
728.999694824	297.043945313
727.421508789	299.043884277
725.843322754	301.043823242
724.265136719	303.043762207
722.686950684	305.043701172
721.108764648	307.043640137
719.530578613	309.043579102
717.952392578	311.043518066
716.374206543	313.043457031
714.796020508	315.043395996
713.217834473	317.043334961
711.639648438	319.043273926
710.061462402	321.043212891
708.483276367	323.043151855
706.905090332	325.04309082
705.326904297	327.043029785
703.748718262	329.04296875
702.170532227	331.042907715
700.592346191	333.04284668
699.014160156	335.042785645
697.435974121	337.042724609
695.857788086	339.042663574
694.279602051	341.042602539
692.701416016	343.042541504
691.12322998	345.042480469
689.545043945	347.042419434
687.96685791	349.042358398
686.388671875	351.042297363
684.81048584	353.042236328
683.232299805	355.042175293
681.65411377	357.042114258
680.075927734	359.042053223
678.497741699	361.041992188
676.919555664	363.041931152
675.341369629	365.041870117
673.763183594	367.041809082
672.184997559	369.041748047
670.606811523	371.041687012
669.028625488	373.041625977
667.450439453	375.041564941
665.872253418	377.041503906
664.294067383	379.041442871
662.715881348	381.041381836
661.137695313	383.041320801
659.559509277	385.041259766
657.981323242	387.04119873
656.403137207	389.041137695
654.824951172	391.04107666
653.246765137	393.041015625
651.668579102	395.04095459
650.090393066	397.040893555
648.512207031	399.04083252
646.934020996	401.040771484
645.355834961	403.040710449
643.777648926	405.040649414
642.199462891	407.040588379
640.621276855	409.040527344
639.04309082	411.040466309
637.464904785	413.040405273
635.88671875	415.040344238
634.308532715	417.040283203
632.73034668	419.040222168
631.152160645	421.040161133
629.573974609	423.040100098
627.995788574	425.040039063
626.417602539	427.039978027
624.839416504	429.039916992
623.261230469	431.039855957
621.683044434	433.039794922
620.073608398	435.039733887
618.464172363	437.039672852
616.839111328	439.039611816
615.182800293	441.039550781
613.510864258	443.039489746
611.807678223	445.039428711
610.104492188	447.039367676
608.385681152	449.039306641
606.666870117	451.039245605
604.948059082	453.03918457
603.229248047	455.039123535
601.510437012	457.0390625
599.791625977	459.039001465
598.041564941	461.03894043
596.291503906	463.038879395
594.541442871	465.038818359
592.791381836	467.038757324
591.041320801	469.038696289
589.291259766	471.038635254
587.54119873	473.038574219
585.791137695	475.038513184
584.04107666	477.038452148
582.291015625	479.038391113
580.54095459	481.038330078
578.790893555	483.038269043
577.04083252	485.038208008
575.290771484	487.038146973
573.540710449	489.038085938
571.790649414	491.038024902
570.040588379	493.037963867
568.290527344	495.037902832
566.540466309	497.037841797
564.790405273	499.037780762
563.040344238	501.037719727
561.290283203	503.037658691
559.540222168	505.037597656
557.774536133	507.037536621
555.977600098	509.037475586
554.165039063	511.037414551
552.321228027	513.037353516
550.555541992	515.03729248
550.809448242	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.590637207	514.427856445
550.987426758	514.427856445
551.828613281	514.427856445
553.05078125	514.427856445
554.79675293	514.427856445
556.749023438	514.427856445
558.748962402	514.427856445
560.748901367	514.427856445
562.748840332	514.427856445
564.748779297	514.427856445
566.748718262	514.427856445
568.748657227	514.427856445
570.748596191	514.427856445
572.748535156	514.427856445
574.748474121	514.427856445
576.748413086	514.427856445
578.748352051	514.427856445
580.748291016	514.427856445
582.74822998	514.427856445
584.748168945	514.427856445
586.74810791	514.06842041
588.748046875	513.646484375
590.684448242	513.16204834
592.620849609	512.677612305
594.557250977	512.19317627
596.446044922	511.708740234
598.255493164	511.224304199
600.049072266	510.786743164
601.54107666	510.474182129
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	510.208496094
602.620361328	509.942810059
602.620361328	509.583374023
602.620361328	509.208312988
602.620361328	508.833251953
602.620361328	508.458190918
602.620361328	508.083129883
602.620361328	507.708068848
602.620361328	507.333007813
602.620361328	506.957946777
602.620361328	506.582885742
602.620361328	506.207824707
602.385925293	505.832763672
602.073364258	505.442077637
601.557678223	504.832641602
600.807617188	503.973205566
599.635681152	502.582519531
598.260620117	500.973083496
596.448059082	498.973083496
594.541748047	496.973083496
592.588562012	494.973083496
590.635375977	492.973083496
588.682189941	490.973083496
586.729003906	488.973083496
584.775817871	486.973083496
582.822631836	484.973083496
580.931945801	482.973083496
579.072509766	480.973083496
577.21307373	478.973083496
575.353637695	476.973083496
573.49420166	474.973083496
571.634765625	472.973083496
569.79095459	470.973083496
567.947143555	468.973083496
566.13458252	466.973083496
564.337646484	464.973083496
562.587585449	462.973083496
560.884399414	460.973083496
559.353088379	459.019897461
557.931152344	457.191711426
556.884216309	455.879150391
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	455.175964355
556.227905273	454.91027832
555.805969238	454.207092285
555.243408203	453.30078125
554.212097168	451.816345215
553.040161133	450.16003418
551.461975098	448.16003418
549.836914063	446.16003418
548.211853027	444.16003418
546.586791992	442.16003418
544.961730957	440.16003418
543.383544922	438.16003418
541.914733887	436.16003418
540.492797852	434.16003418
539.320861816	432.222473145
538.383300781	430.534912109
537.930114746	429.612976074
537.930114746	429.612976074
537.930114746	429.612976074
537.930114746	429.612976074
537.930114746	429.612976074
537.930114746	429.612976074
537.930114746	429.612976074
537.930114746	429.612976074
537.601928711	429.612976074
537.039367676	429.612976074
536.008056641	429.284790039
534.867370605	428.862854004
533.41418457	428.284667969
531.804748535	427.612731934
530.1015625	426.893920898
528.382751465	426.175109863
526.66394043	425.456298828
524.945129395	424.784362793
523.273193359	424.206176758
521.663757324	423.674865723
520.398071289	423.315429688
519.351135254	423.049743652
518.585449219	423.049743652
517.897888184	423.049743652
517.288452148	423.049743652
516.679016113	423.049743652
516.069580078	423.049743652
515.413269043	423.049743652
514.413208008	423.049743652
513.288146973	422.784057617
511.725585938	422.299621582
509.928649902	421.690185547
507.975463867	420.986999512
505.991027832	420.268188477
504.006591797	419.549377441
502.022155762	418.830566406
500.037719727	418.158630371
498.053283691	417.533569336
496.193847656	417.017883301
494.428161621	416.580322266
492.803100586	416.25213623
491.193664551	415.923950195
489.615478516	415.61138916
488.03729248	415.298828125
486.459106445	414.98626709
484.88092041	414.673706055
483.318359375	414.39239502
481.80267334	414.111083984
480.380737305	414.111083984
479.06817627	414.111083984
477.896240234	414.111083984
476.755554199	414.111083984
475.677368164	414.111083984
474.599182129	414.111083984
473.520996094	414.111083984
472.442810059	414.111083984
471.364624023	414.111083984
470.192687988	414.349121094
468.927001953	414.666564941
467.645690918	414.99987793
466.364379883	415.460144043
465.083068848	415.968017578
463.801757813	416.571166992
462.520446777	417.190185547
461.286010742	417.809204102
460.051574707	418.428222656
458.832763672	419.047241211
457.645202637	419.713867188
456.504516602	420.412231445
455.363830566	421.126464844
454.270019531	421.872436523
453.176208496	422.618408203
452.082397461	423.364379883
450.988586426	424.110351563
449.910400391	424.903930664
448.910339355	425.761047363
447.95715332	426.665771484
447.003967285	427.618103027
446.09765625	428.618041992
445.206970215	429.617980957
444.31628418	430.649658203
443.456848145	431.69720459
442.597412109	432.776489258
441.737976074	433.855773926
440.894165039	434.935058594
440.050354004	436.030212402
439.206542969	437.125366211
438.362731934	438.22052002
437.518920898	439.315673828
436.675109863	440.410827637
435.831298828	441.505981445
434.987487793	442.601135254
434.143676758	443.696289063
433.299865723	444.791442871
432.456054688	445.88659668
431.612243652	447.01348877
430.768432617	448.203918457
429.924621582	449.441955566
429.080810547	450.77520752
428.236999512	452.203735352
427.393188477	453.822692871
426.549377441	455.489257813
425.705566406	457.330444336
424.861755371	459.282714844
423.971069336	461.282653809
423.080383301	463.282592773
422.189697266	465.282531738
421.29901123	467.282470703
420.408325195	469.282409668
419.51763916	471.282348633
418.626953125	473.282287598
417.73626709	475.282226563
416.845581055	477.282165527
415.95489502	479.282104492
415.111083984	481.282043457
414.298522949	483.281982422
413.735961914	485.281921387
413.407775879	487.281860352
413.407775879	488.932556152
413.407775879	490.440429688
413.741088867	491.583251953
414.217224121	492.535583496
414.93145752	493.233947754
415.725036621	493.852966309
416.709106445	494.075134277
417.788391113	494.075134277
419.042297363	494.075134277
420.343811035	494.075134277
421.772338867	493.496948242
423.21673584	492.496887207
424.661132813	490.934326172
425.962646484	488.934326172
427.089538574	486.934326172
428.168823242	484.934326172
429.041809082	482.934326172
429.74017334	480.934326172
430.168701172	478.934326172
430.517883301	476.934326172
430.517883301	474.934326172
430.517883301	472.934326172
430.517883301	470.934326172
430.517883301	468.934326172
430.189697266	466.934326172
429.78338623	464.934326172
429.361450195	462.934326172
428.93951416	460.934326172
428.517578125	458.934326172
428.09564209	456.934326172
427.720581055	454.934326172
427.40802002	452.934326172
427.40802002	450.934326172
427.40802002	448.934326172
427.40802002	446.934326172
427.40802002	444.934326172
427.40802002	442.934326172
427.40802002	440.934326172
427.40802002	438.934326172
427.40802002	436.934326172
427.614318848	434.934326172
427.820617676	432.934326172
428.026916504	430.934326172
428.264953613	428.934326172
428.502990723	426.934326172
428.741027832	424.934326172
428.979064941	422.934326172
429.217102051	420.934326172
429.45513916	418.934326172
429.69317627	416.934326172
429.931213379	414.934326172
430.169250488	412.934326172
430.407287598	410.934326172
430.645324707	408.934326172
430.883361816	406.934326172
431.121398926	404.934326172
431.359436035	402.934326172
431.597473145	400.934326172
431.835510254	398.934326172
432.073547363	396.934326172
432.311584473	394.934326172
432.549621582	392.934326172
432.787658691	390.934326172
433.025695801	388.934326172
433.26373291	386.934326172
433.50177002	384.934326172
433.739807129	382.934326172
433.977844238	380.934326172
434.215881348	378.934326172
434.453918457	376.934326172
434.691955566	374.934326172
434.929992676	372.934326172
435.168029785	370.934326172
435.406066895	368.934326172
435.644104004	366.934326172
435.898010254	364.934326172
436.151916504	362.934326172
436.405822754	360.934326172
436.659729004	358.934326172
436.913635254	356.934326172
437.19934082	354.934326172
437.485046387	352.934326172
437.770751953	350.934326172
438.05645752	348.934326172
438.342163086	346.934326172
438.627868652	344.934326172
438.913574219	342.934326172
439.199279785	340.934326172
439.484985352	338.934326172
439.770690918	336.934326172
440.056396484	334.934326172
440.342102051	332.934326172
440.627807617	330.934326172
440.913513184	328.934326172
441.19921875	326.934326172
441.484924316	324.934326172
441.786499023	322.934326172
442.08807373	320.934326172
442.389648438	318.934326172
442.691223145	316.934326172
442.992797852	314.934326172
443.294372559	312.934326172
443.595947266	310.934326172
443.897521973	308.934326172
444.19909668	306.934326172
444.500671387	304.934326172
444.802246094	302.934326172
445.103820801	300.934326172
445.357727051	298.934326172
445.611633301	296.934326172
445.865539551	294.934326172
446.10357666	292.934326172
446.34161377	290.934326172
446.579650879	288.934326172
446.579650879	286.934326172
446.579650879	284.934326172
446.579650879	282.934326172
446.579650879	280.934326172
446.579650879	278.934326172
446.579650879	276.934326172
446.579650879	274.934326172
446.579650879	272.981140137
446.579650879	271.543579102
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.579650879	270.434143066
446.267089844	270.074707031
445.892028809	269.559020996
445.391967773	268.730834961
444.845031738	267.824523926
444.251220703	266.808837891
443.657409668	265.761901855
443.063598633	264.71496582
442.469787598	263.668029785
441.875976563	262.62109375
441.282165527	261.574157715
440.688354492	260.52722168
440.094543457	259.480285645
439.500732422	258.433349609
438.906921387	257.386413574
438.313110352	256.339477539
437.719299316	255.292541504
437.109863281	254.292480469
436.469177246	253.323669434
435.812866211	252.370483398
435.125305176	251.448547363
434.422119141	250.526611328
433.718933105	249.604675293
433.01574707	248.682739258
432.312561035	247.760803223
431.609375	246.838867188
430.906188965	245.916931152
430.20300293	245.010620117
429.468566895	244.104309082
428.734130859	243.229248047
427.999694824	242.354187012
427.265258789	241.479125977
426.530822754	240.604064941
425.796386719	239.729003906
425.061950684	238.853942871
424.327514648	237.978881836
423.593078613	237.103820801
422.858642578	236.244384766
422.124206543	235.38494873
421.389770508	234.525512695
420.655334473	233.66607666
419.920898438	232.806640625
419.186462402	231.94720459
418.452026367	231.087768555
417.717590332	230.22833252
416.983154297	229.368896484
416.248718262	228.509460449
415.514282227	227.650024414
414.779846191	226.790588379
414.092285156	225.931152344
413.404724121	225.071716309
412.717163086	224.212280273
412.029602051	223.352844238
411.342041016	222.493408203
410.65447998	221.665222168
409.966918945	220.837036133
409.27935791	220.008850098
408.591796875	219.180664063
407.90423584	218.352478027
407.216674805	217.524291992
406.52911377	216.696105957
405.841552734	215.867919922
405.153991699	215.039733887
404.466430664	214.211547852
403.778869629	213.383361816
403.091308594	212.555175781
402.403747559	211.726989746
401.716186523	210.898803711
401.028625488	210.070617676
400.341064453	209.242431641
399.653503418	208.414245605
398.965942383	207.58605957
398.278381348	206.757873535
397.590820313	205.9296875
396.903259277	205.101501465
396.262573242	204.28894043
395.653137207	203.476379395
395.106201172	202.663818359
394.684265137	201.851257324
394.684265137	201.038696289
394.684265137	200.226135254
395.208007813	199.304199219
396.128601074	198.257263184
397.461853027	196.960327148
398.90625	195.600891113
400.699829102	194.007080078
402.556884766	192.319519043
404.55682373	190.522583008
406.556762695	188.725646973
408.55670166	186.928710938
410.556640625	185.131774902
412.55657959	183.334838867
414.556518555	181.537902832
416.55645752	179.740966797
418.556396484	177.944030762
420.556335449	176.147094727
422.556274414	174.350158691
424.556213379	172.553222656
426.556152344	170.756286621
428.556091309	168.959350586
430.556030273	167.162414551
432.555969238	165.365478516
434.555908203	163.56854248
436.555847168	161.771606445
438.555786133	159.97467041
440.555725098	158.177734375
442.555664063	156.38079834
444.555603027	154.583862305
446.555541992	152.78692627
448.555480957	150.989990234
450.555419922	149.193054199
452.555358887	147.396118164
454.555297852	145.599182129
456.555236816	143.849121094
458.555175781	142.145935059
460.555114746	140.630249023
462.555053711	139.270812988
464.554992676	138.598876953
466.554931641	138.317565918
468.443725586	138.317565918
470.205566406	138.650878906
