477.749328613	306.337341309
479.749267578	306.813476563
481.749206543	307.289611816
483.749145508	307.76574707
485.749084473	308.241882324
487.749023438	308.718017578
489.748962402	309.194152832
491.748901367	309.670288086
493.748840332	310.14642334
495.748779297	310.622558594
497.748718262	311.098693848
499.748657227	311.574829102
501.748596191	312.050964355
503.748535156	312.527099609
505.748474121	313.034973145
507.748413086	313.54284668
509.748352051	314.050720215
511.748291016	314.55859375
513.74822998	315.066467285
515.748168945	315.57434082
517.74810791	316.082214355
519.748046875	316.605957031
521.74798584	317.209106445
523.747924805	317.828125
525.74786377	318.621704102
527.747802734	319.621643066
529.747741699	321.09777832
531.747680664	322.71673584
533.747619629	324.573791504
535.684020996	326.557800293
537.223632813	328.557739258
538.604492188	330.557678223
539.477478027	332.557617188
540.032958984	334.557556152
540.032958984	336.557495117
540.032958984	338.557434082
540.032958984	340.557373047
540.032958984	342.557312012
539.611022949	344.557250977
539.157836914	346.557189941
538.595275879	348.557128906
537.954589844	350.557067871
537.298278809	352.557006836
536.610717773	354.556945801
535.876281738	356.556884766
535.126220703	358.55682373
534.360534668	360.556762695
533.594848633	362.55670166
532.797912598	364.556640625
532.000976563	366.55657959
531.204040527	368.556518555
530.407104492	370.55645752
529.610168457	372.556396484
528.860107422	374.556335449
528.297546387	376.556274414
527.828735352	378.556213379
527.609924316	380.556152344
527.609924316	382.556091309
527.895629883	384.556030273
528.292419434	386.555969238
529.101867676	388.555908203
530.260559082	390.555847168
532.101745605	392.555786133
534.10168457	394.555725098
536.101623535	396.555664063
538.1015625	398.555603027
540.101501465	400.555541992
542.10144043	402.555480957
544.101379395	404.491882324
546.101318359	406.38067627
548.101257324	408.078979492
550.101196289	409.697937012
552.101135254	411.158203125
554.101074219	412.618469238
556.101013184	414.04699707
558.100952148	415.475524902
560.100891113	416.904052734
562.100830078	418.332580566
564.100769043	419.761108398
566.100708008	421.18963623
568.100646973	422.618164063
570.100585938	424.046691895
572.100524902	425.459289551
574.100463867	426.776672363
576.100402832	427.871826172
578.100341797	428.824157715
580.100280762	429.093933105
582.004943848	429.093933105
583.354064941	428.14074707
584.528625488	426.984436035
585.417480469	425.546875
586.21105957	424.062438965
586.766540527	422.40612793
587.115722656	420.656066895
587.115722656	418.749755859
587.115722656	416.749755859
586.896911621	414.749755859
586.631225586	412.749755859
586.318664551	410.749755859
585.990478516	408.749755859
585.61541748	406.749755859
585.162231445	404.749755859
584.56842041	402.749755859
583.958984375	400.749755859
583.25579834	398.749755859
582.505737305	396.749755859
581.75567627	394.749755859
581.005615234	392.749755859
580.255554199	390.749755859
579.552368164	388.749755859
578.989807129	386.749755859
578.661621094	384.749755859
578.661621094	382.749755859
578.661621094	380.749755859
579.058410645	378.749755859
579.613891602	376.749755859
580.407470703	374.749755859
581.280456543	372.749755859
582.34387207	370.749755859
583.518432617	368.749755859
584.96282959	366.952819824
586.534179688	365.343383789
588.438842773	364.390197754
590.438781738	363.968261719
592.438720703	363.968261719
594.438659668	363.968261719
596.438598633	364.396789551
598.438537598	364.968200684
600.438476563	365.825317383
602.438415527	366.856994629
604.438354492	368.221984863
606.438293457	369.729858398
608.438232422	371.571044922
610.438171387	373.507446289
612.438110352	375.507385254
614.438049316	377.507324219
616.437988281	379.507263184
618.437927246	381.507202148
620.437866211	383.507141113
622.437805176	385.507080078
624.437744141	387.507019043
626.437683105	389.506958008
628.43762207	391.506896973
630.437561035	393.506835938
632.278747559	395.506774902
633.929443359	397.506713867
634.865905762	399.506652832
635.421386719	401.506591797
635.421386719	403.506530762
635.421386719	405.506469727
635.421386719	407.506408691
635.421386719	409.506347656
635.421386719	411.506286621
635.421386719	413.506225586
635.421386719	415.506164551
635.81817627	417.506103516
637.46887207	419.50604248
639.452880859	421.505981445
641.452819824	423.50592041
643.452758789	425.505859375
645.452697754	427.362915039
647.452636719	429.204101563
649.452575684	430.902404785
651.452514648	432.521362305
653.452453613	433.759399414
655.452392578	434.711730957
657.452331543	435.124389648
659.452270508	435.362426758
661.452209473	435.362426758
663.452148438	435.034240723
665.452087402	434.315429688
667.452026367	433.409118652
669.451965332	431.909057617
671.197937012	429.924621582
672.261352539	427.940185547
673.102539063	425.955749512
673.102539063	423.971313477
673.102539063	421.986877441
672.727478027	420.002441406
672.305541992	418.018005371
671.805480957	416.033569336
671.305419922	414.049133301
670.805358887	412.064697266
670.305297852	410.08026123
669.945861816	408.095825195
669.664550781	406.11138916
669.664550781	404.126953125
669.664550781	402.14251709
669.664550781	400.158081055
669.664550781	398.17364502
669.664550781	396.189208984
669.664550781	394.204772949
669.664550781	392.220336914
669.664550781	390.235900879
669.664550781	388.251464844
669.664550781	386.267028809
669.664550781	384.282592773
669.664550781	382.298156738
669.664550781	380.313720703
669.664550781	378.329284668
669.664550781	376.344848633
669.664550781	374.360412598
669.664550781	372.375976563
669.664550781	370.391540527
669.305114746	368.407104492
668.789428711	366.422668457
667.929992676	364.438232422
666.976806641	362.453796387
665.742370605	360.469360352
664.28918457	358.484924316
662.632873535	356.500488281
660.8828125	354.516052246
658.992126465	352.531616211
657.05456543	350.547180176
655.070129395	348.562744141
653.085693359	346.578308105
651.101257324	344.59387207
649.116821289	342.609436035
647.132385254	340.625
645.147949219	338.640563965
643.163513184	336.65612793
641.179077148	334.671691895
639.194641113	332.687255859
637.210205078	330.702819824
635.225769043	328.718383789
633.241333008	326.733947754
631.256896973	324.749511719
629.272460938	322.765075684
627.288024902	320.780639648
625.303588867	318.796203613
623.319152832	316.811767578
621.334716797	314.827331543
619.350280762	312.842895508
617.365844727	310.858459473
615.381408691	308.874023438
613.396972656	306.889587402
611.412536621	304.905151367
609.428100586	302.920715332
607.443664551	300.936279297
605.459228516	298.951843262
603.47479248	296.967407227
601.490356445	294.982971191
599.50592041	292.998535156
597.521484375	291.014099121
595.53704834	289.029663086
593.552612305	287.045227051
591.56817627	285.060791016
589.583740234	283.07635498
587.599304199	281.091918945
585.614868164	279.10748291
583.630432129	277.123046875
581.645996094	275.13861084
579.661560059	273.154174805
577.755249023	271.16973877
575.864562988	269.185302734
574.020751953	267.200866699
572.223815918	265.216430664
570.426879883	263.231994629
568.676818848	261.247558594
566.958007813	259.263122559
565.301696777	257.278686523
563.676635742	255.294250488
562.067199707	253.309814453
560.457763672	251.325378418
558.848327637	249.340942383
557.238891602	247.356506348
555.629455566	245.372070313
554.020019531	243.387634277
552.410583496	241.403198242
550.801147461	239.418762207
549.191711426	237.434326172
547.582275391	235.449890137
545.972839355	233.465454102
544.36340332	231.481018066
542.753967285	229.496582031
541.14453125	227.512145996
539.535095215	225.527709961
537.92565918	223.543273926
536.316223145	221.558837891
534.706787109	219.574401855
533.097351074	217.58996582
531.519165039	215.605529785
530.065979004	213.62109375
528.644042969	211.636657715
527.331481934	209.65222168
526.097045898	207.667785645
524.878234863	205.683349609
523.690673828	203.698913574
522.503112793	201.714477539
521.315551758	199.730041504
520.127990723	197.745605469
518.940429688	195.761169434
517.752868652	193.776733398
516.565307617	191.792297363
515.377746582	189.807861328
514.190185547	187.823425293
513.002624512	185.838989258
511.815063477	183.854553223
510.627502441	181.870117188
509.346191406	179.885681152
507.971130371	177.901245117
506.549194336	175.916809082
505.080383301	173.932373047
503.580322266	171.947937012
502.01776123	169.963500977
500.439575195	167.979064941
498.72076416	165.994628906
496.970703125	164.010192871
495.15814209	162.025756836
493.298706055	160.041320801
491.39239502	158.056884766
489.486083984	156.07244873
487.579772949	154.088012695
485.626586914	152.10357666
483.642150879	150.119140625
481.657714844	148.13470459
479.673278809	146.150268555
477.688842773	144.16583252
475.704406738	142.181396484
473.719970703	140.196960449
471.735534668	138.212524414
469.751098633	136.228088379
467.766662598	134.243652344
465.782226563	132.259216309
463.797790527	130.274780273
461.813354492	128.290344238
459.828918457	126.305908203
457.844482422	124.321472168
455.938171387	122.727661133
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.172485352	121.477600098
454.680358887	121.477600098
455.743774414	121.477600098
457.362731934	121.477600098
459.108703613	121.477600098
461.060974121	121.477600098
463.060913086	121.477600098
465.060852051	121.477600098
467.060791016	121.477600098
469.06072998	121.477600098
471.060668945	121.477600098
473.06060791	121.477600098
475.060546875	121.477600098
477.06048584	121.477600098
479.060424805	121.477600098
481.06036377	121.477600098
483.060302734	121.477600098
485.060241699	121.258789063
487.060180664	120.977478027
489.012451172	120.352416992
490.758422852	119.586730957
492.155151367	118.805419922
493.456665039	118.024108887
494.393127441	117.414672852
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	117.102111816
494.837524414	116.789550781
494.837524414	116.351989746
494.837524414	115.836303711
494.837524414	114.961242676
494.509338379	113.867431641
493.946777344	112.429870605
493.290466309	110.88293457
492.352905273	109.023498535
491.352844238	107.0859375
490.259033203	105.0859375
489.118347168	103.0859375
487.899536133	101.0859375
486.665100098	99.0859375
485.352539063	97.0859375
484.024353027	95.0859375
482.696166992	93.1327514648
481.367980957	91.2889404297
480.321044922	90.1951293945
479.633483887	89.8356933594
479.320922852	89.8356933594
479.008361816	89.8356933594
478.727050781	89.8356933594
478.445739746	90.0737304688
478.164428711	90.5816040039
477.804992676	91.1530151367
477.383056641	91.8989868164
476.961120605	92.692565918
476.46105957	93.6925048828
475.960998535	94.7400512695
475.3984375	95.9780883789
474.804626465	97.2954711914
474.19519043	98.8033447266
473.554504395	100.406433105
472.913818359	102.104736328
472.273132324	103.818969727
471.616821289	105.628417969
470.929260254	107.533081055
470.226074219	109.53302002
469.491638184	111.532958984
468.757202148	113.532897949
468.007141113	115.532836914
467.194580078	117.532775879
466.350769043	119.532714844
465.444458008	121.532653809
464.538146973	123.532592773
463.600585938	125.532531738
462.663024902	127.532470703
461.709838867	129.532409668
460.756652832	131.532348633
459.756591797	133.532287598
458.756530762	135.532226563
457.725219727	137.532165527
456.693908691	139.532104492
455.646972656	141.532043457
454.600036621	143.531982422
453.521850586	145.531921387
452.443664551	147.531860352
451.349853516	149.531799316
450.25604248	151.531738281
449.130981445	153.531677246
448.00592041	155.531616211
446.865234375	157.531555176
445.72454834	159.531494141
444.583862305	161.531433105
443.44317627	163.53137207
442.271240234	165.531311035
441.099304199	167.53125
439.927368164	169.531188965
438.755432129	171.53112793
437.583496094	173.531066895
436.411560059	175.531005859
435.239624023	177.467407227
434.067687988	179.356201172
432.989501953	181.197387695
431.958190918	183.006835938
431.020629883	184.609924316
430.223693848	185.94317627
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
429.754882813	186.736755371
430.596069336	186.736755371
432.183288574	187.197021484
434.183227539	187.942993164
436.183166504	188.688964844
438.183105469	189.434936523
440.183044434	190.180908203
442.182983398	190.926879883
444.182922363	191.672851563
446.182861328	192.418823242
448.182800293	193.164794922
450.182739258	193.910766602
452.182678223	194.672607422
454.182617188	195.434448242
456.182556152	196.196289063
458.182495117	196.958129883
460.182434082	197.719970703
462.182373047	198.481811523
464.182312012	199.243652344
466.182250977	200.005493164
468.182189941	200.799072266
470.182128906	201.608520508
472.182067871	202.465637207
474.182006836	203.560791016
476.181945801	204.830566406
478.181884766	206.68762207
480.18182373	208.687561035
482.181762695	210.6875
484.18170166	212.687438965
486.181640625	214.68737793
488.18157959	216.687316895
490.181518555	218.623718262
492.18145752	220.274414063
492.18145752	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.274414063
491.962646484	220.496582031
491.962646484	220.972717285
491.728210449	222.401245117
491.415649414	224.401184082
490.774963379	226.401123047
489.978027344	228.401062012
488.884216309	230.401000977
487.712280273	232.400939941
486.305969238	234.400878906
484.805908203	236.400817871
483.274597168	238.400756836
481.743286133	240.400695801
480.211975098	242.400634766
478.680664063	244.40057373
477.149353027	246.400512695
475.618041992	248.40045166
474.086730957	250.400390625
472.555419922	252.40032959
471.024108887	254.400268555
469.492797852	256.40020752
467.961486816	258.400146484
466.430175781	260.400085449
464.898864746	262.400024414
463.367553711	264.399963379
461.836242676	266.399902344
460.304931641	268.399841309
458.773620605	270.399780273
457.24230957	272.399719238
455.710998535	274.399658203
454.1796875	276.399597168
452.648376465	278.399536133
451.11706543	280.399475098
449.710754395	282.399414063
448.351318359	284.399353027
447.179382324	286.399291992
446.101196289	288.399230957
445.241760254	290.399169922
444.444824219	292.399108887
443.851013184	294.399047852
443.350952148	296.398986816
442.944641113	298.398925781
442.569580078	300.398864746
442.288269043	302.398803711
442.022583008	304.398742676
441.803771973	306.398681641
441.803771973	308.398620605
441.803771973	310.39855957
441.803771973	312.398498535
441.803771973	314.3984375
441.803771973	316.398376465
441.803771973	318.39831543
441.803771973	320.398254395
441.803771973	322.398193359
441.803771973	324.398132324
441.803771973	326.398071289
441.803771973	328.398010254
441.803771973	330.397949219
441.803771973	332.397888184
441.803771973	334.397827148
441.803771973	336.397766113
441.803771973	338.397705078
441.803771973	340.397644043
441.803771973	342.397583008
441.803771973	344.397521973
441.803771973	346.397460938
441.803771973	348.397399902
441.803771973	350.397338867
441.803771973	352.397277832
441.803771973	354.397216797
441.803771973	356.397155762
441.803771973	358.397094727
441.569335938	360.397033691
441.303649902	362.396972656
441.022338867	364.396911621
440.709777832	366.396850586
440.381591797	368.396789551
440.006530762	370.396728516
439.600219727	372.39666748
439.178283691	374.396606445
438.756347656	376.39654541
438.303161621	378.396484375
437.834350586	380.39642334
437.334289551	382.396362305
436.834228516	384.39630127
436.31854248	386.396240234
435.771606445	388.396179199
435.16217041	390.396118164
434.521484375	392.396057129
433.86517334	394.395996094
433.177612305	396.395935059
432.44317627	398.395874023
431.708740234	400.395812988
430.958679199	402.395751953
430.161743164	404.395690918
429.317932129	406.395629883
428.458496094	408.395568848
427.567810059	410.395507813
426.677124023	412.395446777
425.786437988	414.395385742
424.880126953	416.395324707
423.942565918	418.395263672
423.005004883	420.395202637
422.051818848	422.395141602
421.098632813	424.395080566
420.114196777	426.395019531
419.129760742	428.394958496
418.145324707	430.394897461
417.160888672	432.394836426
416.176452637	434.394775391
415.192016602	436.394714355
414.207580566	438.39465332
413.223144531	440.394592285
412.223083496	442.39453125
411.191772461	444.394470215
410.051086426	446.251525879
408.863525391	448.060974121
407.629089355	449.806945801
406.39465332	451.55291748
405.128967285	453.29888916
403.86328125	455.04486084
402.597595215	456.79083252
401.33190918	458.505065918
400.019348145	460.219299316
398.691162109	461.917602539
397.316101074	463.520690918
395.894165039	464.94921875
394.378479004	466.044372559
392.847167969	466.996704102
391.237731934	467.568115234
389.612670898	467.933166504
387.987609863	467.933166504
386.362548828	467.933166504
384.737487793	467.933166504
383.112426758	467.933166504
381.487365723	467.933166504
379.862304688	467.933166504
378.237243652	467.933166504
376.612182617	467.933166504
374.987121582	467.933166504
373.362060547	467.933166504
371.736999512	467.933166504
370.111938477	467.933166504
368.486877441	467.933166504
366.861816406	467.933166504
365.236755371	467.933166504
363.658569336	467.933166504
362.189758301	467.933166504
360.783447266	467.933166504
359.59588623	467.933166504
358.455200195	467.933166504
357.47076416	467.933166504
356.533203125	467.933166504
355.73626709	467.933166504
355.048706055	467.933166504
354.50177002	467.933166504
353.986083984	467.933166504
353.532897949	467.933166504
353.110961914	467.933166504
352.689025879	467.933166504
352.282714844	467.933166504
351.907653809	467.933166504
351.548217773	467.714355469
351.188781738	467.401794434
350.829345703	467.073608398
350.501159668	466.714172363
350.172973633	466.339111328
349.844787598	465.948425293
349.516601563	465.526489258
349.204040527	465.042053223
348.875854492	464.432617188
348.453918457	463.713806152
348.000732422	462.901245117
347.531921387	462.026184082
347.063110352	461.151123047
346.594299316	460.276062012
346.125488281	459.369750977
345.656677246	458.400939941
345.187866211	457.385253906
344.719055176	456.260192871
344.250244141	455.041381836
343.781433105	453.728820801
343.31262207	452.369384766
342.843811035	450.86932373
342.375	449.228637695
341.906188965	447.47857666
341.43737793	445.697265625
340.968566895	443.91595459
340.499755859	442.134643555
340.030944824	440.35333252
339.562133789	438.572021484
339.093322754	436.915710449
338.624511719	435.368774414
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.759338379
338.624511719	434.478027344
338.624511719	433.946716309
338.624511719	433.134155273
338.311950684	431.649719238
337.890014648	429.899658203
337.233703613	427.899658203
336.577392578	425.899658203
335.921081543	423.899658203
335.264770508	421.899658203
334.608459473	419.899658203
333.952148438	417.993347168
333.452087402	416.727661133
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.045776367	415.727600098
333.521911621	415.727600098
334.442504883	415.727600098
335.839233398	415.727600098
337.648681641	415.727600098
339.648620605	415.727600098
341.64855957	415.727600098
343.648498535	415.727600098
345.6484375	415.508789063
347.648376465	415.227478027
349.64831543	414.946166992
351.648254395	414.524230957
353.648193359	414.086669922
355.648132324	413.649108887
357.648071289	413.211547852
359.648010254	412.773986816
361.647949219	412.336425781
363.647888184	411.898864746
365.647827148	411.508178711
367.647766113	411.195617676
369.647705078	410.929931641
371.647644043	410.929931641
373.647583008	410.929931641
375.647521973	410.929931641
377.647460938	410.929931641
379.647399902	410.929931641
381.647338867	410.929931641
383.647277832	410.929931641
385.647216797	410.929931641
387.647155762	410.929931641
389.647094727	410.929931641
391.647033691	410.929931641
393.646972656	410.929931641
395.646911621	410.929931641
397.646850586	410.929931641
399.646789551	410.929931641
401.646728516	410.929931641
403.64666748	410.929931641
405.646606445	410.929931641
407.64654541	410.929931641
409.646484375	410.929931641
411.64642334	410.929931641
413.646362305	410.929931641
415.64630127	410.929931641
417.646240234	410.929931641
419.646179199	410.929931641
421.646118164	410.929931641
423.646057129	410.929931641
425.645996094	410.929931641
427.645935059	410.929931641
429.645874023	410.929931641
431.645812988	410.929931641
433.645751953	410.929931641
435.645690918	410.929931641
437.645629883	410.929931641
439.645568848	410.929931641
441.645507813	410.929931641
443.645446777	410.929931641
445.645385742	410.929931641
447.645324707	410.929931641
449.645263672	410.929931641
451.59753418	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
453.24822998	410.929931641
452.826293945	410.617370605
451.32623291	409.78918457
449.32623291	408.585998535
447.32623291	407.3828125
445.32623291	406.257751465
443.32623291	405.25769043
441.32623291	404.898254395
439.32623291	404.898254395
437.32623291	405.120422363
435.529296875	405.548950195
434.10736084	406.072692871
432.685424805	406.596435547
431.26348877	407.120178223
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.904052734	407.485229492
429.263366699	407.485229492
427.653930664	407.203918457
425.747619629	406.828857422
423.747619629	406.344421387
421.747619629	405.969360352
419.747619629	405.969360352
417.841308594	405.969360352
416.997497559	405.969360352
416.997497559	405.969360352
416.997497559	405.969360352
416.997497559	405.969360352
416.997497559	405.969360352
416.997497559	405.969360352
417.346679688	405.969360352
418.219665527	405.969360352
419.933898926	406.207397461
421.870300293	406.635925293
423.870239258	407.286682129
425.870178223	407.937438965
427.870117188	408.540588379
429.870056152	409.143737793
431.869995117	409.365905762
433.869934082	409.365905762
435.869873047	408.318969727
437.869812012	406.834533691
439.869750977	404.834533691
441.806152344	402.834533691
443.393371582	400.834533691
444.837768555	398.834533691
445.948791504	396.834533691
446.885253906	394.834533691
447.599487305	392.834533691
448.154968262	390.834533691
448.535888672	388.834533691
448.86920166	386.834533691
449.154907227	384.834533691
449.408813477	382.834533691
449.408813477	380.834533691
449.408813477	378.834533691
449.408813477	376.834533691
449.408813477	374.834533691
449.408813477	372.834533691
449.408813477	370.834533691
449.408813477	368.834533691
449.408813477	366.834533691
449.408813477	364.834533691
449.408813477	362.834533691
449.408813477	360.834533691
449.615112305	358.834533691
449.916687012	356.834533691
450.25	354.834533691
450.583312988	352.834533691
450.916625977	350.834533691
451.249938965	348.834533691
451.583251953	346.834533691
451.916564941	344.834533691
452.24987793	342.834533691
452.583190918	340.834533691
452.916503906	338.834533691
453.170410156	336.834533691
453.408447266	334.834533691
453.646484375	332.834533691
453.884521484	330.834533691
454.122558594	328.834533691
454.360595703	326.834533691
454.360595703	324.834533691
454.360595703	322.834533691
454.360595703	320.834533691
454.360595703	318.834533691
454.360595703	316.834533691
454.360595703	314.834533691
454.360595703	312.834533691
454.079284668	310.834533691
453.563598633	308.834533691
452.922912598	306.834533691
451.938476563	304.834533691
450.766540527	302.834533691
449.391479492	300.834533691
447.969543457	298.834533691
446.406982422	296.834533691
444.797546387	294.834533691
443.172485352	292.834533691
441.516174316	290.834533691
439.797363281	288.834533691
438.078552246	286.834533691
436.281616211	284.834533691
434.469055176	282.834533691
432.609619141	280.834533691
430.718933105	278.834533691
428.78137207	276.834533691
426.796936035	274.834533691
424.8125	272.881347656
422.828063965	270.943786621
420.84362793	269.381225586
418.859191895	268.381164551
416.921630859	268.068603516
415.015319824	268.068603516
413.124633789	268.068603516
411.327697754	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
409.858886719	268.068603516
410.477905273	268.068603516
411.271484375	268.068603516
412.525390625	268.068603516
414.049133301	268.068603516
415.937927246	268.068603516
417.921936035	268.068603516
419.921875	268.068603516
421.921813965	268.068603516
423.92175293	268.068603516
425.921691895	268.068603516
427.921630859	268.068603516
429.921569824	268.068603516
431.921508789	268.068603516
433.921447754	268.290771484
435.921386719	268.671691895
437.921325684	269.131958008
439.921264648	269.735107422
441.921203613	270.401733398
443.921142578	271.242919922
445.921081543	272.147644043
447.921020508	273.32220459
449.920959473	274.687194824
451.920898438	276.242675781
453.920837402	277.988647461
455.920776367	279.893310547
457.920715332	281.845581055
459.920654297	283.84552002
461.920593262	285.845458984
463.920532227	287.845397949
465.920471191	289.845336914
467.920410156	291.845275879
469.920349121	293.845214844
471.920288086	295.845153809
473.920227051	297.845092773
475.920166016	299.845031738
477.92010498	301.844970703
479.920043945	303.844909668
481.91998291	305.844848633
483.919921875	307.844787598
485.91986084	309.844726563
487.919799805	311.844665527
489.91973877	313.844604492
491.919677734	315.844543457
493.919616699	317.844482422
495.871887207	319.844421387
497.776550293	321.844360352
499.570129395	323.844299316
501.316101074	325.844238281
502.808105469	327.844177246
504.030273438	329.844116211
504.633422852	331.844055176
505.014343262	333.843994141
505.014343262	335.843933105
504.701782227	337.84387207
504.139221191	339.843811035
503.482910156	341.84375
502.545349121	343.843688965
501.498413086	345.84362793
500.326477051	347.843566895
499.060791016	349.843505859
497.70135498	351.843444824
496.341918945	353.843383789
494.98248291	355.843322754
493.623046875	357.843261719
492.26361084	359.843200684
490.904174805	361.843139648
489.52911377	363.843078613
488.154052734	365.843017578
486.778991699	367.842956543
485.403930664	369.842895508
484.028869629	371.842834473
482.653808594	373.842773438
481.278747559	375.842712402
479.903686523	377.842651367
478.528625488	379.842590332
477.153564453	381.842529297
475.778503418	383.842468262
474.403442383	385.842407227
473.028381348	387.842346191
471.653320313	389.842285156
470.278259277	391.842224121
468.903198242	393.842163086
467.528137207	395.842102051
466.153076172	397.842041016
464.778015137	399.84197998
463.402954102	401.841918945
462.027893066	403.84185791
460.652832031	405.841796875
459.277770996	407.84173584
457.902709961	409.841674805
456.527648926	411.84161377
455.199462891	413.841552734
453.871276855	415.841491699
452.55871582	417.841430664
451.293029785	419.841369629
450.07421875	421.841308594
448.996032715	423.841247559
447.96472168	425.841186523
447.058410645	427.841125488
446.214599609	429.841064453
445.480163574	431.841003418
444.792602539	433.840942383
444.245666504	435.840881348
443.823730469	437.840820313
443.589294434	439.840759277
443.370483398	441.745422363
443.151672363	443.316772461
442.932861328	444.634155273
442.714050293	445.618225098
442.495239258	446.475341797
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
442.276428223	446.93560791
441.682617188	446.93560791
440.604431152	447.221313477
438.979370117	447.602233887
437.213684082	447.983154297
