juego1	facil	80.0	0.008	32131	700	276	311	35	0	-1.0085023641586304	359.8939656317234	-2.09893798828125
juego1	facil	80.0	0.008	32151	700	275	311	36	0	-0.9976428747177124	359.89440820366144	-2.098968505859375
juego1	facil	80.0	0.008	32181	700	274	311	37	0	-0.9886253476142883	359.8947645574808	-2.098968505859375
juego1	facil	80.0	0.008	32191	700	273	311	38	0	-0.9802982807159424	359.8952899649739	-2.0989990234375
juego1	facil	80.0	0.008	32203	700	272	311	39	0	-0.9699236750602722	359.8952899649739	-2.0989990234375
juego1	facil	80.0	0.008	32213	700	271	311	40	0	-0.9571322798728943	359.8955157548189	-2.1124267578125
juego1	facil	80.0	0.008	32233	700	270	310	40	0	-0.9181343913078308	359.8960550650954	-2.145416259765625
juego1	facil	80.0	0.008	32279	700	269	310	41	0	-0.9084033370018005	359.896346911788	-2.16375732421875
juego1	facil	80.0	0.008	32339	700	268	310	42	0	-0.8980664014816284	359.8966740220785	-2.18450927734375
juego1	facil	80.0	0.008	32361	700	267	310	43	0	-0.8073957562446594	359.8915486037731	-2.33294677734375
juego1	facil	80.0	0.008	32384	700	266	310	44	0	-0.7857654690742493	359.8836829215288	-2.3746337890625
juego1	facil	80.0	0.008	32398	700	265	309	44	0	-0.4286559820175171	359.93676237016916	-2.88458251953125
juego1	facil	80.0	0.008	32421	700	265	309	44	0	-0.4020758271217346	359.93763991072774	-3.035369873046875
juego1	facil	80.0	0.008	32431	700	264	309	45	0	-0.3799695670604706	359.93891948089004	-3.171478271484375
juego1	facil	80.0	0.008	32441	700	263	308	45	0	-0.35137438774108887	359.9475279226899	-3.322845458984375
juego1	facil	80.0	0.008	32451	700	262	305	43	0	0.7771584391593933	360.0795916095376	-3.688751220703125
juego1	facil	80.0	0.008	32461	700	261	302	41	0	1.6450719833374023	360.1877797842026	-3.68035888671875
juego1	facil	80.0	0.008	32504	700	260	299	39	0	2.7077229022979736	360.35123309493065	-3.680938720703125
juego1	facil	80.0	0.008	32514	700	259	295	36	0	3.892301082611084	360.50550812482834	-3.65771484375
juego1	facil	80.0	0.008	32524	700	258	291	33	0	4.883347988128662	360.6396192908287	-3.6309814453125
juego1	facil	80.0	0.008	32534	700	257	286	29	0	6.377932548522949	360.79167371988297	-3.790435791015625
juego1	facil	80.0	0.008	32544	700	256	284	28	0	7.068541526794434	360.84608763456345	-3.93072509765625
juego1	facil	80.0	0.008	32554	700	256	279	23	0	8.619440078735352	360.98445200920105	-4.290283203125
juego1	facil	80.0	0.008	32564	700	255	271	16	0	10.942537307739258	361.2735528945923	-4.84222412109375
juego1	facil	80.0	0.008	32574	700	254	268	14	0	11.7469482421875	361.3778682947159	-4.92620849609375
juego1	facil	80.0	0.008	32584	700	253	265	12	0	12.587837219238281	361.4239070415497	-4.978271484375
juego1	facil	80.0	0.008	32631	700	252	262	10	0	13.414999961853027	361.44028079509735	-4.995391845703125
juego1	facil	80.0	0.008	32641	700	251	257	6	0	14.955965995788574	361.4836767911911	-4.748382568359375
juego1	facil	80.0	0.008	32651	700	250	248	-2	0	17.452346801757812	361.4502741098404	-4.160888671875
juego1	facil	80.0	0.008	32662	700	249	239	-10	0	20.063720703125	361.5561490058899	-3.721771240234375
juego1	facil	80.0	0.008	32677	700	249	237	-12	0	20.718082427978516	361.58089995384216	-3.55377197265625
juego1	facil	80.0	0.008	32699	700	248	235	-13	0	21.316492080688477	361.62118577957153	-3.499176025390625
juego1	facil	80.0	0.008	32709	700	247	234	-13	0	21.488222122192383	361.6504052877426	-3.520263671875
juego1	facil	80.0	0.008	32719	700	246	232	-14	0	22.154273986816406	361.7281084060669	-3.42578125
juego1	facil	80.0	0.008	32729	700	245	231	-14	0	22.500267028808594	361.77948093414307	-3.42242431640625
juego1	facil	80.0	0.008	32739	700	244	230	-14	0	22.884286880493164	361.81302213668823	-3.43206787109375
juego1	facil	80.0	0.008	32780	700	243	228	-15	0	23.374727249145508	361.836034655571	-3.429046630859375
juego1	facil	80.0	0.008	32790	700	243	226	-17	0	23.900724411010742	361.8515498638153	-3.4317626953125
juego1	facil	80.0	0.008	32800	700	242	215	-27	0	27.123247146606445	362.00083351135254	-3.121307373046875
juego1	facil	80.0	0.008	32818	700	241	213	-28	0	27.699674606323242	362.01621174812317	-3.02679443359375
juego1	facil	80.0	0.008	32833	700	240	211	-29	0	28.17414665222168	362.01854038238525	-2.95428466796875
juego1	facil	80.0	0.008	32843	700	239	210	-29	0	28.59138298034668	361.99448323249817	-2.893035888671875
juego1	facil	80.0	0.008	32900	700	238	208	-30	0	29.024404525756836	361.96348679065704	-2.81256103515625
juego1	facil	80.0	0.008	32910	700	238	207	-31	0	29.494611740112305	361.94855201244354	-2.70709228515625
juego1	facil	80.0	0.008	32920	700	237	205	-32	0	29.961057662963867	361.9418581724167	-2.5819091796875
juego1	facil	80.0	0.008	32930	700	236	204	-32	0	30.3615779876709	361.9265710115433	-2.473846435546875
juego1	facil	80.0	0.008	32953	700	235	203	-32	0	30.67160415649414	361.9100807905197	-2.398529052734375
juego1	facil	80.0	0.008	32963	700	234	199	-35	0	31.699752807617188	361.8926030397415	-2.07794189453125
juego1	facil	80.0	0.008	32973	700	234	199	-35	0	31.9325008392334	361.8881049156189	-2.02557373046875
juego1	facil	80.0	0.008	32990	700	233	198	-35	0	32.12819290161133	361.8738179206848	-2.00067138671875
juego1	facil	80.0	0.008	33000	700	232	197	-35	0	32.306880950927734	361.8503541946411	-1.9808349609375
juego1	facil	80.0	0.008	33010	700	231	196	-35	0	32.546058654785156	361.8158321380615	-1.964813232421875
juego1	facil	80.0	0.008	33020	700	230	195	-35	0	32.81112289428711	361.8240489959717	-1.924652099609375
juego1	facil	80.0	0.008	33050	700	230	195	-35	0	32.92803192138672	361.82968151569366	-1.9122314453125
juego1	facil	80.0	0.008	33111	700	229	195	-34	0	32.994415283203125	361.8445483446121	-1.9249267578125
juego1	facil	80.0	0.008	33171	700	228	195	-33	0	32.995521545410156	361.85900139808655	-1.959869384765625
juego1	facil	80.0	0.008	33181	700	227	195	-32	0	32.99655532836914	361.86751222610474	-1.98907470703125
juego1	facil	80.0	0.008	33191	700	227	195	-32	0	32.89561462402344	361.8943635225296	-2.1065673828125
juego1	facil	80.0	0.008	33216	700	226	195	-31	0	32.90781784057617	361.9225481748581	-2.11627197265625
juego1	facil	80.0	0.008	33226	700	225	195	-30	0	32.94921112060547	361.964563369751	-2.117919921875
juego1	facil	80.0	0.008	33236	700	224	195	-29	0	33.090694427490234	362.06829738616943	-2.09698486328125
juego1	facil	80.0	0.008	33246	700	224	194	-30	0	33.14106750488281	362.1063861846924	-2.10052490234375
juego1	facil	80.0	0.008	33256	700	223	193	-30	0	33.44081115722656	362.30452275276184	-2.0545654296875
juego1	facil	80.0	0.008	33266	700	222	193	-29	0	33.46064758300781	362.34324884414673	-2.04315185546875
juego1	facil	80.0	0.008	33276	700	221	193	-28	0	33.4277458190918	362.40817642211914	-2.046356201171875
juego1	facil	80.0	0.008	33286	700	221	194	-27	0	33.21330261230469	362.4314467906952	-2.10174560546875
juego1	facil	80.0	0.008	33296	700	220	196	-24	0	32.665061950683594	362.5050628185272	-2.212677001953125
juego1	facil	80.0	0.008	33306	700	219	196	-23	0	32.55843734741211	362.5506548881531	-2.206329345703125
juego1	facil	80.0	0.008	33336	700	219	197	-22	0	32.42985534667969	362.59451174736023	-2.21075439453125
juego1	facil	80.0	0.008	33351	700	218	197	-21	0	32.267608642578125	362.63123297691345	-2.22698974609375
juego1	facil	80.0	0.008	33361	700	217	199	-18	0	31.724525451660156	362.74740171432495	-2.261871337890625
juego1	facil	80.0	0.008	33371	700	216	205	-11	0	29.90644073486328	362.77505683898926	-2.632476806640625
juego1	facil	80.0	0.008	33389	700	216	212	-4	0	27.950733184814453	362.67784333229065	-3.04351806640625
juego1	facil	80.0	0.008	33399	700	215	214	-1	0	27.531089782714844	362.6350245475769	-3.168121337890625
juego1	facil	80.0	0.008	33409	700	214	215	1	0	27.059856414794922	362.58035159111023	-3.30145263671875
juego1	facil	80.0	0.008	33434	700	214	218	4	0	26.14565086364746	362.4710350036621	-3.51788330078125
juego1	facil	80.0	0.008	33444	700	213	220	7	0	25.771404266357422	362.44555950164795	-3.601348876953125
juego1	facil	80.0	0.008	33454	700	212	221	9	0	25.37415313720703	362.4263668060303	-3.688690185546875
juego1	facil	80.0	0.008	33464	700	212	223	11	0	24.922643661499023	362.3973162174225	-3.767059326171875
juego1	facil	80.0	0.008	33474	700	211	224	13	0	24.527223587036133	362.38276505470276	-3.810516357421875
juego1	facil	80.0	0.008	33484	700	211	225	14	0	24.24609375	362.39610624313354	-3.819854736328125
juego1	facil	80.0	0.008	33494	700	210	226	16	0	24.0342960357666	362.43510699272156	-3.7999267578125
juego1	facil	80.0	0.008	33504	700	209	226	17	0	23.841344833374023	362.4895746707916	-3.77679443359375
juego1	facil	80.0	0.008	33514	700	209	228	19	0	23.419404983520508	362.57459235191345	-3.7373046875
juego1	facil	80.0	0.008	33524	700	208	230	22	0	22.82509422302246	362.63234853744507	-3.730377197265625
juego1	facil	80.0	0.008	33534	700	207	231	24	0	22.476688385009766	362.72671818733215	-3.69158935546875
juego1	facil	80.0	0.008	33544	700	207	231	24	0	22.396501541137695	362.76444029808044	-3.657684326171875
juego1	facil	80.0	0.008	33554	700	206	232	26	0	22.322057723999023	362.80387020111084	-3.624053955078125
juego1	facil	80.0	0.008	33564	700	206	232	26	0	22.22435760498047	362.8339674472809	-3.59954833984375
juego1	facil	80.0	0.008	33574	700	205	233	28	0	21.980676651000977	362.86424374580383	-3.54974365234375
juego1	facil	80.0	0.008	33584	700	204	234	30	0	21.6991024017334	362.9017174243927	-3.5244140625
juego1	facil	80.0	0.008	33594	700	204	234	30	0	21.525619506835938	362.9092481136322	-3.510498046875
juego1	facil	80.0	0.008	33622	700	203	235	32	0	21.37013816833496	362.91940212249756	-3.49114990234375
juego1	facil	80.0	0.008	33632	700	203	235	32	0	21.243825912475586	362.93078994750977	-3.46856689453125
juego1	facil	80.0	0.008	33642	700	202	236	34	0	21.124656677246094	362.94067001342773	-3.4471435546875
juego1	facil	80.0	0.008	33652	700	202	236	34	0	21.005651473999023	362.9471695423126	-3.433135986328125
juego1	facil	80.0	0.008	33662	700	201	236	35	0	20.881071090698242	362.94735383987427	-3.4364013671875
juego1	facil	80.0	0.008	33672	700	201	237	36	0	20.752336502075195	362.94202303886414	-3.438629150390625
juego1	facil	80.0	0.008	33682	700	200	237	37	0	20.64297103881836	362.94293570518494	-3.44140625
juego1	facil	80.0	0.008	33692	700	200	238	38	0	20.554454803466797	362.94993019104004	-3.444671630859375
juego1	facil	80.0	0.008	33712	700	199	238	39	0	20.48016929626465	362.9631893634796	-3.43914794921875
juego1	facil	80.0	0.008	33722	700	198	238	40	0	20.413463592529297	362.9744682312012	-3.43634033203125
juego1	facil	80.0	0.008	33742	700	198	238	40	0	20.359251022338867	362.9845058917999	-3.43963623046875
juego1	facil	80.0	0.008	33752	700	198	238	40	0	20.297565460205078	362.99413418769836	-3.44293212890625
juego1	facil	80.0	0.008	33808	700	197	239	42	0	20.235435485839844	362.99542927742004	-3.44439697265625
juego1	facil	80.0	0.008	33818	700	197	239	42	0	20.206193923950195	362.9964425563812	-3.445068359375
juego1	facil	80.0	0.008	33828	700	196	239	43	0	20.206632614135742	363.0040068626404	-3.44622802734375
juego1	facil	80.0	0.008	33838	700	196	239	43	0	20.235816955566406	363.0214834213257	-3.438232421875
juego1	facil	80.0	0.008	33848	700	195	239	44	0	20.277755737304688	363.04604482650757	-3.42999267578125
juego1	facil	80.0	0.008	33858	700	195	238	43	0	20.322101593017578	363.06853318214417	-3.433013916015625
juego1	facil	80.0	0.008	33868	700	194	238	44	0	20.352970123291016	363.09122252464294	-3.43634033203125
juego1	facil	80.0	0.008	33878	700	194	238	44	0	20.379291534423828	363.1154851913452	-3.464874267578125
juego1	facil	80.0	0.008	33898	700	193	238	45	0	20.40764617919922	363.12380623817444	-3.46514892578125
juego1	facil	80.0	0.008	33908	700	193	238	45	0	20.45273780822754	363.1350586414337	-3.465484619140625
juego1	facil	80.0	0.008	33918	700	192	238	46	0	20.511003494262695	363.14971256256104	-3.466033935546875
juego1	facil	80.0	0.008	33935	700	192	237	45	0	20.62877082824707	363.17655301094055	-3.457611083984375
juego1	facil	80.0	0.008	33945	700	192	237	45	0	20.841493606567383	363.225811958313	-3.433135986328125
juego1	facil	80.0	0.008	33955	700	191	236	45	0	21.13318634033203	363.3007187843323	-3.40289306640625
juego1	facil	80.0	0.008	33965	700	191	235	44	0	21.444456100463867	363.37758207321167	-3.37994384765625
juego1	facil	80.0	0.008	33975	700	190	234	44	0	21.696455001831055	363.42883682250977	-3.370086669921875
juego1	facil	80.0	0.008	34018	700	190	233	43	0	21.948579788208008	363.4697616100311	-3.35833740234375
juego1	facil	80.0	0.008	34028	700	190	231	41	0	22.34337043762207	363.5337657928467	-3.316650390625
juego1	facil	80.0	0.008	34038	700	189	229	40	0	22.930723190307617	363.65265941619873	-3.227935791015625
juego1	facil	80.0	0.008	34048	700	189	227	38	0	23.537445068359375	363.79486441612244	-3.1314697265625
juego1	facil	80.0	0.008	34058	700	189	222	33	0	25.005247116088867	364.07115840911865	-2.91973876953125
juego1	facil	80.0	0.008	34068	700	188	221	33	0	25.491268157958984	364.1434087753296	-2.845001220703125
juego1	facil	80.0	0.008	34078	700	188	217	29	0	26.53541374206543	364.33084297180176	-2.66748046875
juego1	facil	80.0	0.008	34088	700	188	213	25	0	27.634313583374023	364.5314612388611	-2.45892333984375
juego1	facil	80.0	0.008	34098	700	187	212	25	0	27.994272232055664	364.5914192199707	-2.39617919921875
juego1	facil	80.0	0.008	34108	700	187	210	23	0	28.609996795654297	364.7346439361572	-2.301605224609375
juego1	facil	80.0	0.008	34118	700	187	209	22	0	28.906967163085938	364.797080039978	-2.239715576171875
juego1	facil	80.0	0.008	34128	700	186	207	21	0	29.533416748046875	364.9262065887451	-2.115325927734375
juego1	facil	80.0	0.008	34138	700	186	206	20	0	29.684364318847656	364.9703207015991	-2.0897216796875
juego1	facil	80.0	0.008	34148	700	186	205	19	0	29.93421745300293	365.0620107650757	-2.042022705078125
juego1	facil	80.0	0.008	34162	700	186	205	19	0	30.052274703979492	365.0986704826355	-2.0150146484375
juego1	facil	80.0	0.008	34184	700	185	203	18	0	30.56182861328125	365.2130398750305	-1.91937255859375
juego1	facil	80.0	0.008	34194	700	185	203	18	0	30.690919876098633	365.21358919143677	-1.912811279296875
juego1	facil	80.0	0.008	34204	700	185	202	17	0	30.79494285583496	365.20750188827515	-1.920989990234375
juego1	facil	80.0	0.008	34214	700	184	202	18	0	30.923479080200195	365.20190382003784	-1.92889404296875
juego1	facil	80.0	0.008	34224	700	184	201	17	0	31.08041000366211	365.1932067871094	-1.93817138671875
juego1	facil	80.0	0.008	34234	700	184	200	16	0	31.424226760864258	365.18862438201904	-1.9786376953125
juego1	facil	80.0	0.008	34244	700	184	198	14	0	31.935087203979492	365.1473927497864	-2.090789794921875
juego1	facil	80.0	0.008	34267	700	184	198	14	0	32.07703399658203	365.13595056533813	-2.12298583984375
juego1	facil	80.0	0.008	34277	700	183	197	14	0	32.239192962646484	365.1356716156006	-2.14715576171875
juego1	facil	80.0	0.008	34287	700	183	197	14	0	32.45022201538086	365.14958810806274	-2.152679443359375
juego1	facil	80.0	0.008	34297	700	183	196	13	0	32.71184539794922	365.17602252960205	-2.137725830078125
juego1	facil	80.0	0.008	34307	700	183	193	10	0	33.515193939208984	365.2099452018738	-2.134613037109375
juego1	facil	80.0	0.008	34317	700	183	192	9	0	33.82162857055664	365.20656728744507	-2.1409912109375
juego1	facil	80.0	0.008	34327	700	182	191	9	0	34.21514129638672	365.2074408531189	-2.146148681640625
juego1	facil	80.0	0.008	34342	700	182	189	7	0	34.66350555419922	365.20464038848877	-2.14697265625
juego1	facil	80.0	0.008	34364	700	182	187	5	0	35.17438507080078	365.20018005371094	-2.150115966796875
juego1	facil	80.0	0.008	34374	700	182	185	3	0	35.759849548339844	365.1955394744873	-2.157379150390625
juego1	facil	80.0	0.008	34384	700	182	183	1	0	36.35697937011719	365.18874740600586	-2.1588134765625
juego1	facil	80.0	0.008	34394	700	182	178	-4	0	37.93498229980469	365.197274684906	-2.139801025390625
juego1	facil	80.0	0.008	34404	700	182	176	-6	0	38.36443328857422	365.1901149749756	-2.15142822265625
juego1	facil	80.0	0.008	34414	700	181	176	-5	0	38.527061462402344	365.065860748291	-2.251190185546875
juego1	facil	80.0	0.008	34424	700	181	176	-5	0	38.59765625	364.89575147628784	-2.5018310546875
juego1	facil	80.0	0.008	34434	700	181	175	-6	0	38.85654067993164	364.8067560195923	-2.651824951171875
juego1	facil	80.0	0.008	34444	700	181	174	-7	0	38.92094802856445	364.7692151069641	-2.753662109375
juego1	facil	80.0	0.008	34454	700	181	174	-7	0	38.97614669799805	364.796462059021	-2.74462890625
juego1	facil	80.0	0.008	34464	700	181	174	-7	0	39.00448989868164	364.81828451156616	-2.75323486328125
juego1	facil	80.0	0.008	34474	700	181	175	-6	0	38.84430694580078	364.8819532394409	-2.843475341796875
juego1	facil	80.0	0.008	34484	700	181	175	-6	0	38.6601676940918	364.94710969924927	-2.917266845703125
juego1	facil	80.0	0.008	34499	700	181	176	-5	0	38.55155944824219	364.9828824996948	-2.93865966796875
juego1	facil	80.0	0.008	34522	700	181	176	-5	0	38.43527603149414	365.00969886779785	-2.9454345703125
juego1	facil	80.0	0.008	34532	700	181	177	-4	0	38.3004264831543	365.0278835296631	-2.960174560546875
juego1	facil	80.0	0.008	34542	700	181	177	-4	0	38.136234283447266	365.0542573928833	-2.979949951171875
juego1	facil	80.0	0.008	34552	700	181	178	-3	0	37.962013244628906	365.09327363967896	-3.013519287109375
juego1	facil	80.0	0.008	34574	700	181	178	-3	0	37.807823181152344	365.1304306983948	-3.04510498046875
juego1	facil	80.0	0.008	34584	700	181	179	-2	0	37.663665771484375	365.1570301055908	-3.0714111328125
juego1	facil	80.0	0.008	34594	700	181	179	-2	0	37.50185775756836	365.18750381469727	-3.092437744140625
juego1	facil	80.0	0.008	34604	700	181	180	-1	0	37.376976013183594	365.21390295028687	-3.10955810546875
juego1	facil	80.0	0.008	34614	700	181	180	-1	0	37.280494689941406	365.24751234054565	-3.120025634765625
juego1	facil	80.0	0.008	34624	700	181	181	0	0	37.172061920166016	365.2849164009094	-3.139801025390625
juego1	facil	80.0	0.008	34634	700	181	181	0	0	37.01573944091797	365.3702721595764	-3.17120361328125
juego1	facil	80.0	0.008	34649	700	181	181	0	0	36.98651123046875	365.4085602760315	-3.175872802734375
juego1	facil	80.0	0.008	34659	700	181	181	0	0	36.97660827636719	365.43348455429077	-3.172698974609375
juego1	facil	80.0	0.008	34669	700	181	181	0	0	36.961631774902344	365.44850301742554	-3.178466796875
juego1	facil	80.0	0.008	34679	700	181	181	0	0	36.94611358642578	365.464882850647	-3.184906005859375
juego1	facil	80.0	0.008	34689	700	181	181	0	0	36.931922912597656	365.48255491256714	-3.19232177734375
juego1	facil	80.0	0.008	34699	700	181	181	0	0	36.89336395263672	365.5009436607361	-3.20123291015625
juego1	facil	80.0	0.008	34709	700	181	182	1	0	36.85306930541992	365.5256824493408	-3.21258544921875
juego1	facil	80.0	0.008	34719	700	181	182	1	0	36.828277587890625	365.55364179611206	-3.215057373046875
juego1	facil	80.0	0.008	34729	700	181	182	1	0	36.81062316894531	365.5785799026489	-3.217071533203125
juego1	facil	80.0	0.008	34739	700	181	182	1	0	36.774574279785156	365.59967136383057	-3.227447509765625
juego1	facil	80.0	0.008	34761	700	181	182	1	0	36.71868133544922	365.6201333999634	-3.238067626953125
juego1	facil	80.0	0.008	34771	700	181	182	1	0	36.67238998413086	365.6426486968994	-3.24859619140625
juego1	facil	80.0	0.008	34798	700	182	182	0	0	36.61504364013672	365.6577877998352	-3.264129638671875
juego1	facil	80.0	0.008	34821	700	182	183	1	0	36.543460845947266	365.67042541503906	-3.27099609375
juego1	facil	80.0	0.008	34851	700	182	183	1	0	36.48667907714844	365.67989110946655	-3.264404296875
juego1	facil	80.0	0.008	34881	700	182	183	1	0	36.42828369140625	365.69427728652954	-3.261260986328125
juego1	facil	80.0	0.008	34891	700	182	183	1	0	36.373779296875	365.70919847488403	-3.259979248046875
juego1	facil	80.0	0.008	34901	700	182	183	1	0	36.31256103515625	365.71844148635864	-3.2662353515625
juego1	facil	80.0	0.008	34911	700	182	184	2	0	36.20181655883789	365.7330222129822	-3.277801513671875
juego1	facil	80.0	0.008	34921	700	183	184	1	0	36.079986572265625	365.74878549575806	-3.290313720703125
juego1	facil	80.0	0.008	34931	700	183	185	2	0	35.98551940917969	365.76766777038574	-3.293792724609375
juego1	facil	80.0	0.008	34941	700	183	185	2	0	35.906822204589844	365.79118251800537	-3.292022705078125
juego1	facil	80.0	0.008	34951	700	183	185	2	0	35.79391098022461	365.83768367767334	-3.280029296875
juego1	facil	80.0	0.008	34961	700	183	185	2	0	35.72860336303711	365.8530249595642	-3.27996826171875
juego1	facil	80.0	0.008	34971	700	184	186	2	0	35.66401672363281	365.8694567680359	-3.281097412109375
juego1	facil	80.0	0.008	35001	700	184	186	2	0	35.60166549682617	365.88031816482544	-3.287872314453125
juego1	facil	80.0	0.008	35011	700	184	186	2	0	35.54531478881836	365.8891592025757	-3.293304443359375
juego1	facil	80.0	0.008	35038	700	184	186	2	0	35.482078552246094	365.9016933441162	-3.300384521484375
juego1	facil	80.0	0.008	35048	700	185	187	2	0	35.4171142578125	365.9149742126465	-3.3077392578125
juego1	facil	80.0	0.008	35058	700	185	187	2	0	35.3685417175293	365.9259190559387	-3.31317138671875
juego1	facil	80.0	0.008	35068	700	185	187	2	0	35.330650329589844	365.93487787246704	-3.31719970703125
juego1	facil	80.0	0.008	35078	700	185	187	2	0	35.29423904418945	365.94389486312866	-3.321441650390625
juego1	facil	80.0	0.008	35099	700	186	187	1	0	35.252525329589844	365.95071744918823	-3.325592041015625
juego1	facil	80.0	0.008	35122	700	186	187	1	0	35.19596481323242	365.95696783065796	-3.330413818359375
juego1	facil	80.0	0.008	35132	700	186	187	1	0	35.14546203613281	365.95933532714844	-3.332733154296875
juego1	facil	80.0	0.008	35167	700	186	188	2	0	35.06229782104492	365.9641981124878	-3.336151123046875
juego1	facil	80.0	0.008	35177	700	187	188	1	0	35.04399871826172	365.97052240371704	-3.328826904296875
juego1	facil	80.0	0.008	35187	700	187	188	1	0	35.0376091003418	365.9836950302124	-3.31988525390625
juego1	facil	80.0	0.008	35197	700	187	188	1	0	35.019371032714844	365.9970488548279	-3.314605712890625
juego1	facil	80.0	0.008	35207	700	188	188	0	0	34.992897033691406	366.01329803466797	-3.31292724609375
juego1	facil	80.0	0.008	35217	700	188	188	0	0	34.961700439453125	366.02835178375244	-3.3192138671875
juego1	facil	80.0	0.008	35227	700	188	188	0	0	34.94047546386719	366.0393524169922	-3.323394775390625
juego1	facil	80.0	0.008	35237	700	189	188	-1	0	34.92074203491211	366.0574359893799	-3.32977294921875
juego1	facil	80.0	0.008	35247	700	189	188	-1	0	34.91062927246094	366.058979511261	-3.32989501953125
juego1	facil	80.0	0.008	35257	700	189	188	-1	0	34.923851013183594	366.0653729438782	-3.32061767578125
juego1	facil	80.0	0.008	35272	700	190	188	-2	0	34.93788528442383	366.09451389312744	-3.300750732421875
juego1	facil	80.0	0.008	35282	700	190	188	-2	0	34.937660217285156	366.1105933189392	-3.28656005859375
juego1	facil	80.0	0.008	35292	700	191	188	-3	0	34.92606735229492	366.1637854576111	-3.2393798828125
juego1	facil	80.0	0.008	35302	700	191	188	-3	0	34.90281295776367	366.1766219139099	-3.230682373046875
juego1	facil	80.0	0.008	35312	700	191	188	-3	0	34.85457229614258	366.21833086013794	-3.219268798828125
juego1	facil	80.0	0.008	35322	700	192	189	-3	0	34.76612091064453	366.22826194763184	-3.22613525390625
juego1	facil	80.0	0.008	35332	700	192	189	-3	0	34.67310333251953	366.2310004234314	-3.230926513671875
juego1	facil	80.0	0.008	35342	700	193	189	-4	0	34.6142692565918	366.23211574554443	-3.234161376953125
juego1	facil	80.0	0.008	35352	700	193	191	-2	0	34.20714569091797	366.1925048828125	-3.299163818359375
juego1	facil	80.0	0.008	35363	700	193	191	-2	0	34.0532341003418	366.15425395965576	-3.333740234375
juego1	facil	80.0	0.008	35373	700	194	192	-2	0	33.870147705078125	366.1075391769409	-3.385040283203125
juego1	facil	80.0	0.008	35399	700	194	193	-1	0	33.634517669677734	366.0512776374817	-3.45245361328125
juego1	facil	80.0	0.008	35409	700	195	194	-1	0	33.36848831176758	365.98910093307495	-3.52545166015625
juego1	facil	80.0	0.008	35419	700	195	195	0	0	33.06135177612305	365.9170837402344	-3.600830078125
juego1	facil	80.0	0.008	35437	700	196	196	0	0	32.70719528198242	365.83393812179565	-3.67974853515625
juego1	facil	80.0	0.008	35447	700	196	197	1	0	32.39666748046875	365.76091289520264	-3.74993896484375
