juego2	facil	0	ad0.txt	174489	0	400	241.0	16.175	0	384.60851860046387	-363.5435962677002	329.0079345703125
juego2	facil	0	ad0.txt	174499	0	400	241.0	16.2	0	384.70004081726074	-363.55799627304077	329.03857421875
juego2	facil	0	ad0.txt	174509	0	400	240.0	16.225	0	384.73143005371094	-363.63157749176025	329.0662536621094
juego2	facil	0	ad0.txt	174519	0	400	240.0	16.25	0	384.75070571899414	-363.6770348548889	329.0982360839844
juego2	facil	0	ad0.txt	174529	0	400	240.0	16.275	0	384.8078327178955	-363.6780495643616	329.1144104003906
juego2	facil	0	ad0.txt	174539	0	400	239.0	16.3	0	384.910737991333	-363.6493923664093	329.1437683105469
juego2	facil	0	ad0.txt	174549	0	400	238.0	16.325	0	385.1257095336914	-363.60650730133057	329.1962585449219
juego2	facil	0	ad0.txt	174559	0	400	235.0	16.35	0	385.51478385925293	-363.5586664676666	329.2669677734375
juego2	facil	0	ad0.txt	174569	0	400	231.0	16.375	0	385.9711608886719	-363.51183342933655	329.3094787597656
juego2	facil	0	ad0.txt	174579	0	400	228.0	16.4	0	386.4434814453125	-723.4658782482147	329.33349609375
juego2	facil	0	ad0.txt	174589	0	400	224.0	16.425	0	386.9264507293701	-723.4197194576263	329.3421630859375
juego2	facil	0	ad0.txt	174599	0	400	220.0	16.45	0	387.48054695129395	-723.3637793064117	329.3363342285156
juego2	facil	0	ad0.txt	174609	0	400	215.0	16.475	0	388.16990661621094	-723.2999782562256	329.314453125
juego2	facil	0	ad0.txt	174619	0	400	210.0	16.5	0	388.93440437316895	-723.2485489845276	329.2671813964844
juego2	facil	0	ad0.txt	174631	0	400	204.0	16.525	0	389.7096996307373	-723.2198491096497	329.1889343261719
juego2	facil	0	ad0.txt	174641	0	400	199.0	16.55	0	390.4798336029053	-723.2103269100189	329.0787048339844
juego2	facil	0	ad0.txt	174651	0	400	193.0	16.575	0	391.2183074951172	-723.1901135444641	328.95172119140625
juego2	facil	0	ad0.txt	174662	0	400	188.0	16.6	0	391.9134178161621	-723.142138004303	328.7880554199219
juego2	facil	0	ad0.txt	174672	0	400	183.0	16.625	0	392.66097259521484	-723.1104893684387	328.67193603515625
juego2	facil	0	ad0.txt	174682	0	400	178.0	16.65	0	393.3743209838867	-723.087424993515	328.5530700683594
juego2	facil	0	ad0.txt	174692	0	400	173.0	16.675	0	394.04052352905273	-723.0517392158508	328.43609619140625
juego2	facil	0	ad0.txt	174702	0	400	168.0	16.7	0	394.6366958618164	-723.0100619792938	328.3595275878906
juego2	facil	0	ad0.txt	174712	0	400	165.0	16.725	0	395.0979919433594	-722.9542417526245	328.3035583496094
juego2	facil	0	ad0.txt	174722	0	400	162.0	16.75	0	395.4831123352051	-722.8859896659851	328.26611328125
juego2	facil	0	ad0.txt	174732	0	400	159.0	16.775	0	395.8656005859375	-722.8090734481812	328.2514343261719
juego2	facil	0	ad0.txt	174742	0	400	156.0	16.8	0	396.3380928039551	-722.7341616153717	328.23956298828125
juego2	facil	0	ad0.txt	174752	0	400	151.0	16.825	0	396.9610404968262	-722.6754002571106	328.19891357421875
juego2	facil	0	ad0.txt	174762	0	400	146.0	16.85	0	397.7136917114258	-722.6384336948395	328.11456298828125
juego2	facil	0	ad0.txt	174772	0	400	140.0	16.875	0	398.4992485046387	-722.6367182731628	327.995361328125
juego2	facil	0	ad0.txt	174782	0	400	135.0	16.9	0	399.2002754211426	-722.6356158256531	327.8786315917969
juego2	facil	0	ad0.txt	174792	0	400	132.0	16.925	0	399.620906829834	-722.6052181720734	327.804443359375
juego2	facil	0	ad0.txt	174802	0	400	131.0	16.95	0	399.8044624328613	-722.5516922473907	327.77459716796875
juego2	facil	0	ad0.txt	174812	0	400	130.0	16.975	0	399.8874740600586	-722.4916224479675	327.7529296875
juego2	facil	0	ad0.txt	174822	0	400	130.0	17.0	0	399.92805099487305	-722.436437368393	327.7361145019531
juego2	facil	0	ad0.txt	174832	0	400	130.0	17.025	0	399.9131889343262	-722.385317325592	327.72100830078125
juego2	facil	0	ad0.txt	174842	0	400	131.0	17.05	0	399.8300971984863	-722.3352589607239	327.7095947265625
juego2	facil	0	ad0.txt	174852	0	400	132.0	17.075	0	399.6815185546875	-722.2912409305573	327.7073669433594
juego2	facil	0	ad0.txt	174862	0	400	133.0	17.1	0	399.5124931335449	-722.2402107715607	327.73089599609375
juego2	facil	0	ad0.txt	174873	0	400	134.0	17.125	0	399.3686637878418	-722.1846249103546	327.7754211425781
juego2	facil	0	ad0.txt	174883	0	400	135.0	17.15	0	399.26673889160156	-722.1375391483307	327.8268737792969
juego2	facil	0	ad0.txt	174893	0	400	135.0	17.175	0	399.15869522094727	-722.0966138839722	327.87652587890625
juego2	facil	0	ad0.txt	174903	0	400	137.0	17.2	0	398.9996871948242	-722.0491778850555	327.927734375
juego2	facil	0	ad0.txt	174913	0	400	138.0	17.225	0	398.7879295349121	-721.997643828392	327.97979736328125
juego2	facil	0	ad0.txt	174923	0	400	140.0	17.25	0	398.53719329833984	-721.9487620592117	328.0186767578125
juego2	facil	0	ad0.txt	174933	0	400	142.0	17.275	0	398.264217376709	-721.9013384580612	328.0546875
juego2	facil	0	ad0.txt	174947	0	400	144.0	17.3	0	397.97518157958984	-721.8535244464874	328.0928649902344
juego2	facil	0	ad0.txt	174957	0	400	146.0	17.325	0	397.6771430969238	-721.8006975650787	328.1221618652344
juego2	facil	0	ad0.txt	174967	0	400	148.0	17.35	0	397.3934631347656	-721.7477864027023	328.1481018066406
juego2	facil	0	ad0.txt	174977	0	400	150.0	17.375	0	397.1105194091797	-721.700238108635	328.177978515625
juego2	facil	0	ad0.txt	174987	0	400	152.0	17.4	0	396.83916091918945	-721.6600589752197	328.2045593261719
juego2	facil	0	ad0.txt	175000	0	400	154.0	17.425	0	396.61488342285156	-721.6194387674332	328.2331848144531
juego2	facil	0	ad0.txt	175010	0	400	155.0	17.45	0	396.4346733093262	-721.5746760368347	328.26824951171875
juego2	facil	0	ad0.txt	175020	0	400	156.0	17.475	0	396.2720832824707	-721.5279679298401	328.3064880371094
juego2	facil	0	ad0.txt	175030	0	400	158.0	17.5	0	396.1166343688965	-721.4822890758514	328.3485412597656
juego2	facil	0	ad0.txt	175040	0	400	159.0	17.525	0	395.95654678344727	-721.4425389766693	328.38653564453125
juego2	facil	0	ad0.txt	175050	0	400	160.0	17.55	0	395.74171447753906	-721.4102573394775	328.4256591796875
juego2	facil	0	ad0.txt	175060	0	400	162.0	17.575	0	395.4632263183594	-721.3861713409424	328.470947265625
juego2	facil	0	ad0.txt	175070	0	400	165.0	17.6	0	395.0867729187012	-721.3547732830048	328.5171203613281
juego2	facil	0	ad0.txt	175080	0	400	168.0	17.625	0	394.6342124938965	-721.3125267028809	328.57916259765625
juego2	facil	0	ad0.txt	175090	0	400	172.0	17.65	0	394.14197540283203	-721.2663464546204	328.6505432128906
juego2	facil	0	ad0.txt	175100	0	400	176.0	17.675	0	393.6412353515625	-721.2193288803101	328.7213134765625
juego2	facil	0	ad0.txt	175110	0	400	179.0	17.7	0	393.19816970825195	-721.1789878606796	328.7996520996094
juego2	facil	0	ad0.txt	175120	0	400	182.0	17.725	0	392.7978858947754	-721.1469160318375	328.8495178222656
juego2	facil	0	ad0.txt	175130	0	400	185.0	17.75	0	392.3907890319824	-721.1163712739944	328.8947448730469
juego2	facil	0	ad0.txt	175140	0	400	188.0	17.775	0	391.9777584075928	-721.0763226747513	328.95245361328125
juego2	facil	0	ad0.txt	175150	0	400	191.0	17.8	0	391.5504627227783	-721.0356930494308	328.99908447265625
juego2	facil	0	ad0.txt	175179	0	400	194.0	17.825	0	391.1477241516113	-720.9873715639114	329.0570983886719
juego2	facil	0	ad0.txt	175189	0	400	196.0	17.85	0	390.80445098876953	-720.9347071051598	329.1329040527344
juego2	facil	0	ad0.txt	175199	0	400	198.0	17.875	0	390.50738525390625	-720.8873493075371	329.1983947753906
juego2	facil	0	ad0.txt	175209	0	400	203.0	17.9	0	389.81402015686035	-720.783688724041	329.3300476074219
juego2	facil	0	ad0.txt	175219	0	400	205.0	17.925	0	389.5855960845947	-720.7528437972069	329.3595275878906
juego2	facil	0	ad0.txt	175229	0	400	207.0	17.95	0	389.355770111084	-720.7206330299377	329.3857116699219
juego2	facil	0	ad0.txt	175239	0	400	208.0	17.975	0	389.1408634185791	-720.6873449683189	329.4093017578125
juego2	facil	0	ad0.txt	175249	0	400	210.0	18.0	0	388.9242134094238	-720.6602665185928	329.4317932128906
juego2	facil	0	ad0.txt	175259	0	400	212.0	18.025	0	388.69524574279785	-720.6335989832878	329.4559326171875
juego2	facil	0	ad0.txt	175269	0	400	213.0	18.05	0	388.4388599395752	-720.6028550863266	329.4868469238281
juego2	facil	0	ad0.txt	175279	0	400	215.0	18.075	0	388.17862701416016	-720.5676462054253	329.5291442871094
juego2	facil	0	ad0.txt	175289	0	400	217.0	18.1	0	387.9306755065918	-720.5372547507286	329.5779113769531
juego2	facil	0	ad0.txt	175299	0	400	219.0	18.125	0	387.6298027038574	-720.5140234827995	329.6288757324219
juego2	facil	0	ad0.txt	175309	0	400	222.0	18.15	0	387.2889156341553	-720.4957110881805	329.7018737792969
juego2	facil	0	ad0.txt	175319	0	400	224.0	18.175	0	386.9417152404785	-720.4790334105492	329.7742004394531
juego2	facil	0	ad0.txt	175329	0	400	227.0	18.2	0	386.58295822143555	-720.4600675106049	329.8362121582031
juego2	facil	0	ad0.txt	175344	0	400	229.0	18.225	0	386.2477722167969	-720.4426478743553	329.8955078125
juego2	facil	0	ad0.txt	175354	0	400	232.0	18.25	0	385.94476890563965	-360.43101277947426	329.9454040527344
juego2	facil	0	ad0.txt	175364	0	400	234.0	18.275	0	385.67037773132324	-360.42522487044334	329.9850158691406
juego2	facil	0	ad0.txt	175374	0	400	236.0	18.3	0	385.3750286102295	-360.3996171057224	330.05487060546875
juego2	facil	0	ad0.txt	175384	0	400	236.0	18.325	0	385.3952922821045	-360.3848541676998	330.0888977050781
juego2	facil	0	ad0.txt	175394	0	400	234.0	18.35	0	385.57051277160645	-360.3740366101265	330.1153259277344
juego2	facil	0	ad0.txt	175404	0	400	232.0	18.375	0	385.87195587158203	-360.3682684004307	330.1289367675781
juego2	facil	0	ad0.txt	175414	0	400	229.0	18.4	0	386.2567501068115	-720.3745940923691	330.1246643066406
juego2	facil	0	ad0.txt	175427	0	400	226.0	18.425	0	386.71236991882324	-720.3972055315971	330.0840759277344
juego2	facil	0	ad0.txt	175437	0	400	222.0	18.45	0	387.2316093444824	-720.4333586394787	329.99774169921875
juego2	facil	0	ad0.txt	175447	0	400	218.0	18.475	0	387.81579971313477	-720.4869220554829	329.8772277832031
juego2	facil	0	ad0.txt	175457	0	400	213.0	18.5	0	388.497013092041	-720.561705827713	329.7397155761719
juego2	facil	0	ad0.txt	175467	0	400	208.0	18.525	0	389.20872688293457	-720.6247363090515	329.60516357421875
juego2	facil	0	ad0.txt	175477	0	400	204.0	18.55	0	389.79421615600586	-720.6531735062599	329.498046875
juego2	facil	0	ad0.txt	175487	0	400	201.0	18.575	0	390.18822860717773	-720.6521484255791	329.4171142578125
juego2	facil	0	ad0.txt	175497	0	400	199.0	18.6	0	390.43838119506836	-720.6365715265274	329.3569641113281
juego2	facil	0	ad0.txt	175507	0	400	197.0	18.625	0	390.64660835266113	-720.6130859851837	329.3143005371094
juego2	facil	0	ad0.txt	175517	0	400	196.0	18.65	0	390.85980224609375	-720.5901143550873	329.27801513671875
juego2	facil	0	ad0.txt	175527	0	400	194.0	18.675	0	391.05782890319824	-720.5724219679832	329.2484436035156
juego2	facil	0	ad0.txt	175537	0	400	193.0	18.7	0	391.2193431854248	-720.5549107789993	329.22833251953125
juego2	facil	0	ad0.txt	175547	0	400	192.0	18.725	0	391.36867332458496	-720.5385982990265	329.2108154296875
juego2	facil	0	ad0.txt	175557	0	400	191.0	18.75	0	391.5207996368408	-720.5266548395157	329.1943664550781
juego2	facil	0	ad0.txt	175567	0	400	190.0	18.775	0	391.6808261871338	-720.5200949907303	329.1826171875
juego2	facil	0	ad0.txt	175577	0	400	188.0	18.8	0	391.88620948791504	-720.5230217576027	329.17401123046875
juego2	facil	0	ad0.txt	175587	0	400	187.0	18.825	0	392.137882232666	-720.5327962040901	329.1673889160156
juego2	facil	0	ad0.txt	175597	0	400	185.0	18.85	0	392.39804458618164	-720.5449024438858	329.1591796875
juego2	facil	0	ad0.txt	175607	0	400	183.0	18.875	0	392.6435241699219	-720.5619393587112	329.14105224609375
juego2	facil	0	ad0.txt	175617	0	400	181.0	18.9	0	392.8514060974121	-720.5793451666832	329.1069030761719
juego2	facil	0	ad0.txt	175627	0	400	180.0	18.925	0	393.02806091308594	-720.6012489795685	329.0656433105469
juego2	facil	0	ad0.txt	175637	0	400	179.0	18.95	0	393.17540740966797	-720.6235806941986	329.02386474609375
juego2	facil	0	ad0.txt	175647	0	400	178.0	18.975	0	393.2957344055176	-720.6333962678909	328.9920349121094
juego2	facil	0	ad0.txt	175657	0	400	177.0	19.0	0	393.39079666137695	-720.6273776888847	328.98046875
juego2	facil	0	ad0.txt	175667	0	400	177.0	19.025	0	393.4717102050781	-720.6118397712708	328.9896240234375
juego2	facil	0	ad0.txt	175677	0	400	176.0	19.05	0	393.5692825317383	-720.5979541540146	329.01409912109375
juego2	facil	0	ad0.txt	175687	0	400	175.0	19.075	0	393.6777114868164	-720.5843477249146	329.03692626953125
juego2	facil	0	ad0.txt	175697	0	400	175.0	19.1	0	393.7699394226074	-720.5786108970642	329.0452575683594
juego2	facil	0	ad0.txt	175707	0	400	174.0	19.125	0	393.8404083251953	-720.5809487104416	329.0390930175781
juego2	facil	0	ad0.txt	175717	0	400	174.0	19.15	0	393.8933525085449	-720.587448656559	329.02618408203125
juego2	facil	0	ad0.txt	175727	0	400	173.0	19.175	0	393.93506240844727	-720.5933938622475	329.0145263671875
juego2	facil	0	ad0.txt	175750	0	400	173.0	19.2	0	393.9668998718262	-720.5984970331192	329.00469970703125
juego2	facil	0	ad0.txt	175760	0	400	173.0	19.225	0	393.9917640686035	-720.6024281382561	328.99725341796875
juego2	facil	0	ad0.txt	175770	0	400	173.0	19.25	0	394.0347328186035	-720.6020548939705	328.99713134765625
juego2	facil	0	ad0.txt	175780	0	400	171.0	19.275	0	394.22132110595703	-720.6258945465088	329.0057373046875
juego2	facil	0	ad0.txt	175790	0	400	170.0	19.3	0	394.35498809814453	-720.6439640522003	329.0120849609375
juego2	facil	0	ad0.txt	175800	0	400	169.0	19.325	0	394.5162467956543	-720.6666801571846	329.0198974609375
juego2	facil	0	ad0.txt	175810	0	400	168.0	19.35	0	394.68834686279297	-720.689501285553	329.0276184082031
juego2	facil	0	ad0.txt	175820	0	400	167.0	19.375	0	394.8504524230957	-720.712051153183	329.0354919433594
juego2	facil	0	ad0.txt	175830	0	400	166.0	19.4	0	394.99323654174805	-720.7329062223434	329.04296875
juego2	facil	0	ad0.txt	175840	0	400	165.0	19.425	0	395.12350845336914	-720.7573729753494	329.03558349609375
juego2	facil	0	ad0.txt	175850	0	400	164.0	19.45	0	395.2313232421875	-720.7800810933113	329.02752685546875
juego2	facil	0	ad0.txt	175860	0	400	164.0	19.475	0	395.29075622558594	-720.7945684790611	329.0247497558594
juego2	facil	0	ad0.txt	175870	0	400	163.0	19.5	0	395.3269348144531	-720.8051545023918	329.02886962890625
juego2	facil	0	ad0.txt	175880	0	400	163.0	19.525	0	395.36977767944336	-720.8165628314018	329.0337219238281
juego2	facil	0	ad0.txt	175915	0	400	162.0	19.55	0	395.4452781677246	-720.8308915495872	329.03985595703125
juego2	facil	0	ad0.txt	175925	0	400	162.0	19.575	0	395.55596923828125	-720.8552002906799	329.0355529785156
juego2	facil	0	ad0.txt	175935	0	400	161.0	19.6	0	395.68542098999023	-720.8850642442703	329.0257568359375
juego2	facil	0	ad0.txt	175945	0	400	158.0	19.625	0	396.05659103393555	-720.9629871845245	328.95770263671875
juego2	facil	0	ad0.txt	175955	0	400	157.0	19.65	0	396.1380500793457	-720.9746282696724	328.9368896484375
juego2	facil	0	ad0.txt	175965	0	400	157.0	19.675	0	396.1814155578613	-720.9855937957764	328.9176330566406
juego2	facil	0	ad0.txt	175975	0	400	157.0	19.7	0	396.1819877624512	-720.9951030015945	328.9013977050781
juego2	facil	0	ad0.txt	175985	0	400	157.0	19.725	0	396.13550186157227	-720.9962736368179	328.8859558105469
juego2	facil	0	ad0.txt	175995	0	400	158.0	19.75	0	396.0481719970703	-720.9985536336899	328.8641662597656
juego2	facil	0	ad0.txt	176005	0	400	159.0	19.775	0	395.93163299560547	-721.0070635080338	328.83294677734375
juego2	facil	0	ad0.txt	176015	0	400	160.0	19.8	0	395.7906951904297	-721.0223560333252	328.7935791015625
juego2	facil	0	ad0.txt	176025	0	400	161.0	19.825	0	395.62009048461914	-721.0346533060074	328.75335693359375
juego2	facil	0	ad0.txt	176035	0	400	163.0	19.85	0	395.4118995666504	-721.0367472171783	328.7210998535156
juego2	facil	0	ad0.txt	176045	0	400	164.0	19.875	0	395.1783027648926	-721.0252636671066	328.7054138183594
juego2	facil	0	ad0.txt	176055	0	400	166.0	19.9	0	394.9205741882324	-721.0075315237045	328.7009582519531
juego2	facil	0	ad0.txt	176065	0	400	168.0	19.925	0	394.6315689086914	-720.9848408699036	328.7122497558594
juego2	facil	0	ad0.txt	176075	0	400	171.0	19.95	0	394.3229560852051	-720.9631817340851	328.730224609375
juego2	facil	0	ad0.txt	176085	0	400	173.0	19.975	0	394.0199775695801	-720.9380766153336	328.75592041015625
juego2	facil	0	ad0.txt	176095	0	400	175.0	20.0	0	393.7411193847656	-720.9076144695282	328.79180908203125
juego2	facil	0	ad0.txt	176105	0	400	177.0	20.025	0	393.51172256469727	-720.8638472557068	328.8505554199219
juego2	facil	0	ad0.txt	176115	0	400	178.0	20.05	0	393.33110427856445	-720.8127572536469	328.9407043457031
juego2	facil	0	ad0.txt	176125	0	400	179.0	20.075	0	393.1435317993164	-720.7841880321503	328.9909973144531
juego2	facil	0	ad0.txt	176135	0	400	181.0	20.1	0	392.9662780761719	-720.7621383666992	329.0295715332031
juego2	facil	0	ad0.txt	176145	0	400	182.0	20.125	0	392.7839050292969	-720.7473582625389	329.05523681640625
juego2	facil	0	ad0.txt	176155	0	400	183.0	20.15	0	392.59642791748047	-720.7461807131767	329.05694580078125
juego2	facil	0	ad0.txt	176165	0	400	184.0	20.175	0	392.4228858947754	-720.7441461086273	329.0484619140625
juego2	facil	0	ad0.txt	176177	0	400	186.0	20.2	0	392.2694969177246	-720.7482010126114	329.04168701171875
juego2	facil	0	ad0.txt	176187	0	400	187.0	20.225	0	392.09811782836914	-720.7484632730484	329.0428161621094
juego2	facil	0	ad0.txt	176197	0	400	188.0	20.25	0	391.87427139282227	-720.7426843047142	329.04217529296875
juego2	facil	0	ad0.txt	176214	0	400	190.0	20.275	0	391.63121223449707	-720.7291611433029	329.0470275878906
juego2	facil	0	ad0.txt	176224	0	400	192.0	20.3	0	391.41095542907715	-720.7164397239685	329.04412841796875
juego2	facil	0	ad0.txt	176234	0	400	193.0	20.325	0	391.2271194458008	-720.7047805786133	329.04132080078125
juego2	facil	0	ad0.txt	176244	0	400	195.0	20.35	0	390.9505786895752	-720.6675954461098	329.0740051269531
juego2	facil	0	ad0.txt	176254	0	400	196.0	20.375	0	390.81997299194336	-720.6464610099792	329.0910949707031
juego2	facil	0	ad0.txt	176264	0	400	197.0	20.4	0	390.6704902648926	-720.6194985508919	329.1125183105469
juego2	facil	0	ad0.txt	176274	0	400	198.0	20.425	0	390.5157833099365	-720.5902522802353	329.14013671875
juego2	facil	0	ad0.txt	176284	0	400	199.0	20.45	0	390.3827419281006	-720.5628686547279	329.17462158203125
juego2	facil	0	ad0.txt	176294	0	400	200.0	20.475	0	390.2524223327637	-720.5410798788071	329.2186279296875
juego2	facil	0	ad0.txt	176306	0	400	201.0	20.5	0	390.1122798919678	-720.517570734024	329.26629638671875
juego2	facil	0	ad0.txt	176316	0	400	202.0	20.525	0	389.9797763824463	-720.4932022690773	329.31573486328125
juego2	facil	0	ad0.txt	176326	0	400	203.0	20.55	0	389.8591003417969	-720.4706601500511	329.36151123046875
juego2	facil	0	ad0.txt	176336	0	400	204.0	20.575	0	389.72844886779785	-720.4467008411884	329.4103088378906
juego2	facil	0	ad0.txt	176346	0	400	205.0	20.6	0	389.5817985534668	-720.4207267165184	329.46337890625
juego2	facil	0	ad0.txt	176356	0	400	206.0	20.625	0	389.42423248291016	-720.3890479803085	329.5119934082031
juego2	facil	0	ad0.txt	176366	0	400	207.0	20.65	0	389.26721000671387	-720.3628033101559	329.5517578125
juego2	facil	0	ad0.txt	176376	0	400	208.0	20.675	0	389.11880111694336	-720.3490935862064	329.57928466796875
juego2	facil	0	ad0.txt	176386	0	400	210.0	20.7	0	388.9671096801758	-720.3420767784119	329.59332275390625
juego2	facil	0	ad0.txt	176396	0	400	211.0	20.725	0	388.81451988220215	-720.3471038937569	329.5954895019531
juego2	facil	0	ad0.txt	176406	0	400	212.0	20.75	0	388.6736755371094	-720.3466700911522	329.5960388183594
juego2	facil	0	ad0.txt	176416	0	400	213.0	20.775	0	388.5299415588379	-720.3462269902229	329.59661865234375
juego2	facil	0	ad0.txt	176426	0	400	214.0	20.8	0	388.380090713501	-720.3457506299019	329.59722900390625
juego2	facil	0	ad0.txt	176436	0	400	215.0	20.825	0	388.2488708496094	-720.345480799675	329.59771728515625
juego2	facil	0	ad0.txt	176446	0	400	215.0	20.85	0	388.15970039367676	-720.3450603187084	329.5981140136719
juego2	facil	0	ad0.txt	176456	0	400	216.0	20.875	0	388.1169738769531	-720.3407426476479	329.60577392578125
juego2	facil	0	ad0.txt	176466	0	400	216.0	20.9	0	388.1171016693115	-720.3365561962128	329.61328125
juego2	facil	0	ad0.txt	176476	0	400	216.0	20.925	0	388.14773178100586	-720.3358287513256	329.6133728027344
juego2	facil	0	ad0.txt	176486	0	400	215.0	20.95	0	388.19599533081055	-720.3355208933353	329.61328125
juego2	facil	0	ad0.txt	176496	0	400	215.0	20.975	0	388.254581451416	-720.3352230191231	329.6131896972656
juego2	facil	0	ad0.txt	176506	0	400	214.0	21.0	0	388.3400993347168	-720.334504544735	329.61309814453125
juego2	facil	0	ad0.txt	176516	0	400	213.0	21.025	0	388.4771194458008	-720.3361795842648	329.6063537597656
juego2	facil	0	ad0.txt	176526	0	400	212.0	21.05	0	388.6608066558838	-720.3530513644218	329.5950012207031
juego2	facil	0	ad0.txt	176536	0	400	210.0	21.075	0	388.87550354003906	-720.3823853731155	329.5745544433594
juego2	facil	0	ad0.txt	176546	0	400	208.0	21.1	0	389.1261329650879	-720.4179206490517	329.5408630371094
juego2	facil	0	ad0.txt	176556	0	400	206.0	21.125	0	389.4137153625488	-720.4596512913704	329.4974365234375
juego2	facil	0	ad0.txt	176566	0	400	204.0	21.15	0	389.7234191894531	-720.5072555541992	329.4554443359375
juego2	facil	0	ad0.txt	176576	0	400	202.0	21.175	0	390.02955436706543	-720.5555964708328	329.4211120605469
juego2	facil	0	ad0.txt	176586	0	400	200.0	21.2	0	390.32586669921875	-720.5996186733246	329.3959655761719
juego2	facil	0	ad0.txt	176596	0	400	197.0	21.225	0	390.63595962524414	-720.639106631279	329.3860778808594
juego2	facil	0	ad0.txt	176606	0	400	195.0	21.25	0	390.97306060791016	-720.6768338680267	329.3890075683594
juego2	facil	0	ad0.txt	176616	0	400	192.0	21.275	0	391.31998443603516	-720.7097440361977	329.3974609375
juego2	facil	0	ad0.txt	176626	0	400	190.0	21.3	0	391.6296272277832	-720.733690738678	329.4032897949219
juego2	facil	0	ad0.txt	176636	0	400	189.0	21.325	0	391.8604679107666	-720.7487444877625	329.40667724609375
juego2	facil	0	ad0.txt	176646	0	400	188.0	21.35	0	392.0040512084961	-720.7495992183685	329.416748046875
juego2	facil	0	ad0.txt	176656	0	400	187.0	21.375	0	392.10315322875977	-720.7389087080956	329.4361877441406
juego2	facil	0	ad0.txt	176666	0	400	186.0	21.4	0	392.1925048828125	-720.726890027523	329.45819091796875
juego2	facil	0	ad0.txt	176676	0	400	186.0	21.425	0	392.2701988220215	-720.7180992364883	329.4741516113281
juego2	facil	0	ad0.txt	176686	0	400	185.0	21.45	0	392.3251419067383	-720.7067727446556	329.47784423828125
juego2	facil	0	ad0.txt	176696	0	400	185.0	21.475	0	392.3616600036621	-720.693367421627	329.47296142578125
juego2	facil	0	ad0.txt	176706	0	400	185.0	21.5	0	392.3949394226074	-720.6853704452515	329.45123291015625
juego2	facil	0	ad0.txt	176716	0	400	184.0	21.525	0	392.43360900878906	-720.6832768917084	329.4184265136719
juego2	facil	0	ad0.txt	176733	0	400	184.0	21.55	0	392.48684310913086	-720.6890275478363	329.3766784667969
juego2	facil	0	ad0.txt	176743	0	400	184.0	21.575	0	392.55344009399414	-720.7030175924301	329.3275146484375
juego2	facil	0	ad0.txt	176753	0	400	183.0	21.6	0	392.62057876586914	-720.7227318286896	329.2723083496094
juego2	facil	0	ad0.txt	176763	0	400	183.0	21.625	0	392.6571235656738	-720.7391811013222	329.2132568359375
juego2	facil	0	ad0.txt	176773	0	400	183.0	21.65	0	392.632568359375	-720.7508265376091	329.1522216796875
juego2	facil	0	ad0.txt	176783	0	400	183.0	21.675	0	392.5647430419922	-720.7593197822571	329.0984191894531
juego2	facil	0	ad0.txt	176793	0	400	184.0	21.7	0	392.48538970947266	-720.7676978111267	329.0505065917969
juego2	facil	0	ad0.txt	176803	0	400	185.0	21.725	0	392.4085502624512	-720.778680741787	329.0078430175781
juego2	facil	0	ad0.txt	176813	0	400	185.0	21.75	0	392.3440246582031	-720.7904717326164	328.9726257324219
juego2	facil	0	ad0.txt	176823	0	400	185.0	21.775	0	392.30096435546875	-720.8054831624031	328.9448547363281
juego2	facil	0	ad0.txt	176833	0	400	186.0	21.8	0	392.2591743469238	-720.8181946873665	328.9213562011719
juego2	facil	0	ad0.txt	176852	0	400	186.0	21.825	0	392.1991729736328	-720.8263319730759	328.9065856933594
juego2	facil	0	ad0.txt	176862	0	400	187.0	21.85	0	392.11914443969727	-720.8185823559761	328.9045715332031
juego2	facil	0	ad0.txt	176872	0	400	187.0	21.875	0	392.02380752563477	-720.806170642376	328.9010925292969
juego2	facil	0	ad0.txt	176882	0	400	188.0	21.9	0	391.92064094543457	-720.7876667976379	328.90570068359375
juego2	facil	0	ad0.txt	176892	0	400	190.0	21.925	0	391.70870780944824	-720.754465341568	328.9046325683594
juego2	facil	0	ad0.txt	176902	0	400	190.0	21.95	0	391.6128559112549	-720.7403525710106	328.90777587890625
juego2	facil	0	ad0.txt	176912	0	400	191.0	21.975	0	391.5414810180664	-720.7263999581337	328.9150695800781
juego2	facil	0	ad0.txt	176922	0	400	191.0	22.0	0	391.4933319091797	-720.7144131660461	328.92431640625
juego2	facil	0	ad0.txt	176932	0	400	192.0	22.025	0	391.45133209228516	-720.7083573937416	328.9361877441406
juego2	facil	0	ad0.txt	176942	0	400	192.0	22.05	0	391.39410972595215	-720.7007193565369	328.9512634277344
juego2	facil	0	ad0.txt	176952	0	400	193.0	22.075	0	391.3021183013916	-720.692146062851	328.96832275390625
juego2	facil	0	ad0.txt	176962	0	400	194.0	22.1	0	391.17169189453125	-720.6823332905769	328.98809814453125
juego2	facil	0	ad0.txt	176979	0	400	195.0	22.125	0	390.9972667694092	-720.663047015667	329.0064392089844
juego2	facil	0	ad0.txt	176989	0	400	196.0	22.15	0	390.78799629211426	-720.6449480056763	329.0204162597656
juego2	facil	0	ad0.txt	176999	0	400	198.0	22.175	0	390.5591411590576	-720.6288440227509	329.0294189453125
juego2	facil	0	ad0.txt	177009	0	400	200.0	22.2	0	390.32936668395996	-720.6124225258827	329.0381774902344
