628.554199219	471.589050293
628.554199219	473.588989258
628.554199219	475.588928223
628.554199219	477.588867188
628.554199219	479.588806152
628.554199219	481.588745117
628.554199219	483.588684082
628.554199219	485.588623047
628.554199219	487.588562012
628.554199219	489.588500977
628.554199219	491.588439941
628.554199219	493.588378906
628.554199219	495.588317871
628.554199219	497.588256836
628.554199219	499.588195801
628.554199219	501.588134766
628.319763184	503.58807373
628.038452148	505.588012695
627.710266113	507.58795166
627.335205078	509.587890625
626.882019043	511.58782959
626.381958008	513.587768555
625.835021973	515.58770752
625.225585938	517.587646484
624.428649902	519.587585449
623.569213867	521.587524414
622.428527832	523.587463379
621.069091797	525.587402344
619.537780762	527.587341309
617.834594727	529.587280273
615.975158691	531.587219238
614.037597656	533.587158203
612.053161621	535.587097168
610.068725586	537.587036133
608.084289551	539.586975098
606.099853516	541.586914063
604.11541748	543.586853027
602.130981445	545.586791992
600.14654541	547.586730957
598.162109375	549.586669922
596.20892334	551.586608887
594.349487305	553.586547852
594.682800293	552.727111816
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.463989258	552.492675781
594.702026367	552.492675781
595.082946777	552.492675781
595.971801758	552.492675781
597.051086426	552.492675781
598.844665527	552.492675781
600.844604492	552.492675781
602.844543457	552.164489746
604.844482422	551.805053711
606.844421387	551.414367676
608.844360352	550.945556641
610.844299316	550.226745605
612.844238281	549.07043457
614.844177246	547.07043457
616.844116211	545.07043457
618.844055176	543.07043457
620.780456543	541.07043457
622.447021484	539.07043457
623.796142578	537.07043457
624.73260498	535.07043457
625.113525391	533.07043457
624.879089355	531.07043457
624.47277832	529.07043457
623.707092285	527.07043457
622.72265625	525.07043457
621.441345215	523.07043457
620.06628418	521.07043457
618.441223145	519.07043457
616.738037109	517.07043457
615.034851074	515.07043457
613.331665039	513.07043457
611.628479004	511.07043457
609.972167969	509.07043457
608.362731934	507.07043457
606.847045898	505.07043457
605.487609863	503.07043457
604.221923828	501.07043457
603.096862793	499.07043457
602.065551758	497.07043457
601.081115723	495.07043457
600.127929688	493.07043457
599.190368652	491.07043457
598.284057617	489.07043457
597.377746582	487.07043457
596.471435547	485.07043457
595.565124512	483.07043457
594.658813477	481.07043457
593.752502441	479.07043457
592.846191406	477.07043457
591.939880371	475.07043457
591.033569336	473.07043457
590.127258301	471.07043457
589.220947266	469.07043457
588.36151123	467.07043457
587.517700195	465.07043457
586.83013916	463.07043457
586.220703125	461.07043457
585.70501709	459.07043457
585.236206055	457.07043457
584.81427002	455.07043457
584.454833984	453.07043457
584.236022949	451.07043457
584.236022949	449.07043457
584.236022949	447.07043457
584.236022949	445.07043457
584.236022949	443.07043457
584.236022949	441.07043457
584.474060059	439.07043457
584.727966309	437.07043457
584.981872559	435.07043457
585.235778809	433.07043457
585.489685059	431.07043457
585.743591309	429.07043457
585.997497559	427.07043457
586.251403809	425.07043457
586.505310059	423.07043457
586.759216309	421.07043457
587.013122559	419.07043457
587.267028809	417.07043457
587.520935059	415.07043457
587.774841309	413.07043457
588.028747559	411.07043457
588.282653809	409.07043457
588.536560059	407.07043457
588.790466309	405.07043457
589.044372559	403.07043457
589.298278809	401.07043457
589.552185059	399.07043457
589.806091309	397.07043457
590.107666016	395.07043457
590.440979004	393.07043457
590.821899414	391.07043457
591.250427246	389.07043457
591.758300781	387.07043457
592.282043457	385.07043457
592.901062012	383.07043457
593.567687988	381.07043457
594.281921387	379.07043457
595.027893066	377.07043457
595.821472168	375.07043457
596.61505127	373.07043457
597.424499512	371.07043457
598.233947754	369.07043457
599.043395996	367.07043457
599.852844238	365.07043457
600.66229248	363.07043457
601.471740723	361.07043457
602.281188965	359.07043457
603.090637207	357.07043457
603.900085449	355.07043457
604.709533691	353.07043457
605.518981934	351.07043457
606.328430176	349.07043457
607.137878418	347.07043457
607.94732666	345.07043457
608.756774902	343.07043457
609.566223145	341.07043457
610.375671387	339.07043457
611.185119629	337.07043457
611.994567871	335.07043457
612.804016113	333.07043457
613.47064209	331.07043457
613.946777344	329.07043457
614.23248291	327.07043457
614.23248291	325.273498535
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	324.1171875
614.23248291	323.898376465
614.23248291	323.42956543
614.23248291	322.710754395
614.23248291	321.554443359
614.23248291	320.210632324
613.998046875	318.382446289
613.68548584	316.382446289
613.357299805	314.382446289
613.02911377	312.382446289
612.700927734	310.382446289
612.372741699	308.382446289
612.044555664	306.382446289
611.716369629	304.382446289
611.388183594	302.382446289
611.059997559	300.382446289
610.731811523	298.382446289
610.403625488	296.382446289
610.075439453	294.382446289
609.747253418	292.382446289
609.419067383	290.382446289
609.090881348	288.382446289
608.762695313	286.382446289
608.434509277	284.382446289
608.106323242	282.382446289
607.778137207	280.382446289
607.449951172	278.382446289
607.090515137	276.382446289
606.731079102	274.382446289
606.356018066	272.382446289
605.980957031	270.382446289
605.605895996	268.382446289
605.199584961	266.382446289
604.777648926	264.382446289
604.308837891	262.382446289
603.808776855	260.382446289
603.29309082	258.382446289
602.777404785	256.382446289
602.23046875	254.382446289
601.667907715	252.382446289
601.10534668	250.382446289
600.511535645	248.382446289
599.902099609	246.382446289
599.292663574	244.382446289
598.683227539	242.382446289
598.073791504	240.382446289
597.464355469	238.382446289
596.854919434	236.429260254
596.245483398	234.538574219
595.636047363	232.679138184
595.026611328	230.975952148
594.417175293	229.460266113
593.807739258	228.444580078
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.260803223	227.616394043
593.467102051	227.616394043
593.943237305	227.397583008
595.435241699	226.788146973
597.435180664	225.913085938
599.435119629	224.756774902
601.435058594	223.506713867
603.434997559	222.147277832
605.434936523	220.787841797
607.434875488	219.428405762
609.434814453	218.068969727
611.434753418	216.709533691
613.434692383	215.350097656
615.434631348	213.990661621
617.434570313	212.678100586
619.434509277	211.428039551
621.434448242	210.256103516
623.434387207	209.14666748
625.434326172	208.130981445
627.434265137	207.30279541
629.434204102	206.521484375
631.434143066	205.84954834
633.434082031	205.177612305
635.434020996	204.50567627
637.433959961	203.833740234
639.433898926	203.161804199
641.433837891	202.489868164
643.433776855	201.817932129
645.43371582	201.145996094
647.433654785	200.474060059
649.43359375	199.802124023
651.433532715	199.192687988
653.43347168	198.708251953
655.433410645	198.473815918
657.433349609	198.473815918
659.433288574	198.473815918
661.290344238	198.791259766
662.909301758	199.648376465
664.401306152	200.64831543
665.623474121	202.124450684
666.686889648	203.822753906
667.623352051	205.806762695
668.512207031	207.80670166
669.258178711	209.806640625
669.924804688	211.80657959
670.432678223	213.806518555
670.877075195	215.80645752
671.130981445	217.806396484
671.130981445	219.552368164
671.130981445	220.742797852
670.81842041	221.345947266
670.443359375	221.345947266
670.06829834	221.345947266
669.740112305	221.345947266
669.42755127	221.345947266
669.146240234	221.568115234
668.864929199	221.901428223
668.505493164	222.695007324
668.036682129	223.790161133
667.349121094	225.440856934
666.614685059	227.186828613
665.755249023	229.186767578
664.848937988	231.186706543
663.911376953	233.186645508
662.973815918	235.186584473
662.036254883	237.12298584
661.223693848	238.726074219
660.661132813	239.821228027
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.519592285
660.379821777	240.757629395
660.161010742	241.376647949
659.895324707	242.13848877
659.442138672	243.376525879
658.895202637	244.932006836
658.207641602	246.741455078
657.504455566	248.598510742
656.738769531	250.503173828
655.973083496	252.407836914
655.207397461	254.264892578
654.441711426	255.963195801
653.926025391	257.248840332
653.472839355	258.375732422
653.11340332	259.185180664
652.785217285	259.883544922
652.50390625	260.407287598
652.238220215	260.867553711
652.01940918	260.867553711
651.800598145	260.867553711
651.581787109	260.867553711
651.362976074	260.867553711
651.144165039	260.867553711
650.925354004	260.867553711
650.706542969	260.867553711
650.487731934	260.867553711
650.268920898	260.867553711
650.050109863	260.867553711
649.831298828	260.867553711
649.612487793	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.867553711
649.393676758	260.633117676
649.159240723	260.398681641
648.752929688	260.117370605
648.330993652	259.83605957
647.815307617	259.554748535
647.221496582	259.2734375
646.612060547	258.992126465
646.002624512	258.71081543
645.393188477	258.398254395
644.783752441	258.132568359
644.174316406	257.851257324
643.564880371	257.538696289
642.955444336	257.226135254
642.346008301	256.897949219
641.736572266	256.538513184
641.12713623	256.179077148
640.517700195	255.804016113
639.90826416	255.413330078
639.298828125	254.975769043
638.68939209	254.491333008
638.126831055	253.975646973
637.56427002	253.444335938
637.001708984	252.913024902
636.439147949	252.350463867
635.876586914	251.725402832
635.314025879	251.069091797
634.751464844	250.303405762
634.110778809	249.490844727
633.407592773	248.584533691
632.657531738	247.615722656
631.844970703	246.521911621
631.001159668	245.396850586
630.094848633	244.178039551
629.157287598	242.912353516
628.204101563	241.59979248
627.250915527	240.255981445
626.266479492	238.81842041
625.235168457	237.302734375
624.156982422	235.66204834
623.078796387	234.005737305
622.000610352	232.34942627
620.922424316	230.693115234
619.844238281	229.036804199
618.766052246	227.380493164
617.687866211	225.724182129
616.609680176	224.067871094
615.531494141	222.411560059
614.453308105	220.755249023
613.37512207	219.098937988
612.296936035	217.442626953
611.21875	215.786315918
610.140563965	214.130004883
609.06237793	212.473693848
607.984191895	210.817382813
606.906005859	209.161071777
605.827819824	207.504760742
604.749633789	205.848449707
603.671447754	204.192138672
602.593261719	202.535827637
601.515075684	200.879516602
600.436889648	199.223205566
599.358703613	197.566894531
598.280517578	195.910583496
597.202331543	194.254272461
596.124145508	192.597961426
595.045959473	190.941650391
593.967773438	189.285339355
592.889587402	187.62902832
591.811401367	185.972717285
590.733215332	184.31640625
589.655029297	182.660095215
588.576843262	181.00378418
587.498657227	179.347473145
586.420471191	177.691162109
585.342285156	176.034851074
584.264099121	174.378540039
583.185913086	172.722229004
582.107727051	171.065917969
581.029541016	169.409606934
579.95135498	167.753295898
578.873168945	166.096984863
577.79498291	164.440673828
576.716796875	162.784362793
575.63861084	161.128051758
574.560424805	159.471740723
573.48223877	157.815429688
572.404052734	156.252868652
571.325866699	154.799682617
570.294555664	153.737121582
569.310119629	152.815185547
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
568.575683594	152.346374512
569.654968262	152.346374512
571.131103516	152.346374512
573.13104248	152.616149902
575.130981445	152.885925293
577.13092041	153.155700684
579.130859375	153.425476074
581.13079834	153.695251465
583.130737305	153.980957031
585.13067627	154.266662598
587.130615234	154.552368164
589.130554199	155.012634277
591.130493164	155.520507813
593.130432129	156.187133789
595.130371094	156.948974609
597.130310059	157.83782959
599.130249023	158.774291992
601.130187988	159.805969238
603.130126953	160.837646484
605.130065918	161.86932373
607.130004883	162.901000977
609.129943848	163.932678223
611.129882813	164.964355469
613.129821777	165.996032715
615.129760742	167.027709961
617.129699707	168.059387207
619.129638672	169.091064453
621.129577637	170.122741699
623.129516602	171.154418945
625.129455566	172.186096191
627.129394531	173.217773438
629.129333496	174.249450684
631.129272461	175.328735352
633.129211426	176.471557617
635.129150391	177.614379883
637.129089355	178.836547852
639.12902832	180.05871582
641.128967285	181.280883789
643.12890625	182.503051758
645.128845215	183.725219727
647.12878418	184.947387695
649.128723145	186.169555664
651.128662109	187.391723633
653.128601074	188.613891602
655.128540039	189.83605957
657.128479004	191.058227539
659.128417969	192.280395508
661.128356934	193.502563477
663.128295898	194.724731445
665.128234863	195.946899414
667.128173828	197.169067383
669.128112793	198.391235352
671.128051758	199.61340332
673.127990723	200.835571289
675.127929688	202.057739258
677.127868652	203.279907227
679.127807617	204.517944336
681.127746582	205.88293457
683.127685547	207.343200684
685.127624512	208.898681641
687.127563477	210.50177002
689.127502441	212.247741699
691.127441406	214.057189941
693.127380371	216.04119873
695.127319336	218.041137695
697.127258301	220.04107666
699.127197266	222.041015625
701.12713623	224.04095459
703.079406738	226.040893555
704.920593262	228.04083252
706.666564941	230.040771484
708.095092773	232.040710449
709.348999023	234.040649414
710.364807129	236.040588379
711.301269531	238.040527344
711.967895508	240.040466309
712.444030762	242.040405273
712.682067871	244.040344238
712.682067871	246.040283203
712.682067871	248.040222168
712.682067871	250.040161133
712.447631836	252.040100098
712.088195801	254.040039063
711.588134766	256.039978027
711.04119873	258.039916992
710.338012695	260.039855957
709.54107666	262.039794922
708.634765625	264.039733887
707.69720459	266.039672852
706.697143555	268.039611816
705.65020752	270.039550781
704.525146484	272.039489746
703.400085449	274.039428711
702.212524414	276.039367676
700.978088379	278.039306641
699.665527344	280.039245605
698.337341309	282.03918457
696.931030273	284.039123535
695.509094238	286.0390625
694.055908203	288.039001465
692.587097168	290.03894043
691.071411133	292.038879395
689.540100098	294.038818359
687.930664063	296.038757324
686.274353027	298.038696289
684.602416992	300.038635254
682.899230957	302.038574219
681.196044922	304.038513184
679.477233887	306.038452148
677.711547852	308.038391113
675.945861816	310.038330078
674.148925781	312.038269043
672.351989746	314.038208008
670.555053711	316.038146973
668.758117676	318.038085938
666.961181641	320.038024902
665.164245605	322.037963867
663.36730957	324.037902832
661.570373535	326.037841797
659.7734375	328.037780762
657.976501465	330.037719727
656.17956543	332.037658691
654.382629395	334.037597656
652.585693359	336.037536621
650.788757324	338.037475586
648.991821289	340.037414551
647.194885254	342.037353516
645.397949219	344.03729248
643.601013184	346.037231445
641.804077148	348.03717041
639.991516113	350.037109375
638.178955078	352.03704834
636.366394043	354.036987305
634.553833008	356.03692627
632.741271973	358.036865234
630.928710938	360.036804199
629.116149902	362.036743164
627.303588867	364.036682129
625.491027832	366.036621094
623.678466797	368.036560059
621.865905762	370.036499023
620.053344727	372.036437988
618.240783691	374.036376953
616.428222656	376.036315918
614.615661621	378.036254883
612.803100586	380.036193848
610.990539551	382.036132813
609.177978516	384.036071777
607.36541748	386.036010742
605.552856445	388.035949707
603.74029541	390.035888672
601.927734375	392.035827637
600.11517334	394.035766602
598.302612305	396.035705566
596.49005127	398.035644531
594.677490234	400.035583496
592.833679199	402.035522461
590.989868164	404.035461426
589.146057129	406.035400391
587.302246094	408.035339355
585.458435059	410.03527832
583.614624023	412.035217285
581.770812988	414.03515625
579.927001953	416.035095215
578.067565918	418.03503418
576.208129883	420.034973145
574.348693848	422.034912109
572.489257813	424.034851074
570.629821777	426.034790039
568.770385742	428.034729004
566.910949707	430.034667969
565.051513672	432.034606934
563.192077637	434.034545898
561.332641602	436.034484863
559.473205566	438.034423828
557.582519531	440.034362793
555.676208496	442.034301758
553.723022461	444.034240723
551.738586426	446.034179688
549.754150391	448.034118652
547.769714355	450.034057617
545.78527832	451.970458984
543.800842285	453.85925293
541.81640625	455.668701172
539.831970215	457.38293457
537.84753418	458.986022949
535.863098145	460.557373047
533.878662109	462.033508301
531.894226074	463.493774414
529.909790039	464.922302246
527.925354004	466.334899902
525.940917969	467.668151855
523.956481934	468.985534668
521.972045898	470.160095215
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
519.987609863	471.16003418
520.27331543	471.16003418
521.241516113	471.16003418
522.812866211	471.16003418
524.812805176	471.16003418
526.812744141	471.16003418
528.812683105	471.16003418
530.81262207	471.16003418
532.812561035	471.16003418
534.8125	471.16003418
536.812438965	471.16003418
538.81237793	471.16003418
