473.403076172	330.983215332
472.637390137	328.983215332
471.840454102	326.983215332
470.981018066	324.983215332
470.090332031	322.983215332
469.152770996	320.983215332
468.199584961	318.983215332
467.215148926	316.983215332
466.183837891	314.983215332
465.105651855	312.983215332
464.02746582	310.983215332
462.949279785	308.983215332
461.87109375	306.983215332
460.777282715	304.983215332
459.65222168	302.983215332
458.480285645	300.983215332
457.308349609	298.983215332
456.089538574	296.983215332
454.870727539	294.983215332
453.605041504	292.983215332
452.323730469	290.983215332
450.964294434	288.983215332
449.557983398	286.983215332
448.057922363	284.983215332
446.526611328	282.983215332
444.901550293	280.983215332
443.229614258	278.983215332
441.604553223	277.420654297
440.088867188	276.217468262
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
438.995056152	275.998657227
439.518798828	275.998657227
440.582214355	275.998657227
442.121826172	275.998657227
444.121765137	275.998657227
446.121704102	275.998657227
448.121643066	275.998657227
450.121582031	275.998657227
452.121520996	275.998657227
454.121459961	275.998657227
456.121398926	275.998657227
458.121337891	275.998657227
460.121276855	275.998657227
462.12121582	275.998657227
464.121154785	275.998657227
466.12109375	275.998657227
468.121032715	276.570068359
470.12097168	277.316040039
472.120910645	278.363586426
473.914489746	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	279.363525391
474.581115723	280.172973633
474.581115723	281.411010742
474.252929688	283.109313965
473.877868652	284.855285645
473.377807617	286.664733887
472.815246582	288.474182129
472.252685547	290.188415527
471.690124512	291.791503906
471.361938477	292.918395996
471.361938477	293.680236816
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.013549805
471.361938477	294.378601074
471.361938477	294.981750488
471.361938477	295.743591309
471.361938477	296.680053711
471.361938477	297.77520752
471.361938477	298.949768066
471.361938477	300.219543457
471.049377441	301.489318848
470.643066406	302.759094238
470.189880371	304.028869629
469.674194336	305.29864502
469.111633301	306.56842041
468.455322266	307.6953125
467.76776123	308.726989746
467.064575195	309.71105957
466.36138916	310.695129395
465.658203125	311.647460938
464.95501709	312.59979248
464.251831055	313.552124023
463.54864502	314.504455566
462.845458984	315.456787109
462.142272949	316.409118652
461.439086914	317.361450195
460.735900879	318.313781738
460.032714844	319.266113281
459.329528809	320.218444824
458.626342773	321.170776367
457.923156738	322.12310791
457.219970703	323.075439453
456.516784668	324.027770996
455.876098633	324.980102539
455.266662598	325.932434082
454.719726563	326.821289063
454.219665527	327.662475586
453.766479492	328.408447266
453.313293457	329.122680664
452.860107422	329.836914063
452.406921387	330.551147461
451.953735352	331.265380859
451.500549316	331.979614258
451.047363281	332.693847656
450.594177246	333.408081055
450.140991211	334.122314453
449.687805176	334.836547852
449.140869141	335.55078125
448.593933105	336.31262207
447.98449707	337.074462891
447.375061035	337.836303711
446.734375	338.598144531
446.078063965	339.359985352
445.34362793	340.153564453
444.577941895	340.963012695
443.765380859	341.772460938
442.952819824	342.58190918
442.109008789	343.391357422
441.265197754	344.200805664
440.405761719	345.010253906
439.546325684	345.819702148
438.640014648	346.629150391
437.733703613	347.438598633
436.796142578	348.136962891
435.811706543	348.708374023
434.811645508	349.041687012
433.811584473	349.311462402
432.811523438	349.311462402
431.811462402	349.311462402
430.811401367	349.311462402
429.811340332	349.311462402
428.811279297	349.311462402
427.811218262	349.077026367
426.858032227	348.811340332
425.904846191	348.530029297
424.951660156	348.248718262
424.014099121	347.936157227
423.076538086	347.623596191
422.138977051	347.311035156
421.201416016	346.998474121
420.26385498	346.685913086
419.326293945	346.373352051
418.38873291	346.060791016
417.451171875	345.74822998
416.51361084	345.435668945
415.576049805	345.12310791
414.63848877	344.810546875
413.700927734	344.49798584
412.763366699	344.169799805
411.857055664	343.84161377
410.950744629	343.513427734
410.044433594	343.138366699
409.138122559	342.763305664
408.231811523	342.325744629
407.341125488	341.856933594
406.450439453	341.341247559
405.591003418	340.763061523
404.731567383	340.044250488
403.872131348	339.262939453
402.981445313	338.356628418
402.090759277	337.387817383
401.200073242	336.262756348
400.356262207	335.059570313
399.668701172	333.700134277
399.106140137	332.246948242
398.731079102	330.731262207
398.402893066	329.215576172
398.402893066	327.668640137
398.402893066	326.121704102
398.640930176	324.527893066
398.974243164	322.918457031
399.625	321.184020996
400.434448242	319.340209961
401.370910645	317.402648926
402.38671875	315.402648926
403.497741699	313.402648926
404.656433105	311.402648926
405.942077637	309.402648926
407.338806152	307.574462891
408.989501953	306.324401855
410.703735352	305.35559082
412.544921875	305.35559082
414.386108398	305.35559082
416.227294922	306.069824219
418.068481445	306.911010742
419.814453125	308.037902832
421.465148926	309.466430664
422.81427002	311.307617188
424.06817627	313.212280273
424.941162109	315.212219238
425.417297363	317.212158203
425.417297363	319.212097168
425.417297363	321.212036133
424.964111328	323.211975098
424.417175293	325.211914063
423.651489258	327.211853027
422.760803223	329.211791992
421.760742188	331.211730957
420.729431152	333.211669922
419.698120117	335.211608887
418.666809082	337.211547852
417.635498047	339.211486816
416.651062012	341.211425781
415.744750977	343.211364746
414.885314941	345.211303711
414.119628906	347.211242676
413.385192871	349.211181641
412.728881836	351.211120605
412.119445801	353.21105957
411.525634766	355.210998535
410.96307373	357.2109375
410.463012695	359.210876465
409.99420166	361.21081543
409.681640625	363.210754395
409.681640625	365.210693359
410.078430176	367.210632324
410.776794434	369.210571289
412.173522949	371.210510254
413.967102051	373.210449219
415.967041016	375.210388184
417.96697998	377.210327148
419.966918945	379.114990234
421.96685791	380.924438477
423.966796875	382.432312012
425.96673584	383.813171387
427.966674805	384.749633789
429.96661377	385.400390625
431.966552734	385.781311035
433.966491699	385.781311035
435.966430664	385.781311035
437.966369629	385.781311035
439.966308594	385.781311035
441.966247559	385.781311035
443.966186523	385.46875
445.966125488	385.109313965
447.966064453	384.68737793
449.966003418	384.249816895
451.965942383	383.734130859
453.965881348	383.155944824
455.965820313	382.405883789
457.965759277	381.640197754
459.965698242	380.874511719
461.965637207	380.108825684
463.917907715	379.343139648
465.854309082	378.577453613
467.758972168	377.811767578
469.647766113	377.030456543
471.504821777	376.171020508
473.346008301	375.295959473
475.044311523	374.374023438
476.631530762	373.452087402
478.012390137	372.498901367
479.34564209	371.545715332
480.504333496	370.592529297
481.520141602	369.639343262
482.313720703	368.764282227
483.027954102	367.936096191
483.551696777	367.279785156
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.789733887	366.951599121
483.367797852	366.951599121
482.461486816	366.951599121
480.617675781	367.17376709
478.617675781	367.17376709
476.617675781	367.17376709
474.617675781	367.17376709
472.617675781	367.17376709
470.617675781	367.17376709
468.617675781	367.17376709
466.617675781	367.17376709
464.617675781	367.17376709
462.617675781	367.17376709
460.758239746	367.17376709
459.055053711	367.17376709
457.883117676	367.17376709
456.883056641	367.17376709
455.976745605	367.17376709
455.07043457	367.17376709
454.164123535	367.17376709
453.2578125	367.17376709
452.398376465	367.17376709
451.55456543	367.17376709
450.757629395	367.17376709
450.007568359	367.17376709
449.320007324	367.17376709
448.726196289	367.17376709
448.726196289	367.17376709
448.726196289	367.17376709
448.726196289	367.17376709
448.726196289	367.17376709
448.726196289	367.17376709
448.726196289	367.17376709
449.170593262	367.17376709
450.39276123	366.908081055
452.392700195	366.39239502
454.39263916	365.829833984
456.392578125	365.126647949
458.39251709	364.314086914
460.392456055	363.220275879
462.39239502	362.017089844
464.392333984	360.407653809
466.392272949	358.423217773
468.392211914	356.438781738
470.392150879	354.454345703
472.344421387	352.469909668
474.233215332	350.485473633
475.677612305	348.501037598
476.852172852	346.516601563
477.645751953	344.532165527
478.344116211	342.547729492
478.788513184	340.563293457
479.137695313	338.578857422
479.423400879	336.594421387
479.677307129	334.609985352
479.915344238	332.625549316
480.153381348	330.641113281
480.391418457	328.656677246
480.629455566	326.672241211
480.867492676	324.687805176
481.105529785	322.703369141
481.343566895	320.718933105
481.581604004	318.73449707
481.819641113	316.750061035
482.057678223	314.765625
482.295715332	312.781188965
482.597290039	310.79675293
482.978210449	308.812316895
483.406738281	306.827880859
483.978149414	304.843444824
484.644775391	302.859008789
485.406616211	300.874572754
486.200195313	298.890136719
486.993774414	296.905700684
487.787353516	294.921264648
488.580932617	292.936828613
489.374511719	290.952392578
490.16809082	288.967956543
490.961669922	286.983520508
491.707641602	284.999084473
492.406005859	283.014648438
492.929748535	281.030212402
493.405883789	279.045776367
493.755065918	277.061340332
494.056640625	275.076904297
494.342346191	273.092468262
494.628051758	271.108032227
494.913757324	269.123596191
495.199462891	267.139160156
495.485168457	265.154724121
495.739074707	263.170288086
495.945373535	261.185852051
495.945373535	259.201416016
495.945373535	257.21697998
495.945373535	255.232543945
495.945373535	253.24810791
495.945373535	251.263671875
495.945373535	249.27923584
495.7265625	247.294799805
495.492126465	245.31036377
495.25769043	243.325927734
495.023254395	241.341491699
494.788818359	239.357055664
494.554382324	237.372619629
494.319946289	235.388183594
494.085510254	233.403747559
494.085510254	231.419311523
494.085510254	229.434875488
494.085510254	227.450439453
494.085510254	225.466003418
494.085510254	223.481567383
494.085510254	221.497131348
494.085510254	219.512695313
494.085510254	217.528259277
494.085510254	215.543823242
494.085510254	213.559387207
494.085510254	211.574951172
494.085510254	209.590515137
494.085510254	207.606079102
493.866699219	205.621643066
493.632263184	203.637207031
493.397827148	201.652770996
493.163391113	199.668334961
492.928955078	197.683898926
492.694519043	195.699462891
492.460083008	193.715026855
492.225646973	191.73059082
491.959960938	189.746154785
491.694274902	187.76171875
491.428588867	185.777282715
491.162902832	183.79284668
490.897216797	181.808410645
490.631530762	179.823974609
490.365844727	177.839538574
490.100158691	175.855102539
489.834472656	173.870666504
489.568786621	171.886230469
489.303100586	169.901794434
489.037414551	167.917358398
488.771728516	165.932922363
488.50604248	163.948486328
488.240356445	161.964050293
487.97467041	159.979614258
487.708984375	157.995178223
487.44329834	156.010742188
487.177612305	154.026306152
486.91192627	152.041870117
486.646240234	150.057434082
486.380554199	148.072998047
486.114868164	146.088562012
485.849182129	144.104125977
485.583496094	142.119689941
485.317810059	140.135253906
485.052124023	138.150817871
484.786437988	136.166381836
484.520751953	134.181945801
484.255065918	132.197509766
483.989379883	130.21307373
483.770568848	128.228637695
483.770568848	126.24420166
483.770568848	124.259765625
484.19909668	122.27532959
484.802246094	120.290893555
485.865661621	118.33770752
487.262390137	116.540771484
489.071838379	114.993835449
490.960632324	113.540649414
492.960571289	112.290588379
494.960510254	111.118652344
496.960449219	110.009216309
498.960388184	108.962280273
500.960327148	108.009094238
502.960266113	107.087158203
504.960205078	106.180847168
506.960144043	105.305786133
508.960083008	104.430725098
510.960021973	103.555664063
512.959960938	102.727478027
514.959899902	102.008666992
516.753479004	101.492980957
518.404174805	101.055419922
519.467590332	101.055419922
520.086608887	101.055419922
520.086608887	101.055419922
520.086608887	101.055419922
520.086608887	101.531555176
519.758422852	102.198181152
519.305236816	103.087036133
518.711425781	104.213928223
517.867614746	105.721801758
516.961303711	107.372497559
515.867492676	109.277160645
514.679931641	111.277099609
513.304870605	113.277038574
511.88293457	115.276977539
510.351623535	117.276916504
508.7734375	119.276855469
507.195251465	121.276794434
505.61706543	123.276733398
504.038879395	125.276672363
502.460693359	127.276611328
500.882507324	129.276550293
499.351196289	131.276489258
497.898010254	133.276428223
496.491699219	135.276367188
495.179138184	137.276306152
493.960327148	139.276245117
492.882141113	141.276184082
491.850830078	143.276123047
491.007019043	145.276062012
490.366333008	147.276000977
490.100646973	149.275939941
490.100646973	151.275878906
490.386352539	153.275817871
490.830749512	155.275756836
491.576721191	157.275695801
492.417907715	159.275634766
493.449584961	161.27557373
494.56060791	163.275512695
495.6875	165.27545166
496.81439209	167.275390625
497.94128418	169.27532959
499.06817627	171.275268555
500.036376953	173.27520752
500.782348633	175.275146484
501.258483887	177.275085449
501.655273438	179.275024414
501.861572266	181.274963379
501.861572266	183.274902344
501.861572266	185.274841309
501.861572266	187.274780273
501.861572266	189.274719238
501.861572266	191.274658203
501.64276123	193.274597168
501.361450195	195.274536133
500.89263916	197.274475098
500.236328125	199.274414063
499.37689209	201.274353027
498.345581055	203.274291992
497.11114502	205.274230957
495.782958984	207.274169922
494.173522949	209.274108887
492.376586914	211.274047852
490.517150879	213.273986816
488.626464844	215.273925781
486.735778809	217.273864746
484.845092773	219.273803711
482.938781738	221.273742676
481.032470703	223.273681641
479.126159668	225.273620605
477.219848633	227.27355957
475.313537598	229.273498535
473.407226563	231.2734375
471.500915527	233.273376465
469.594604492	235.27331543
467.688293457	237.273254395
465.781982422	239.273193359
463.844421387	241.273132324
461.859985352	243.273071289
459.875549316	245.273010254
457.891113281	247.272949219
455.906677246	249.130004883
453.922241211	250.923583984
451.937805176	252.240966797
449.953369141	253.129821777
447.968933105	253.558349609
445.98449707	253.828125
444.000061035	253.828125
442.015625	253.828125
440.031188965	253.828125
438.04675293	253.828125
436.062316895	253.828125
434.077880859	253.828125
432.093444824	253.828125
430.109008789	253.828125
428.124572754	253.828125
426.140136719	253.828125
424.155700684	253.828125
422.171264648	253.828125
420.186828613	253.828125
418.202392578	254.050292969
416.217956543	254.335998535
414.233520508	254.621704102
412.249084473	254.907409668
410.264648438	255.193115234
409.983337402	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.467651367	255.193115234
409.673950195	255.193115234
409.927856445	255.193115234
410.308776855	255.193115234
410.816650391	255.193115234
411.467407227	255.415283203
412.165771484	255.653320313
413.038757324	256.034240723
414.006958008	256.494506836
415.070373535	257.018249512
416.181396484	257.589660645
417.530517578	258.399108887
419.022521973	259.430786133
420.720825195	260.716430664
422.530273438	262.367126465
424.387329102	264.36706543
426.244384766	266.367004395
428.037963867	268.366943359
429.73626709	270.366882324
431.260009766	272.366821289
432.704406738	274.366760254
433.878967285	276.366699219
434.847167969	278.366638184
435.545532227	280.366577148
436.148681641	282.366516113
436.529602051	284.366455078
436.529602051	286.366394043
436.529602051	288.366333008
436.529602051	290.366271973
436.170166016	292.366210938
435.70135498	294.366149902
435.154418945	296.366088867
434.54498291	298.366027832
433.810546875	300.365966797
433.06048584	302.365905762
432.263549805	304.365844727
431.46661377	306.365783691
430.669677734	308.365722656
429.872741699	310.365661621
429.075805664	312.365600586
428.341369629	314.365539551
427.778808594	316.365478516
427.278747559	318.36541748
426.950561523	320.365356445
426.716125488	322.36529541
426.716125488	324.365234375
426.716125488	326.36517334
426.716125488	328.365112305
426.716125488	330.36505127
426.716125488	332.364990234
426.716125488	334.364929199
426.716125488	336.317199707
426.954162598	338.253601074
427.192199707	340.110656738
427.446105957	341.951843262
427.731811523	343.713684082
428.03338623	345.411987305
428.382568359	346.888122559
428.76348877	348.300720215
429.192016602	349.491149902
429.668151855	350.633972168
430.239562988	351.618041992
430.890319824	352.522766113
431.604553223	353.332214355
432.318786621	354.125793457
433.03302002	354.887634277
433.747253418	355.69708252
434.461486816	356.5859375
434.985229492	357.585876465
435.334411621	358.681030273
435.620117188	359.823852539
435.620117188	361.10949707
435.620117188	362.474487305
435.620117188	363.887084961
435.620117188	365.299682617
435.620117188	366.712280273
435.620117188	368.12487793
435.620117188	369.553405762
435.620117188	370.981933594
435.620117188	372.410461426
435.620117188	373.838989258
435.620117188	375.219848633
435.620117188	376.600708008
435.620117188	377.933959961
435.620117188	379.267211914
435.620117188	380.600463867
435.620117188	381.93371582
435.620117188	383.251098633
435.620117188	384.568481445
435.620117188	385.838256836
435.620117188	387.108032227
435.620117188	388.377807617
435.620117188	389.615844727
435.620117188	390.853881836
435.385681152	392.091918945
435.119995117	393.282348633
434.838684082	394.425170898
434.526123047	395.520324707
434.213562012	396.615478516
433.885375977	397.710632324
433.557189941	398.805786133
433.150878906	399.900939941
432.728942871	400.980224609
432.213256836	402.059509277
431.619445801	403.138793945
430.963134766	404.218078613
430.27557373	405.297363281
429.525512695	406.376647949
428.75982666	407.455932617
427.916015625	408.503479004
427.02532959	409.503417969
426.072143555	410.439880371
425.04083252	411.281066895
423.900146484	411.947692871
422.728210449	412.566711426
421.400024414	413.026977539
419.978088379	413.29675293
418.446777344	413.29675293
416.915466309	413.29675293
415.384155273	413.29675293
413.852844238	413.29675293
412.321533203	413.29675293
410.790222168	413.518920898
409.227661133	413.804626465
407.618225098	414.169677734
405.993164063	414.598205566
404.368103027	415.07434082
402.743041992	415.550476074
401.117980957	416.026611328
399.492919922	416.502746582
397.867858887	416.978881836
396.305297852	417.45501709
394.773986816	417.931152344
393.320800781	418.407287598
391.898864746	418.883422852
390.476928711	419.359558105
389.054992676	419.835693359
387.633056641	420.311828613
386.164245605	420.787963867
384.55480957	421.343444824
382.898498535	421.914855957
381.1484375	422.533874512
379.351501465	423.152893066
377.55456543	423.771911621
375.757629395	424.390930176
373.960693359	425.00994873
372.148132324	425.628967285
370.335571289	426.152709961
368.523010254	426.581237793
366.819824219	426.866943359
365.210388184	427.13671875
363.850952148	427.358886719
362.679016113	427.358886719
361.694580078	427.358886719
360.788269043	427.358886719
360.053833008	427.358886719
359.460021973	427.358886719
359.053710938	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.358886719
358.725524902	427.140075684
358.725524902	426.874389648
358.725524902	426.593078613
358.725524902	426.311767578
358.725524902	425.999206543
358.725524902	425.686645508
358.725524902	425.358459473
358.725524902	425.030273438
358.725524902	424.702087402
358.444213867	424.373901367
358.084777832	424.045715332
357.662841797	423.686279297
357.053405762	423.295593262
356.350219727	422.858032227
355.365783691	422.326721191
354.240722656	421.717285156
352.928161621	421.060974121
351.521850586	420.404663086
350.068664551	419.732727051
348.599853516	419.060791016
347.13104248	418.38885498
345.662231445	417.716918945
344.19342041	417.04498291
342.724609375	416.435546875
341.25579834	415.90423584
339.786987305	415.388549805
338.31817627	414.99786377
336.849365234	414.669677734
335.380554199	414.388366699
333.911743164	414.169555664
332.442932129	414.169555664
330.974121094	414.169555664
329.474060059	414.169555664
327.973999023	414.169555664
326.473937988	414.169555664
324.973876953	414.169555664
323.473815918	414.169555664
321.973754883	414.169555664
320.520568848	414.169555664
319.067382813	414.169555664
317.614196777	414.169555664
316.161010742	414.169555664
314.707824707	414.169555664
313.254638672	414.169555664
311.801452637	414.169555664
310.348266602	414.169555664
308.895080566	414.169555664
307.441894531	414.169555664
305.988708496	413.935119629
304.535522461	413.669433594
303.082336426	413.388122559
301.629150391	413.075561523
300.175964355	412.747375488
298.72277832	412.387939453
297.269592285	412.012878418
295.81640625	411.590942383
294.363220215	411.153381348
292.91003418	410.684570313
291.456848145	410.153259277
290.003662109	409.575073242
288.550476074	408.918762207
287.097290039	408.246826172
285.644104004	407.528015137
284.222167969	406.777954102
282.800231934	405.996643066
281.393920898	405.184082031
280.034484863	404.309020996
278.675048828	403.402709961
277.315612793	402.480773926
275.956176758	401.527587891
274.596740723	400.574401855
273.237304688	399.62121582
271.909118652	398.652404785
270.580932617	397.68359375
269.252746582	396.683532715
267.924560547	395.66784668
266.611999512	394.605285645
265.299438477	393.511474609
264.033752441	392.386413574
262.768066406	391.230102539
261.533630371	390.011291504
260.361694336	388.698730469
259.314758301	387.308044434
258.408447266	385.823608398
257.75213623	384.307922363
257.158325195	382.792236328
256.79888916	381.276550293
256.79888916	379.885864258
256.79888916	378.760803223
257.005187988	377.651367188
257.386108398	376.604431152
257.830505371	375.557495117
258.401916504	374.541809082
259.020935059	373.526123047
259.735168457	372.651062012
260.449401855	371.947875977
261.163635254	371.463439941
261.877868652	371.041503906
262.592102051	370.775817871
263.306335449	370.557006836
264.020568848	370.557006836
264.83001709	370.557006836
265.893432617	370.557006836
267.052124023	370.557006836
268.480651855	370.557006836
270.020263672	370.557006836
271.782104492	370.557006836
273.591552734	370.557006836
275.448608398	370.338195801
277.353271484	370.056884766
279.305541992	369.72869873
281.289550781	369.400512695
283.289489746	369.04107666
285.289428711	368.666015625
287.289367676	368.19720459
289.289306641	367.712768555
291.289245605	367.15020752
293.28918457	366.540771484
295.289123535	365.868835449
297.2890625	365.103149414
299.289001465	364.228088379
301.28894043	363.321777344
303.288879395	362.352966309
305.288818359	361.352905273
307.288757324	360.337219238
309.288696289	359.321533203
311.288635254	358.305847168
313.288574219	357.290161133
315.288513184	356.274475098
317.288452148	355.258789063
319.288391113	354.211853027
321.288330078	353.149291992
323.288269043	351.992980957
325.288208008	350.821044922
327.288146973	349.477233887
329.288085938	348.086547852
331.288024902	346.445861816
333.287963867	344.617675781
335.287902832	342.617675781
337.287841797	340.617675781
339.287780762	338.617675781
341.287719727	336.617675781
343.287658691	334.617675781
345.287597656	332.617675781
347.239868164	330.617675781
349.192138672	328.617675781
351.128540039	326.617675781
353.064941406	324.617675781
354.953735352	322.617675781
356.810791016	320.617675781
358.620239258	318.617675781
360.413818359	316.617675781
362.112121582	314.617675781
363.68347168	312.617675781
365.127868652	310.617675781
366.461120605	308.617675781
367.619812012	306.617675781
368.730834961	304.617675781
369.714904785	302.617675781
370.603759766	300.617675781
371.302124023	298.617675781
371.825866699	296.617675781
372.22265625	294.617675781
372.4765625	292.617675781
372.4765625	290.617675781
372.4765625	288.617675781
372.210876465	286.617675781
371.74206543	284.617675781
370.992004395	282.617675781
370.179443359	280.617675781
369.195007324	278.617675781
368.163696289	276.617675781
367.116760254	274.617675781
366.069824219	272.617675781
365.022888184	270.617675781
363.975952148	268.617675781
362.929016113	266.617675781
361.882080078	264.617675781
360.835144043	262.617675781
359.788208008	260.617675781
358.803771973	258.617675781
357.850585938	256.617675781
356.913024902	254.617675781
355.975463867	252.617675781
355.037902832	250.617675781
354.100341797	248.617675781
353.162780762	246.664489746
352.225219727	244.773803711
351.240783691	243.273742676
350.209472656	242.054931641
349.162536621	241.054870605
348.084350586	240.19543457
346.990539551	239.523498535
345.865478516	238.9609375
344.69354248	238.476501465
343.505981445	238.10144043
342.28717041	237.835754395
341.068359375	237.601318359
339.84954834	237.382507324
338.630737305	237.382507324
337.45880127	237.382507324
336.333740234	237.382507324
335.255554199	237.382507324
334.208618164	237.382507324
333.161682129	237.382507324
332.114746094	237.382507324
331.067810059	237.382507324
329.880249023	237.382507324
328.552062988	237.382507324
327.130126953	237.382507324
325.598815918	237.382507324
324.020629883	237.382507324
322.317443848	237.382507324
320.551757813	237.382507324
318.739196777	237.382507324
316.895385742	237.382507324
315.051574707	237.382507324
313.207763672	237.382507324
311.363952637	237.382507324
309.520141602	237.382507324
307.676330566	237.382507324
305.910644531	237.382507324
304.254333496	237.382507324
302.644897461	237.382507324
301.113586426	237.382507324
299.660400391	237.382507324
298.285339355	237.382507324
296.97277832	237.382507324
295.878967285	237.382507324
294.84765625	237.604675293
294.035095215	237.985595703
293.28503418	238.493469238
292.644348145	239.112487793
292.034912109	239.763244629
291.534851074	240.461608887
291.112915039	241.207580566
290.800354004	242.001159668
290.487792969	242.79473877
290.222106934	243.604187012
290.003295898	244.413635254
290.003295898	245.254821777
290.003295898	246.111938477
290.003295898	247.016662598
290.003295898	247.968994141
290.003295898	248.968933105
290.003295898	250.000610352
290.003295898	251.048156738
290.003295898	252.127441406
290.003295898	253.270263672
290.003295898	254.460693359
290.003295898	255.73046875
290.003295898	257.016113281
289.768859863	258.349365234
289.487548828	259.714355469
289.206237793	261.095214844
288.924926758	262.5078125
288.643615723	263.920410156
288.362304688	265.333007813
288.080993652	266.745605469
287.799682617	268.158203125
287.518371582	269.570800781
287.237060547	270.983398438
286.955749512	272.395996094
286.674438477	273.824523926
286.674438477	275.253051758
286.674438477	276.68157959
286.674438477	278.110107422
286.674438477	279.443359375
287.293457031	280.617919922
288.055297852	281.744812012
289.340942383	282.82409668
291.039245605	283.966918945
293.03918457	285.236694336
295.039123535	286.506469727
297.0390625	287.728637695
299.039001465	288.903198242
301.03894043	289.98248291
303.038879395	290.982421875
305.038818359	291.776000977
307.038757324	292.490234375
309.038696289	293.10925293
311.038635254	293.680664063
313.038574219	294.188537598
