494.565490723	328.878540039
496.565429688	329.307067871
498.565368652	329.735595703
500.565307617	330.164123535
502.565246582	330.592651367
504.565185547	331.021179199
506.565124512	331.449707031
508.565063477	331.878234863
510.565002441	332.306762695
512.564941406	332.735290527
514.564880371	333.163818359
516.564819336	333.592346191
518.564758301	334.020874023
520.564697266	334.449401855
522.56463623	334.877929688
524.564575195	335.30645752
526.56451416	335.734985352
528.564453125	336.163513184
530.56439209	336.592041016
532.564331055	337.020568848
534.56427002	337.59197998
536.564208984	338.353820801
538.564147949	339.401367188
540.468811035	340.528259277
542.214782715	341.940856934
543.913085938	343.448730469
545.389221191	345.210571289
546.61138916	347.162841797
547.278015137	349.162780762
547.722412109	351.162719727
547.722412109	353.162658691
547.722412109	355.162597656
547.487976074	357.162536621
547.175415039	359.162475586
546.722229004	361.162414551
546.206542969	363.162353516
545.612731934	365.16229248
545.018920898	367.162231445
544.425109863	369.16217041
543.784423828	371.162109375
543.049987793	373.16204834
542.299926758	375.161987305
541.502990723	377.16192627
540.690429688	379.161865234
539.877868652	381.161804199
539.065307617	383.161743164
538.252746582	385.161682129
537.440185547	387.161621094
536.627624512	389.161560059
535.815063477	391.161499023
535.002502441	393.161437988
534.189941406	395.161376953
533.455505371	397.161315918
532.846069336	399.161254883
532.517883301	401.161193848
532.517883301	403.161132813
532.803588867	405.161071777
533.597167969	407.161010742
535.406616211	409.160949707
537.406555176	411.160888672
539.406494141	413.160827637
541.406433105	415.113098145
543.40637207	417.049499512
545.406311035	418.954162598
547.40625	420.795349121
549.406188965	422.541320801
551.40612793	423.715881348
553.406066895	424.811035156
555.406005859	425.79510498
557.405944824	426.747436523
559.405883789	427.699768066
561.405822754	428.652099609
563.405761719	429.588562012
565.405700684	430.493286133
567.405639648	431.286865234
569.405578613	431.905883789
571.405517578	432.17565918
573.405456543	432.17565918
575.405395508	431.300598145
577.405334473	430.144287109
579.262390137	428.284851074
581.024230957	426.284851074
582.72253418	424.284851074
584.389099121	422.284851074
585.738220215	420.284851074
586.801635742	418.284851074
587.404785156	416.284851074
587.912658691	414.284851074
588.26184082	412.284851074
588.563415527	410.284851074
588.817321777	408.284851074
589.055358887	406.284851074
589.055358887	404.284851074
589.055358887	402.284851074
589.055358887	400.284851074
589.055358887	398.284851074
589.055358887	396.284851074
589.055358887	394.284851074
589.055358887	392.284851074
589.055358887	390.284851074
589.055358887	388.284851074
589.055358887	386.284851074
589.055358887	384.284851074
589.055358887	382.284851074
589.356933594	380.284851074
589.753723145	378.284851074
590.626708984	376.284851074
591.848876953	374.284851074
593.705932617	372.284851074
595.705871582	370.284851074
597.705810547	368.284851074
599.705749512	366.284851074
601.705688477	364.284851074
603.705627441	362.284851074
605.705566406	360.284851074
607.705505371	358.331665039
609.705444336	356.722229004
611.705383301	355.503417969
613.705322266	354.784606934
615.70526123	354.253295898
617.705200195	354.253295898
619.70513916	354.253295898
621.705078125	354.253295898
623.70501709	354.253295898
625.704956055	354.967529297
627.70489502	356.046813965
629.704833984	357.999084473
631.704772949	359.999023438
633.514221191	361.998962402
634.768127441	363.998901367
635.291870117	365.998840332
635.291870117	367.998779297
634.963684082	369.998718262
634.557373047	371.998657227
633.822937012	373.998596191
632.838500977	375.998535156
631.557189941	377.998474121
630.182128906	379.998413086
628.619567871	381.998352051
626.947631836	383.998291016
625.181945801	385.99822998
623.385009766	387.998168945
621.54119873	389.99810791
619.697387695	391.998046875
617.85357666	393.99798584
616.009765625	395.997924805
614.25970459	397.99786377
612.884643555	399.997802734
612.04083252	401.997741699
612.04083252	403.997680664
612.564575195	405.997619629
613.501037598	407.997558594
614.834289551	409.997497559
616.675476074	411.997436523
618.675415039	413.997375488
620.675354004	415.997314453
622.675292969	417.997253418
624.675231934	419.997192383
626.675170898	421.997131348
628.675109863	423.997070313
630.675048828	425.901733398
632.674987793	427.758789063
634.674926758	429.425354004
636.674865723	430.996704102
638.674804688	431.901428223
640.674743652	432.171203613
642.674682617	431.952392578
644.674621582	431.639831543
646.674560547	431.202270508
648.674499512	430.733459473
650.674438477	430.077148438
652.674377441	429.155212402
654.674316406	427.514526367
656.674255371	425.576965332
658.674194336	423.576965332
660.674133301	421.576965332
662.674072266	419.576965332
664.67401123	417.576965332
666.673950195	415.576965332
668.67388916	413.576965332
670.673828125	411.576965332
672.67376709	409.576965332
674.673706055	407.576965332
676.67364502	405.576965332
678.610046387	403.576965332
680.498840332	401.576965332
682.08605957	399.576965332
683.562194824	397.576965332
684.847839355	395.576965332
685.958862305	393.576965332
686.673095703	391.576965332
687.180969238	389.576965332
687.180969238	387.576965332
686.680908203	385.576965332
685.649597168	383.576965332
684.477661133	381.576965332
682.915100098	379.576965332
681.165039063	377.576965332
679.258728027	375.576965332
677.321166992	373.576965332
675.383605957	371.576965332
673.446044922	369.576965332
671.508483887	367.576965332
669.570922852	365.576965332
667.633361816	363.576965332
665.695800781	361.576965332
663.758239746	359.576965332
661.820678711	357.576965332
659.883117676	355.576965332
657.945556641	353.576965332
656.007995605	351.576965332
654.07043457	349.576965332
652.132873535	347.576965332
650.1953125	345.576965332
648.257751465	343.576965332
646.32019043	341.576965332
644.382629395	339.576965332
642.445068359	337.576965332
640.507507324	335.576965332
638.569946289	333.576965332
636.632385254	331.576965332
634.694824219	329.576965332
632.757263184	327.576965332
630.819702148	325.576965332
628.882141113	323.576965332
626.944580078	321.576965332
625.007019043	319.576965332
623.069458008	317.576965332
621.131896973	315.576965332
619.194335938	313.576965332
617.256774902	311.576965332
615.319213867	309.576965332
613.381652832	307.576965332
611.444091797	305.576965332
609.506530762	303.576965332
607.568969727	301.576965332
605.631408691	299.576965332
603.740722656	297.576965332
601.896911621	295.576965332
600.084350586	293.576965332
598.271789551	291.576965332
596.459228516	289.576965332
594.64666748	287.576965332
592.849731445	285.576965332
591.09967041	283.576965332
589.380859375	281.576965332
587.80267334	279.576965332
586.349487305	277.576965332
585.11505127	275.576965332
583.896240234	273.576965332
582.677429199	271.576965332
581.458618164	269.576965332
580.239807129	267.576965332
579.020996094	265.576965332
577.802185059	263.576965332
576.583374023	261.576965332
575.364562988	259.576965332
574.145751953	257.576965332
572.926940918	255.576965332
571.708129883	253.576965332
570.489318848	251.576965332
569.270507813	249.576965332
568.051696777	247.576965332
566.832885742	245.576965332
565.614074707	243.576965332
564.395263672	241.576965332
563.176452637	239.576965332
561.957641602	237.576965332
560.738830566	235.576965332
559.520019531	233.576965332
558.301208496	231.576965332
557.082397461	229.576965332
555.769836426	227.576965332
554.410400391	225.576965332
553.035339355	223.576965332
551.62902832	221.576965332
550.160217285	219.576965332
548.66015625	217.576965332
547.128845215	215.576965332
545.56628418	213.576965332
543.988098145	211.576965332
542.378662109	209.576965332
540.769226074	207.576965332
539.159790039	205.576965332
537.534729004	203.576965332
535.909667969	201.576965332
534.284606934	199.576965332
532.628295898	197.576965332
530.971984863	195.576965332
529.300048828	193.576965332
527.596862793	191.576965332
525.893676758	189.576965332
524.174865723	187.576965332
522.424804688	185.576965332
520.612243652	183.576965332
518.768432617	181.576965332
516.877746582	179.576965332
514.971435547	177.576965332
513.033874512	175.576965332
511.080688477	173.576965332
509.096252441	171.576965332
507.111816406	169.576965332
505.127380371	167.576965332
503.142944336	165.576965332
501.158508301	163.576965332
499.174072266	161.576965332
497.18963623	159.576965332
495.205200195	157.576965332
493.22076416	155.576965332
491.236328125	153.576965332
489.25189209	151.576965332
487.267456055	149.576965332
485.28302002	147.576965332
483.298583984	145.576965332
481.314147949	143.576965332
479.329711914	141.576965332
477.345275879	139.576965332
475.360839844	137.576965332
473.376403809	135.670654297
471.391967773	133.826843262
469.407531738	132.217407227
467.423095703	130.732971191
465.438659668	129.623535156
463.454223633	128.701599121
461.469787598	127.951538086
459.485351563	127.232727051
457.500915527	126.560791016
455.516479492	125.93572998
453.532043457	125.420043945
451.547607422	124.95123291
449.563171387	124.576171875
447.578735352	124.21673584
445.594299316	123.904174805
443.609863281	123.62286377
441.625427246	123.357177734
439.640991211	123.091491699
437.656555176	122.825805664
435.672119141	122.560119629
433.812683105	122.294433594
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.14074707	122.059997559
432.39465332	122.059997559
433.156494141	122.059997559
434.124694824	122.059997559
435.553222656	122.059997559
437.267456055	122.059997559
439.26739502	122.059997559
441.267333984	122.059997559
443.267272949	122.059997559
445.267211914	122.059997559
447.267150879	122.059997559
449.267089844	122.059997559
451.267028809	122.059997559
453.266967773	122.059997559
455.266906738	122.059997559
457.266845703	122.059997559
459.266784668	122.059997559
461.266723633	122.059997559
463.266662598	122.059997559
465.266601563	122.059997559
467.266540527	122.059997559
469.266479492	122.059997559
471.266418457	122.059997559
473.266357422	122.059997559
475.266296387	122.329772949
477.266235352	122.647216797
479.266174316	123.059875488
481.170837402	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
482.043823242	123.47253418
481.778137207	123.47253418
481.418701172	123.47253418
480.809265137	123.47253418
480.012329102	123.47253418
478.981018066	123.47253418
477.887207031	123.47253418
476.652770996	123.47253418
475.324584961	123.47253418
473.824523926	123.47253418
472.293212891	123.47253418
470.668151855	123.47253418
469.04309082	123.47253418
467.418029785	123.74230957
465.79296875	124.170837402
464.339782715	124.821594238
462.96472168	125.535827637
461.777160645	126.329406738
460.636474609	127.12298584
459.636413574	127.916564941
458.651977539	128.710144043
457.761291504	129.408508301
456.901855469	130.075134277
456.042419434	130.725891113
455.182983398	131.376647949
454.323547363	132.027404785
453.464111328	132.678161621
452.604675293	133.376525879
451.745239258	134.090759277
450.885803223	134.90020752
450.026367188	135.741394043
449.166931152	136.582580566
448.307495117	137.42376709
447.448059082	138.31262207
446.588623047	139.201477051
445.729187012	140.090332031
444.869750977	140.979187012
444.010314941	141.868041992
443.150878906	142.756896973
442.291442871	143.661621094
441.432006836	144.645690918
440.572570801	145.693237305
439.713134766	146.820129395
438.85369873	148.232727051
437.994262695	149.804077148
437.05670166	151.550048828
436.119140625	153.34362793
435.18157959	155.232421875
434.244018555	157.168823242
433.30645752	159.105224609
432.368896484	161.041625977
431.431335449	162.978027344
430.493774414	164.914428711
429.556213379	166.850830078
428.618652344	168.787231445
427.727966309	170.723632813
426.837280273	172.66003418
425.946594238	174.596435547
425.055908203	176.532836914
424.196472168	178.469238281
423.352661133	180.405639648
422.555725098	182.342041016
421.805664063	184.278442383
421.055603027	186.21484375
420.321166992	188.151245117
419.586730957	190.040039063
418.852294922	191.881225586
418.117858887	193.452575684
417.383422852	194.912841797
416.648986816	196.087402344
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
415.914550781	197.087341309
416.216125488	197.325378418
417.247802734	197.928527832
418.549316406	198.595153809
420.549255371	199.547485352
422.549194336	200.579162598
424.549133301	201.610839844
426.549072266	202.64251709
428.54901123	203.690063477
430.548950195	204.737609863
432.54888916	205.78515625
434.548828125	206.832702637
436.54876709	207.880249023
438.548706055	208.92779541
440.54864502	209.975341797
442.548583984	211.022888184
444.548522949	212.07043457
446.548461914	213.117980957
448.548400879	214.165527344
450.548339844	215.165466309
452.548278809	216.101928711
454.548217773	217.038391113
456.548156738	217.974853516
458.548095703	218.911315918
460.548034668	219.84777832
462.547973633	220.784240723
464.547912598	221.720703125
466.547851563	222.657165527
468.547790527	223.657104492
470.547729492	224.688781738
472.547668457	225.783935547
474.547607422	226.974365234
476.547546387	228.339355469
478.547485352	229.751953125
480.547424316	231.466186523
482.547363281	233.418457031
484.547302246	235.418395996
486.547241211	237.418334961
488.547180176	239.418273926
490.499450684	241.418212891
492.293029785	243.418151855
493.880249023	245.41809082
495.229370117	247.418029785
496.530883789	249.41796875
497.657775879	251.417907715
498.721191406	253.41784668
499.657653809	255.417785645
500.530639648	257.417724609
501.229003906	259.417663574
501.784484863	261.417602539
502.181274414	263.417541504
502.530456543	265.417480469
502.530456543	267.417419434
502.530456543	269.417358398
502.530456543	271.417297363
502.530456543	273.417236328
502.530456543	275.417175293
502.311645508	277.417114258
502.092834473	279.417053223
501.858398438	281.416992188
501.577087402	283.416931152
501.264526367	285.416870117
500.951965332	287.416809082
500.639404297	289.416748047
500.326843262	291.416687012
500.014282227	293.416625977
499.701721191	295.416564941
499.389160156	297.416503906
499.060974121	299.416442871
498.732788086	301.416381836
498.357727051	303.416320801
497.951416016	305.416259766
497.49822998	307.41619873
497.029418945	309.416137695
496.48248291	311.41607666
495.919921875	313.416015625
495.31048584	315.41595459
494.701049805	317.415893555
494.06036377	319.41583252
493.419677734	321.415771484
492.778991699	323.415710449
492.138305664	325.415649414
491.497619629	327.415588379
490.856933594	329.415527344
490.263122559	331.415466309
489.669311523	333.415405273
489.106750488	335.415344238
488.559814453	337.415283203
488.012878418	339.415222168
487.465942383	341.415161133
486.919006348	343.415100098
486.372070313	345.415039063
485.825134277	347.414978027
485.278198242	349.414916992
484.731262207	351.414855957
484.184326172	353.414794922
483.637390137	355.414733887
483.090454102	357.414672852
482.543518066	359.414611816
481.996582031	361.414550781
481.449645996	363.414489746
480.902709961	365.414428711
480.355773926	367.414367676
479.808837891	369.414306641
479.261901855	371.414245605
478.71496582	373.41418457
478.168029785	375.414123535
477.62109375	377.4140625
477.074157715	379.414001465
476.52722168	381.41394043
475.980285645	383.413879395
475.433349609	385.413818359
474.886413574	387.413757324
474.339477539	389.413696289
473.792541504	391.413635254
473.245605469	393.413574219
472.698669434	395.413513184
472.151733398	397.413452148
471.604797363	399.413391113
471.057861328	401.413330078
470.510925293	403.413269043
469.963989258	405.413208008
469.417053223	407.413146973
468.823242188	409.413085938
468.229431152	411.413024902
467.635620117	413.412963867
467.026184082	415.412902832
466.416748047	417.412841797
465.807312012	419.412780762
465.197875977	421.412719727
464.588439941	423.412658691
463.979003906	425.412597656
463.369567871	427.412536621
462.760131836	429.412475586
462.150695801	431.412414551
461.541259766	433.412353516
460.93182373	435.41229248
460.322387695	437.412231445
459.71295166	439.41217041
459.103515625	441.412109375
458.49407959	443.41204834
457.884643555	445.411987305
457.27520752	447.41192627
456.665771484	449.411865234
456.056335449	451.411804199
455.415649414	453.411743164
454.759338379	455.411682129
454.103027344	457.411621094
453.415466309	459.411560059
452.727905273	461.411499023
452.040344238	463.411437988
451.352783203	465.411376953
450.665222168	467.411315918
449.977661133	469.411254883
449.290100098	471.411193848
448.602539063	473.411132813
447.914978027	475.411071777
447.227416992	477.411010742
446.539855957	479.410949707
445.852294922	481.410888672
445.164733887	483.410827637
444.477172852	485.410766602
443.789611816	487.410705566
443.086425781	489.410644531
442.351989746	491.410583496
441.617553711	493.410522461
440.883117676	495.410461426
440.148681641	497.410400391
439.414245605	499.410339355
438.67980957	501.41027832
437.945373535	503.299072266
437.3984375	504.6640625
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
437.3984375	504.902099609
438.001586914	504.683288574
438.874572754	504.401977539
440.39831543	503.886291504
442.239501953	503.229980469
444.239440918	502.370544434
446.239379883	501.495483398
448.239318848	500.526672363
450.239257813	499.432861328
452.239196777	498.120300293
454.239135742	496.510864258
456.239074707	494.510864258
458.239013672	492.510864258
460.238952637	490.510864258
462.238891602	488.510864258
464.238830566	486.510864258
466.238769531	484.510864258
468.238708496	482.510864258
470.238647461	480.510864258
472.238586426	478.510864258
474.238525391	476.510864258
476.238464355	474.510864258
478.174865723	472.510864258
479.968444824	470.510864258
481.682678223	468.510864258
483.111206055	466.510864258
484.412719727	464.510864258
485.587280273	462.510864258
486.76184082	460.510864258
487.936401367	458.510864258
489.110961914	456.510864258
490.285522461	454.510864258
491.460083008	452.510864258
492.634643555	450.510864258
493.809204102	448.510864258
494.983764648	446.510864258
496.158325195	444.510864258
497.332885742	442.510864258
498.507446289	440.510864258
499.682006836	438.510864258
500.904174805	436.510864258
502.205688477	434.510864258
503.53894043	432.510864258
504.983337402	430.510864258
506.507080078	428.510864258
508.030822754	426.557678223
509.55456543	424.620117188
510.983093262	423.229431152
512.332214355	421.979370117
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.332214355	421.744934082
512.760742188	421.744934082
513.681335449	421.744934082
515.379638672	421.744934082
517.268432617	421.744934082
519.268371582	421.744934082
521.268310547	421.744934082
523.268249512	421.744934082
525.268188477	421.744934082
527.268127441	421.744934082
529.268066406	421.744934082
531.268005371	421.744934082
533.267944336	421.744934082
535.267883301	421.744934082
537.267822266	421.744934082
539.26776123	421.744934082
541.267700195	421.744934082
543.26763916	421.744934082
545.267578125	421.744934082
547.26751709	421.744934082
549.267456055	421.744934082
551.26739502	421.744934082
553.267333984	421.744934082
555.267272949	421.744934082
557.267211914	421.744934082
559.267150879	421.744934082
561.267089844	421.744934082
563.267028809	421.744934082
565.266967773	421.744934082
567.266906738	421.744934082
569.266845703	421.744934082
571.266784668	421.744934082
573.266723633	421.744934082
575.266662598	421.744934082
577.266601563	421.744934082
579.266540527	421.744934082
581.266479492	421.744934082
583.266418457	421.744934082
585.266357422	421.744934082
587.266296387	421.744934082
589.266235352	421.744934082
591.266174316	421.744934082
593.266113281	421.744934082
595.266052246	421.744934082
597.265991211	421.526123047
599.265930176	421.244812012
601.265869141	420.885375977
603.265808105	420.510314941
605.26574707	420.135253906
607.265686035	419.760192871
609.265625	419.385131836
611.265563965	419.010070801
613.26550293	418.635009766
615.265441895	418.25994873
617.217712402	417.884887695
618.916015625	417.50982666
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.090576172	417.134765625
620.392150879	417.134765625
621.138122559	417.134765625
622.05871582	417.134765625
623.280883789	417.134765625
624.677612305	417.134765625
626.328308105	417.134765625
628.042541504	417.134765625
629.899597168	417.134765625
631.835998535	417.134765625
633.8359375	417.134765625
635.835876465	417.134765625
637.83581543	417.134765625
639.835754395	417.134765625
641.835693359	417.134765625
643.835632324	417.134765625
645.835571289	417.134765625
647.835510254	417.134765625
649.835449219	416.80657959
651.835388184	416.228393555
653.74005127	415.13458252
655.581237793	413.868896484
657.073242188	412.118835449
658.184265137	410.118835449
658.803283691	408.118835449
659.327026367	406.118835449
659.723815918	404.118835449
660.104736328	402.118835449
660.485656738	400.118835449
660.866577148	398.118835449
661.247497559	396.118835449
661.628417969	394.118835449
662.009338379	392.118835449
662.390258789	390.118835449
662.771179199	388.118835449
663.152099609	386.118835449
663.53302002	384.118835449
663.91394043	382.118835449
664.29486084	380.118835449
664.67578125	378.118835449
665.05670166	376.118835449
665.43762207	374.118835449
665.81854248	372.118835449
666.199462891	370.118835449
666.580383301	368.118835449
666.961303711	366.118835449
667.342224121	364.118835449
667.723144531	362.118835449
668.104064941	360.118835449
668.484985352	358.118835449
668.865905762	356.118835449
669.246826172	354.118835449
669.627746582	352.118835449
670.008666992	350.118835449
670.389587402	348.118835449
670.770507813	346.118835449
671.151428223	344.118835449
671.532348633	342.118835449
671.913269043	340.118835449
672.294189453	338.118835449
672.675109863	336.118835449
673.024291992	334.118835449
673.325866699	332.118835449
673.579772949	330.118835449
673.579772949	328.118835449
673.579772949	326.118835449
673.579772949	324.118835449
673.579772949	322.118835449
673.579772949	320.118835449
673.579772949	318.118835449
673.204711914	316.118835449
672.751525879	314.118835449
672.001464844	312.118835449
671.095153809	310.118835449
670.001342773	308.118835449
668.860656738	306.118835449
667.641845703	304.212524414
666.407409668	302.368713379
665.172973633	300.681152344
663.938537598	299.087341309
662.750976563	297.681030273
661.625915527	296.477844238
660.782104492	295.712158203
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.274597168
660.266418457	295.055786133
659.891357422	294.524475098
659.141296387	293.415039063
658.328735352	292.164978027
657.469299316	290.758666992
656.609863281	289.352355957
655.812927246	287.946044922
655.062866211	286.539733887
654.469055176	285.274047852
653.953369141	284.102111816
653.547058105	283.055175781
653.21887207	282.180114746
652.984436035	281.570678711
652.984436035	281.008117676
652.75	280.476806641
652.515563965	279.961120605
652.20300293	279.44543457
651.874816895	278.929748535
651.546630859	278.4140625
651.187194824	277.898376465
650.734008789	277.27331543
650.233947754	276.601379395
649.530761719	275.741943359
648.765075684	274.835632324
647.921264648	273.929321289
647.061828613	273.023010254
646.108642578	272.101074219
645.108581543	271.147888184
644.030395508	270.147827148
642.858459473	269.085266113
641.624023438	267.975830078
640.389587402	266.866394043
639.155151367	265.756958008
637.920715332	264.647521973
636.686279297	263.538085938
635.451843262	262.428649902
634.217407227	261.319213867
632.982971191	260.209777832
631.748535156	259.100341797
630.514099121	257.990905762
629.279663086	256.881469727
628.045227051	255.772033691
626.810791016	254.662597656
625.57635498	253.553161621
624.341918945	252.443725586
623.10748291	251.334289551
621.873046875	250.224853516
620.63861084	249.11541748
619.404174805	248.005981445
618.16973877	246.89654541
616.935302734	245.771484375
615.700866699	244.64642334
614.466430664	243.521362305
613.231994629	242.39630127
611.997558594	241.271240234
610.763122559	240.146179199
609.528686523	239.021118164
608.294250488	237.896057129
607.059814453	236.770996094
605.825378418	235.645935059
604.590942383	234.520874023
603.356506348	233.364562988
602.122070313	232.208251953
600.887634277	231.051940918
599.653198242	229.895629883
598.418762207	228.801818848
597.278076172	227.833007813
596.153015137	226.926696777
595.246704102	226.364135742
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.496643066	226.004699707
594.277832031	226.004699707
593.996520996	226.004699707
593.715209961	226.004699707
593.433898926	226.004699707
593.105712891	226.004699707
592.699401855	226.004699707
592.24621582	226.004699707
591.636779785	226.004699707
590.88671875	226.004699707
589.933532715	226.004699707
588.90222168	226.004699707
587.620910645	226.004699707
586.152099609	226.004699707
584.495788574	226.004699707
582.776977539	226.004699707
581.026916504	226.004699707
579.276855469	226.004699707
577.526794434	226.004699707
575.776733398	226.004699707
574.104797363	226.004699707
572.495361328	226.004699707
571.120300293	226.004699707
570.026489258	226.004699707
569.385803223	226.004699707
568.885742188	226.004699707
568.604431152	226.004699707
568.385620117	226.004699707
568.385620117	226.004699707
568.385620117	226.004699707
568.385620117	226.004699707
568.385620117	226.004699707
568.385620117	226.004699707
568.166809082	226.004699707
567.885498047	226.004699707
567.557312012	226.004699707
567.182250977	226.004699707
566.775939941	226.004699707
566.275878906	226.004699707
565.728942871	226.004699707
565.135131836	226.004699707
564.541320801	226.004699707
563.931884766	226.004699707
563.29119873	226.004699707
562.541137695	226.004699707
561.60357666	226.004699707
560.478515625	226.004699707
559.30657959	226.004699707
557.931518555	226.004699707
556.46270752	226.004699707
554.853271484	226.004699707
553.228210449	226.004699707
551.556274414	226.004699707
549.884338379	226.004699707
548.212402344	226.004699707
546.540466309	226.004699707
544.868530273	226.004699707
543.243469238	226.004699707
541.821533203	226.004699707
540.602722168	226.004699707
539.649536133	226.004699707
538.805725098	226.004699707
538.290039063	226.004699707
537.836853027	226.004699707
537.414916992	226.004699707
536.992980957	226.004699707
536.571044922	226.004699707
536.149108887	226.004699707
535.727172852	226.004699707
535.305236816	226.242736816
534.758300781	226.671264648
534.148864746	227.195007324
533.398803711	227.909240723
532.601867676	228.702819824
531.711181641	229.607543945
530.804870605	230.544006348
529.82043457	231.543945313
528.835998535	232.543884277
527.8515625	233.543823242
526.851501465	234.543762207
525.80456543	235.543701172
524.757629395	236.543640137
523.710693359	237.543579102
522.663757324	238.543518066
521.616821289	239.543457031
520.569885254	240.543395996
519.522949219	241.543334961
518.476013184	242.543273926
517.429077148	243.543212891
516.382141113	244.543151855
515.335205078	245.479614258
514.288269043	246.384338379
513.194458008	247.146179199
512.053771973	247.892150879
510.881835938	248.542907715
509.709899902	249.066650391
508.537963867	249.288818359
507.366027832	249.288818359
506.428466797	249.288818359
505.740905762	249.288818359
505.412719727	249.070007324
505.412719727	248.851196289
505.412719727	248.491760254
505.412719727	248.022949219
505.619018555	247.366638184
505.904724121	246.663452148
506.428466797	245.788391113
507.142700195	244.741455078
508.110900879	243.491394043
509.142578125	242.178833008
510.396484375	240.835021973
511.697998047	239.475585938
513.126525879	238.084899902
514.602661133	236.631713867
516.094665527	234.897277832
517.586669922	232.944091797
519.015197754	230.944091797
520.443725586	228.944091797
521.872253418	226.944091797
